6.0,0.06370507386969952,0.0011281414876630493,0.025503762095654997,0.13906057711217693,0.2692498653364025,0.5013525736955617
6.0,0.1213532380265655,0.00028438696196368045,0.010397624611742338,0.01141045278606197,0.08754727370033258,0.7690070226676904
6.0,0.18410438263645007,0.0005251675281762096,0.010008917678098103,0.010248263655517629,0.1418270532477402,0.6532862273379292
6.0,0.16191483242553834,0.0005439120071775702,0.010536513986367776,0.008953995098919391,0.13695237936567478,0.6810983717729352
6.0,0.06151592839376128,0.00035203136822099936,0.007702531198999678,0.009973198318156828,0.08150491472947302,0.8389513980286569
6.0,0.11332448618987627,0.0004595312121323811,0.011151008093697724,0.009720999267028713,0.21436093732260128,0.6509830351905459
6.0,0.10481589278913268,0.0016714534314348848,0.014084640358957118,0.016222574070994835,0.32821831625168374,0.5349871148788751
6.0,0.08164918830322618,0.0011923417845399013,0.011802317854260677,0.01254412617656132,0.22514421661809286,0.6676678115683412
6.0,0.11108155065626797,0.0005829653134227466,0.012980276707761751,0.009120622317467913,0.2621229259700113,0.6041116633191513
6.0,0.1501646268376669,0.000643672807057434,0.013447373991603465,0.008242577034355391,0.15539283250749897,0.6721089159836279
6.0,0.0895970624103168,0.0003260210120196628,0.010931411022834693,0.008287316072181245,0.09145640576127874,0.7994017858284854
6.0,0.20219479841573493,0.0007139500490416343,0.013705082766522558,0.00815858735248103,0.1640319560231614,0.6111956311672587
6.0,0.2947058956881014,0.0004630943938946426,0.010251656127033403,0.007129885096291147,0.10258726024828205,0.5848622132892761
6.0,0.21301413386371443,0.0004395256019911117,0.00793547357605527,0.006285425301473438,0.07827084579807844,0.6940545851950439
6.0,0.31238545433386017,0.0006984232055102602,0.009639106837575974,0.007788052698080869,0.13617927670217655,0.5333096898549555
6.0,0.28383609557111444,0.0005477499580506321,0.008847323067156913,0.007190984353662118,0.1052034337209042,0.5943744083465372
6.0,0.3956762668294804,0.000281982452357163,0.0041211061570208775,0.004728278081312131,0.07241091775193716,0.5227814573542687
1.0,0.5238527724110486,0.0003371665286745235,0.003771900918053344,0.01480795627965347,0.0720397375093397,0.3851904576220808
1.0,0.5045142117251693,0.0003207404464953791,0.004597309255756068,0.013245981787948502,0.0738512668967243,0.4034704975014686
6.0,0.35717541964784494,0.00023311168628224597,0.003858087661903732,0.004657654109384514,0.06411923107866009,0.5699565054376523
6.0,0.06412966411533579,0.0002964495364816114,0.0072888814322002215,0.007729401591855941,0.12851000657088535,0.7920455861012401
6.0,0.10801974574964249,0.0004335436155544489,0.010032374301129195,0.010233807987589418,0.18375558442362921,0.6875249471820857
6.0,0.10706357446869537,0.0004338475732116096,0.010018677056564807,0.010733539079059122,0.16933983801892133,0.7024105291353704
6.0,0.08325053439748546,0.0002525016600738924,0.006335214281078409,0.005826901372949811,0.1822331523155652,0.722101688714352
6.0,0.18957416729605236,0.0004673225464364219,0.009971186689035356,0.00852092012395403,0.15143863414413244,0.640027760911618
6.0,0.2731054411931383,0.0005337143997120007,0.009570805715863464,0.007734661074920486,0.09845459845016505,0.6106007759065712
6.0,0.10021996124668531,0.0003841098089456912,0.007391118421860431,0.006204980986934188,0.35325540067826183,0.5325444314184496
6.0,0.15121240055741092,0.0005058517003802068,0.010099359950792057,0.0069381306604736365,0.1343220014420979,0.6969222494257024
6.0,0.2433810072895867,0.0006182973448056793,0.007448548709069519,0.00984889974845812,0.13462738142035732,0.6040758671873853
6.0,0.15412937669331966,0.0004909664889204145,0.0062025810592417786,0.008751624201716672,0.19040070006317847,0.6400247567788794
6.0,0.20780877775097925,0.0006557086269324174,0.008144660963552961,0.009020336064164284,0.19234154060769976,0.5820289603870195
6.0,0.1269678881995959,0.0007337644090507085,0.008632989381047059,0.009431480071507303,0.11752038680052834,0.736713492255858
6.0,0.09581300216252348,0.0002971998917052045,0.006406391426764579,0.005222325592008074,0.11684439064336745,0.775416682809767
6.0,0.12769273679007462,0.00047980869820161645,0.00921082423893286,0.00938832325114767,0.11001040293749731,0.7432179027802945
6.0,0.12492643750587731,0.0004510360963137002,0.008942917809494822,0.00982949764132267,0.10683173801916461,0.7490183699475956
6.0,0.09676831908025814,0.00035372659334287094,0.00603041441468176,0.006362841845462488,0.2633810068691543,0.6271036927570647
6.0,0.061771063457143595,0.0005341227868919416,0.01004439090153425,0.01656309867373852,0.4149775501640692,0.496109782188978
6.0,0.06593879926441858,0.000707039648831764,0.012901600692734697,0.01771537208238675,0.3450805041275202,0.5576566882353624
6.0,0.2832654091182486,0.0006906805596881528,0.009318307102753385,0.009218676594034976,0.22866258965250807,0.468844326402256
6.0,0.20271286861074023,0.001689523031719826,0.010376371801930202,0.0274591217076997,0.2441390147011977,0.5136231028475479
6.0,0.3141513659309446,0.0005869570696562215,0.004942158128212845,0.005754908595789526,0.1444002512951156,0.5301643537648736
6.0,0.10745820108786767,0.0032856946508850312,0.012010637070642557,0.02101939818606918,0.21910179052165493,0.637124282627267
6.0,0.2784319099801334,0.0005685566491592319,0.0051478609545763665,0.009109693190481907,0.2947070388723862,0.4120349432403637
6.0,0.13147111749704055,0.0006446754073926181,0.014568049540285566,0.00631533493338049,0.29520563082581275,0.5517951932862033
6.0,0.09734709636775433,0.0003779062148940847,0.008018562537058939,0.009461375129168094,0.33626878047842595,0.5485262779222807
6.0,0.2820024172371046,0.0007062355130078906,0.010671627133332053,0.009782574510197107,0.2502082477878173,0.4466288918115103
6.0,0.24392359789110177,0.0006651189900600174,0.011066487734500198,0.01125047514892299,0.2894869978288361,0.44360731570105505
6.0,0.26517329057784533,0.0004019948565615559,0.012130307735027934,0.011754596100129156,0.14222835134815065,0.5683114525370644
1.0,0.559704157880048,0.0003599259278653,0.0054068710659813946,0.005713597835957625,0.08590433552000717,0.34291110851051043
6.0,0.4415509853279298,0.00033411438306477683,0.007632268982254641,0.006203130617049699,0.09790021705694127,0.44637927519264853
6.0,0.34263802628579454,0.00035964324696344686,0.009631694673807428,0.0066030711017802945,0.21480699751549662,0.42596057835202783
1.0,0.4581369447815341,0.00041910163257546007,0.006403781159855894,0.005718920620468978,0.09703776884177842,0.432283481473671
6.0,0.07510842432286124,0.0032930625025552164,0.0235697165688098,0.019065535627123032,0.2195788647456472,0.6593843887358556
6.0,0.1370145489652575,0.003270785855799174,0.01587909349301389,0.017402649149905403,0.24379490064716736,0.5826380176047741
6.0,0.11339123829770585,0.003209991983468036,0.01681329341268285,0.018096956871584337,0.25747391182980944,0.5910146143102728
6.0,0.14920014234085555,0.0032336342651008666,0.0191538284815543,0.023211574523388807,0.30219875549355296,0.5030020634287152
6.0,0.12575706079736487,0.0030858027613611385,0.016969737841254433,0.051246625459289895,0.2955151980082672,0.5074255819660424
6.0,0.11506332671538393,0.003125747342462769,0.016806346754057084,0.05801363244181231,0.3023236678654958,0.5046672863779351
6.0,0.11811500712053395,0.003226476260607865,0.01720277620970579,0.018276922763808788,0.2694807667448037,0.5736980562789287
6.0,0.08015497037710763,0.0031691726201776792,0.018368594077930022,0.16586992298634118,0.26740364882191986,0.46503370023184437
6.0,0.05895480491219486,0.00319946433608395,0.024307775130321965,0.20940531609303464,0.3121477877767017,0.3919848568622966
5.0,0.06324570613692367,0.003428105171177967,0.02081375114522348,0.023201190658368415,0.4896119786336607,0.39969927458763976
6.0,0.05205800329589433,0.0033080356222424494,0.02511329695279251,0.21420038485976325,0.2918985305076176,0.41342175411679427
6.0,0.061471691501852235,0.003295436149148816,0.027238840135142654,0.21432939926319436,0.33156634251063094,0.362098282873034
6.0,0.050612498496462544,0.0033396355819717257,0.022731971889361234,0.022532760357881106,0.3415260053004258,0.5592571285368804
6.0,0.0576611577217527,0.0031879535421157727,0.029920383466977785,0.08483889591943869,0.2978603553245497,0.5265312616852942
6.0,0.07987347810663492,0.0004310474671280854,0.02252502527076018,0.18253384284674515,0.2534101925605653,0.4612264210590477
6.0,0.15118524460253693,0.000808290868939294,0.013351804945026403,0.014800470548835714,0.10325250385754581,0.7166016881107816
6.0,0.3773551537120893,0.0017580032136990196,0.014736277838065342,0.012519499654177474,0.07830943031973313,0.515321634144649
1.0,0.46981524788747586,0.0003134430769473513,0.009871007537274077,0.01278726134566078,0.09440804559611074,0.4128049901909554
6.0,0.38195515337276087,0.0005679088321955954,0.007117790313335754,0.018626521747652166,0.12777195756590523,0.46396067199821467
6.0,0.2826408238241068,0.0003010946849598688,0.008543425590253416,0.009932565389188196,0.049666630465266266,0.6489154532242873
6.0,0.2826513378460479,0.0004285906133711501,0.010302209330257921,0.009561843042097435,0.12480095489080975,0.5722550731715476
1.0,0.5364392617974745,0.0005145118331011847,0.009597849274305409,0.0069351378343829985,0.054517800315915355,0.39199543453267927
6.0,0.35030502216571785,0.000640200152946326,0.00612921216561682,0.024486885532673797,0.08157785554390216,0.5368608313891372
6.0,0.2282182609931791,0.0004962615248172489,0.008690810149039213,0.13412158528903226,0.07705763274455495,0.5514154545497089
6.0,0.34525981214583956,0.0012039416086010257,0.0076410488225334555,0.006871546270377005,0.08998382009320638,0.5490398330617853
6.0,0.14705116186388048,0.0005105122183280432,0.010785409431481707,0.13834087060860015,0.0773148323520929,0.6259972039097116
6.0,0.17479374989355612,0.0006073350958172746,0.011952324160520826,0.19803586126849154,0.08674930306093061,0.5278614209327476
6.0,0.26349185887184934,0.0006640836192079745,0.010668836040324588,0.01559972408282575,0.11446873130105062,0.595106761078884
6.0,0.15095866207924838,0.0005050917748542224,0.011449877419760005,0.19394969820493368,0.09673276521153445,0.5464039017240774
6.0,0.1326572610513832,0.0005474658442097412,0.011561975142424137,0.15728770544856815,0.11028529614913782,0.5876602962245786
6.0,0.21620668709389576,0.0005352096648930085,0.010757203066831235,0.014224486991899163,0.13070461182568632,0.6275718072706933
6.0,0.04970531140457701,0.003210297572815881,0.020899188843910906,0.03836741068074656,0.34644691364364266,0.5413708810091629
6.0,0.06001936705942958,0.0007552029370711992,0.022606886547879963,0.23325385384386005,0.3096908297842558,0.37367386553185494
6.0,0.29136027119522245,0.0010132929453043203,0.012510704171208406,0.18084707786200224,0.11473251059965309,0.39953614210902255
5.0,0.009311704232099042,0.025653575124250837,0.052378861700897096,0.04923287592754137,0.6473791729271586,0.21604381772489917
5.0,0.008174583150703473,0.015238589888001215,0.04534083937872582,0.28246137667494253,0.5116790456482679,0.13710555697058763
5.0,0.037061273918822954,0.0037314278951339126,0.027878433622247113,0.23707205698540665,0.4710944176688379,0.22316239015402317
6.0,0.04815329432968226,0.003384824412933917,0.0364175958816386,0.0218903745295358,0.378142530696228,0.5120113781942054
6.0,0.09495832559905525,0.0004476844717585324,0.013399641924218858,0.12914575274125545,0.2659519827593619,0.49609661660216997
6.0,0.08920966052755527,0.0005253311695922354,0.023398979913119372,0.014352476153724586,0.28881673898255955,0.5836968113908029
6.0,0.06074070599614205,0.003322409428198646,0.025857205061971145,0.021012618499797516,0.3741492839443857,0.5149177751137267
6.0,0.05785848895952593,0.003208179921513606,0.025570651857997572,0.019479723613590676,0.33713812329175913,0.5567448259993377
6.0,0.055751580610811445,0.00027660781400591785,0.009210769920886219,0.007689774089522351,0.3708592361407105,0.5562120253821075
6.0,0.10908665907239445,0.0004676488692475627,0.014995715164523384,0.017056699298610974,0.2553120538435404,0.6030812235421354
6.0,0.26949706049029065,0.0004274560973229481,0.01006446434791644,0.01230682247385944,0.1766923903139906,0.5310118033662363
6.0,0.1051918986314592,0.0005620710789824811,0.006065379093501006,0.007265564395014126,0.3548533793147751,0.5260617106993297
1.0,0.6388530296093349,0.00044137013099642823,0.01181149384116666,0.006727736365127812,0.06980878871705509,0.27235758287300244
6.0,0.20140561369442417,0.0024463446252066742,0.019018730063887594,0.02508193313124247,0.36916830395437067,0.38287907385566095
6.0,0.06469574511024784,0.003239290533977139,0.025296244371981396,0.052273302869537075,0.26086316912773666,0.5936322497793165
6.0,0.07609094164923041,0.0004939284552209868,0.02966705611548558,0.04216949693006563,0.1133330325109568,0.7382455370980068
6.0,0.05458495657870545,0.000337640575529373,0.014888287999770258,0.010363599363066495,0.25479562446470716,0.6650298861520594
6.0,0.07615115702073133,0.001677381198505632,0.024249000455489535,0.06852564369261331,0.3212850841589806,0.5081117305400127
6.0,0.08168711204497199,0.003337211134316924,0.024275878340997002,0.03912885703270265,0.3323171596534956,0.5192537850065777
5.0,0.04755841122504658,0.0031595625366157495,0.023562340479835735,0.041793087863858255,0.5160964516267692,0.36783014687323495
6.0,0.0632128469411653,0.0032158404098749775,0.027095474332744684,0.03117207725613803,0.3718588201811649,0.503444935535448
6.0,0.06360310115739316,0.003185190478715627,0.024795232497981417,0.05723090016611818,0.35911387679269074,0.49207170231806974
6.0,0.03164830251507907,0.0031369933581423897,0.019170173870826136,0.019331183681427153,0.3079745355312236,0.6187388017533585
6.0,0.06491009472777229,0.003194907534857823,0.026280500583351345,0.014828044460898004,0.25427867329997345,0.636507784561987
6.0,0.10176296953505362,0.0004845440298083657,0.012954363208523783,0.009647324972577028,0.30526808389301163,0.5698827126147947
6.0,0.09671383012791764,0.00032671290962637075,0.010059949836004344,0.0082064864956613,0.284676264426606,0.6000167557734485
6.0,0.05541875923433907,0.00032844470386053355,0.012917063050135463,0.009102343273440224,0.3879278674117849,0.5343055327688948
6.0,0.08738917810005183,0.0004123317172755144,0.01982557862906952,0.011956765578815785,0.22137693006642936,0.6590392138594475
6.0,0.11529739978017203,0.0004730189509756197,0.015799929393872054,0.025412313893928236,0.19535122512540257,0.6476661141362193
6.0,0.0975774407143947,0.00037758655494951203,0.016807568289534218,0.012297432246692304,0.37932277308909346,0.4936171966373305
6.0,0.09291783677866187,0.0004008235794917063,0.01280643927131575,0.01393135316249601,0.36881074077265696,0.5111328101141028
6.0,0.06927561186124244,0.0030861314389562912,0.01814320182546958,0.020015707060909837,0.39815364223599786,0.49132569551914107
6.0,0.09946193902755707,0.0005361976222305782,0.0165088408768747,0.06030820198420299,0.15796390646347522,0.6652209010802757
6.0,0.071686367439964,0.00038919624961999565,0.009492836925082819,0.025265891319996032,0.2847979097250321,0.6083678069317549
6.0,0.06500230217429345,0.0003439234058793644,0.00941586590984852,0.017576036429527618,0.20262307642500882,0.7050387884493325
6.0,0.413551616337646,0.0004859694918257105,0.012237748864560225,0.013203239549122586,0.09217829463970692,0.4683431414781011
6.0,0.2653729634421366,0.0009761943371342134,0.012977668577865942,0.024327263547137212,0.19968533576437145,0.49666057184006596
6.0,0.07445972652399416,0.0002957540221963942,0.01070625527312664,0.009241230278673794,0.2899413770378111,0.6153556607641107
6.0,0.25618473754782556,0.0006486062664483388,0.012834335902632244,0.026084823992879543,0.2494325856693544,0.4548149141831678
6.0,0.16309798370476206,0.0006825856609298747,0.011239972746245771,0.03533710210526651,0.28824458037444306,0.5013977725445367
6.0,0.054443619996472584,0.0013264438522926285,0.012161396005384207,0.012872815191559394,0.3723020353122356,0.5468936945082158
6.0,0.14790146468946144,0.0005407389507984317,0.012214436106109283,0.023492811860220574,0.29522246559209664,0.5206280821493887
6.0,0.20798630771871615,0.00058745174441016,0.012741111485409828,0.014803587445628822,0.29248999217857324,0.471391541557585
6.0,0.21791683303084194,0.000605581230926483,0.012374129818244088,0.01780494370244002,0.18394850260278697,0.5673499995099114
6.0,0.31130323243577296,0.0007040554395316477,0.013133981244374583,0.01674747461282843,0.1527385355702242,0.5053727207438351
6.0,0.4239034097616523,0.0015366996520710828,0.019109799386484265,0.017764698579144342,0.09098675796036466,0.44669862744253297
6.0,0.2436301734179956,0.0028061646282476075,0.028249186676956306,0.012325675654625461,0.08963177689834029,0.623357030570227
6.0,0.39707765274695844,0.0026978384657203583,0.015466791879224024,0.017707470309493083,0.13806644214114006,0.4289837968206182
1.0,0.4956522400932252,0.0028544643185541754,0.02158704683272613,0.016882804556808143,0.0861583717981159,0.37686507624227694
6.0,0.2610812473972599,0.02052308329358322,0.02278593774296799,0.014212481705554655,0.13618766328566445,0.5452095896017692
1.0,0.6420824100342761,0.0008459733455494346,0.006503400612997835,0.01106730033036207,0.06751149626943964,0.27198941117681175
1.0,0.6040584473705456,0.000725351043558116,0.006442825031282684,0.010051665680665364,0.07199484120589003,0.3067268684922628
6.0,0.38042427270215373,0.004362878218163761,0.013999163777386945,0.018329651782836777,0.11577716936492947,0.46710686523719175
6.0,0.34945438904110765,0.001156287228843075,0.009118133456673954,0.01279870667483643,0.0861269879652302,0.5413454973096907
6.0,0.10760514780395228,0.0003582196952266763,0.01241223997814481,0.0076996622690538846,0.10490471636040014,0.7670200080491736
6.0,0.26428455520208854,0.0004057868496148955,0.005051865312419797,0.020445491031609243,0.2988557801497461,0.4109565244580365
6.0,0.2555673264810031,0.000642948491520063,0.013050901294553644,0.01187432441778877,0.0782305556416548,0.6406339549191997
6.0,0.31807470673076343,0.0008231229607551634,0.01150570196592092,0.010358788466272029,0.07855120689467754,0.5806864865090706
6.0,0.10277524400170708,0.0005883772203465105,0.2088560805352298,0.008144412944617633,0.3187198716044147,0.36091601276236146
6.0,0.11161020945321982,0.0015638638311319109,0.03800642608036953,0.02500086272253658,0.1124118965778788,0.7114067394023683
6.0,0.05736602363105031,0.013645415826838264,0.15365229662745422,0.06002984829108615,0.19282545165969944,0.5224809691792778
5.0,0.1664566752215904,0.0045678526732631335,0.08192576119202635,0.01780019714446483,0.392023660252513,0.3372258524916869
6.0,0.22732303793695582,0.05889232885245248,0.08645762933705088,0.026382745166616917,0.1608037079227158,0.4401405634501945
3.0,0.012296000252235297,0.05595263788641314,0.33203544788003897,0.17631164582055187,0.23553855496449677,0.1878657090984443
5.0,0.0915791384417472,0.011641970815760964,0.27747945725005163,0.01827234586687491,0.35342147856430084,0.24760560235574075
6.0,0.17819015862360416,0.08240041871057965,0.16018775359864076,0.19070175425726868,0.13311909967755997,0.2554008289159218
3.0,0.11434526595751202,0.022853329830677015,0.2805139410818321,0.24605003989849675,0.1378954297422224,0.198341988646383
3.0,0.09039877847828312,0.018132130702280553,0.46059592069095273,0.10400646202980668,0.1673961310023183,0.1594705871546413
3.0,0.02367621423789875,0.03843977999272804,0.3999118736204663,0.26061171179176684,0.13915719532881304,0.1382032215824341
4.0,0.003996564154595874,0.2777201855354292,0.20779943255860936,0.30801958472448876,0.14455230068752345,0.05791191941725356
3.0,0.16773873066060993,0.060112377116831636,0.32828671478754107,0.05862474574233838,0.12163641858661885,0.2636010242819305
5.0,0.09346071572652837,0.017394864631427902,0.05414156944013606,0.07292934213427191,0.5125611645668476,0.24951233381503232
4.0,0.08348791283244587,0.025372336988955253,0.2296189997367022,0.28957838165312955,0.17101658967288919,0.2009257833533952
4.0,0.018496351920600087,0.04077322181408811,0.29757712662646413,0.3267901448471854,0.17999405770787386,0.13636908814309154
5.0,0.09917537412278389,0.0033460306109288885,0.03755649968065571,0.07226255719897987,0.540094121052616,0.24756542001158896
4.0,0.0597897356650066,0.009109868679933365,0.07585260955540032,0.39167212263353496,0.20158148786410135,0.2619941652643435
4.0,0.08148779217787232,0.006478332529808247,0.03500678360843469,0.44453610296088863,0.1766691607024649,0.2558218368680953
5.0,0.060409440519985466,0.0030988746960734265,0.01594611533152933,0.039371901189067554,0.5989429663833777,0.2822306986669025
6.0,0.26609437235221517,0.00040732641449274683,0.010092192098811875,0.006461116679044955,0.08074803943841821,0.6361969549960769
6.0,0.3591876808098422,0.00036320492955437786,0.009159171051822613,0.008129699695978841,0.12107259294037169,0.5020876425164907
6.0,0.09268743037715403,0.0003864552810087099,0.012702988437031586,0.014917752930790354,0.12986852328627654,0.7494368565329605
6.0,0.22186374289130226,0.0005650557853353519,0.011039870211152256,0.015406882269275992,0.07926751768355214,0.6718569313922135
6.0,0.2217249466992753,0.0006063518311970737,0.012027308131951644,0.014517950337649124,0.13933673230945903,0.6117867047998526
6.0,0.08282851513294334,0.0006099256715671193,0.01428088763773142,0.01081227400165993,0.3717108760949434,0.5197575169442405
6.0,0.23036951951791793,0.00045108372694357447,0.024780100942163777,0.008042299704821756,0.14768743604217932,0.5886695516142226
6.0,0.08080808733026762,0.000525495760977036,0.029143675763199393,0.007293531756101664,0.29849247221620595,0.5837367319811254
6.0,0.05837029699071483,0.00033069520385946635,0.01638447511981328,0.007265997777220206,0.21565890984451164,0.7019896314434393
6.0,0.22092551798625054,0.0005003297510663615,0.025375795052289478,0.006717513569175035,0.16051381517723404,0.5859670266013403
6.0,0.14255321269231652,0.00048826941174575863,0.018484170293111064,0.006123438248190933,0.21355549055229125,0.6187954268117174
6.0,0.1294295615925037,0.0028780260779997006,0.007804384727457816,0.0047096729924335995,0.05969976809863224,0.795478581900927
6.0,0.15559786861363156,0.0007678577917160151,0.014729126913792173,0.03355859382000341,0.09691561037430041,0.6984309491222287
6.0,0.08317699726997309,0.000629229609203273,0.016288349562422123,0.04679282214127251,0.08980659402468766,0.763306015029287
6.0,0.05574719278189967,0.001038637234314878,0.011344145927983128,0.005118294601068043,0.06324549508132149,0.8635062227551638
6.0,0.13201617329512053,0.00045660330212336363,0.011599585368202077,0.06488047400484732,0.08020389284159965,0.7108432679051941
6.0,0.12223328883058912,0.0005099184685069475,0.012145820438997607,0.07162515003747458,0.08715758474240917,0.706328235805643
6.0,0.12972431460458708,0.0007829470393738147,0.013272314131897065,0.015300349210438987,0.3859650774151109,0.4549549914052964
3.0,0.10016363106065858,0.028636346503472986,0.36142529231156323,0.04955090426532376,0.23841901331961904,0.2218048116546057
5.0,0.028407776394817553,0.005890715679574823,0.03341680245175091,0.24956385107593576,0.445047599104681,0.2376732602059662
4.0,0.004141692527106066,0.038094067272366014,0.17296299493765582,0.42136000336233614,0.2792290715130358,0.08421216233155941
3.0,0.07879076311142034,0.012940652031923332,0.46026037493784544,0.059766113149281465,0.08997773626615553,0.29826436963033426
5.0,0.04453864753296045,0.013618464486409378,0.08693617111679,0.26632912253376706,0.31608103045750446,0.272496573767871
4.0,0.004177384554865641,0.11586608344734502,0.24102033885177412,0.33033920706689396,0.19964665105054652,0.10895032673980412
4.0,0.0047678419359085174,0.11006636147415613,0.2774419076470492,0.44238754389231616,0.1057947020161359,0.05954164238250802
4.0,0.010557579483461515,0.06567950601844347,0.08029910900132271,0.5311389213730855,0.20495172349406424,0.10737316351672244
4.0,0.0075084549508690965,0.037358328370083946,0.18955816171174536,0.392824768400975,0.2684723778496035,0.10427790117301053
