6.0,0.25714024356432574,0.00047524247965305877,0.0027113935062472007,0.01459021995050303,0.05585813303514085,0.6692247705142124
1.0,0.5066848746483427,0.00041041502878452573,0.0024236529839947963,0.012873093720556344,0.06313134236701927,0.414476614662194
1.0,0.5009411081473495,0.0003742057551353048,0.0023147060755274555,0.01226459786279573,0.07087916314835711,0.41322622359759736
6.0,0.18880193999317296,0.00047809882055475526,0.00231000298167119,0.014120883193077588,0.07621060601361222,0.7180784611748028
6.0,0.41908796756289357,0.0004528104254104117,0.0024483412781454153,0.01481446469424503,0.07942406397043933,0.4837723491119171
1.0,0.44676351968755557,0.0004843071909647518,0.002367254666153981,0.015190531995220625,0.09700075099086783,0.4381936286938661
6.0,0.15436424212960462,0.0008793679078666815,0.0035114794537194583,0.013947870614702656,0.06412528117858791,0.7631717547806811
1.0,0.5100418207499836,0.0004821088490839639,0.0023926789989781923,0.012896231102269931,0.07334072118453949,0.4008464415132991
1.0,0.559087350654815,0.000401540156182712,0.0023667009716435176,0.013489953772563911,0.056291737491908876,0.3683627186991151
6.0,0.3510862706205263,0.0005394591197680446,0.0031271615387062205,0.012569202965256349,0.04341747558662208,0.5892604243949198
1.0,0.5449363998493361,0.00045557041647188137,0.002429942451558781,0.01260880686691318,0.05700509739115679,0.3825641759232278
1.0,0.5189730783197779,0.0004576079273436952,0.0025111402066097643,0.012350297919636172,0.055838561854921843,0.40986930310806846
6.0,0.309373090221792,0.000564894585299359,0.003612418217682502,0.011717818479863345,0.04746359758843917,0.6272681800687326
1.0,0.5518549856655208,0.00041365923743966106,0.0023238383093561296,0.012383788566827597,0.05441177499611742,0.37861194847499197
1.0,0.5428262224777071,0.0004320604104506032,0.0023143053957992133,0.012506991649620935,0.05481172035158677,0.38710869873694537
6.0,0.31533599853952543,0.0003608070355787587,0.0021249137040813973,0.019336047119745507,0.0426077475065816,0.6202344971772262
1.0,0.5694583586877323,0.00028688366886650736,0.0021224233084479573,0.015576441091295601,0.04754465710995846,0.36501124535379287
1.0,0.5575564752527734,0.000280442881114654,0.0021974703364271665,0.014940308801686512,0.04851228292487825,0.3765130212583113
6.0,0.3067622631035822,0.00036029238280233113,0.002275549166027661,0.028391467283537974,0.042501331118365814,0.6197091085173669
6.0,0.06226093635814665,0.0011105550768657304,0.004240332421159164,0.03677967690104721,0.06030238739499251,0.8353061155265141
6.0,0.30229069681215714,0.0011752894474600483,0.0044768636231572794,0.023704984518028393,0.07172313234186026,0.5966290370291945
6.0,0.27263688898877614,0.001129970685536684,0.004467480628965092,0.021883273803444705,0.07089045012718168,0.6289919472446475
6.0,0.08749783280653745,0.0010427760565139307,0.004106781905295386,0.027972478561248643,0.05725817157044054,0.8221219667600931
6.0,0.39103455900360545,0.0008497529406477341,0.0036650757343589537,0.01666180434089399,0.06271874448583704,0.5250700585120803
1.0,0.4713474548104578,0.000593347747784451,0.002710497107643821,0.012937489520872236,0.06159907079332091,0.4508121425810572
6.0,0.25462205678006755,0.0005960402950611072,0.002650102392446019,0.0174038564922036,0.0689230200578441,0.6558049284527254
1.0,0.48854955353791374,0.0004891058936005285,0.0024514371539650056,0.013014778792929883,0.06873084315767752,0.4267642893335883
1.0,0.5576205981341944,0.0002897854089862661,0.0021424890694901446,0.01210249934452144,0.05496788511471553,0.37287674761962836
1.0,0.5499125668159971,0.00027261933027968076,0.0021154407880889,0.012403279358054742,0.04279236397127204,0.39250373351980683
1.0,0.4893713007399536,0.0005083367830315252,0.0025753075472523504,0.013461811229578796,0.09644064691969235,0.3976426020424627
1.0,0.5009101944648171,0.00045513604910946945,0.00246055992559882,0.012018494960113885,0.07751818249404277,0.40663743215288284
6.0,0.24040095307444273,0.0006078308610651944,0.0022596243840795434,0.013312817888339096,0.06102517050970713,0.682393596157749
6.0,0.454952331104428,0.0005237019837241479,0.0025682732174901876,0.012540340264952324,0.06363749696385462,0.46577786750172334
6.0,0.4324769562807421,0.0005389061548321515,0.00260870214429871,0.012511464340484618,0.06673510615447156,0.48512886911612263
6.0,0.11629840435809582,0.0007831363521178727,0.0034940611071862305,0.019195962630785733,0.07862123903574639,0.7816071882971461
6.0,0.14256157392189034,0.0007212561822223903,0.0031526033813571936,0.05318705732131969,0.06886440844670756,0.7315130947394736
6.0,0.3254835136406485,0.0010189554340030858,0.004452719300660615,0.025695806153108135,0.11103450662303352,0.5323145051116904
1.0,0.5296658836198418,0.00043933290489347906,0.0024398905184791772,0.012969827798805756,0.07795363969908661,0.37653142445772014
6.0,0.2596886719255867,0.0005094364292801063,0.0025515100771429777,0.013355352754387767,0.07039578389943668,0.6534992473356035
6.0,0.2234135463215773,0.0005914318047253618,0.002225183347677553,0.024802569001972696,0.07568866825956384,0.6732785949314902
6.0,0.29518625204134813,0.0011493424364907826,0.004809493760324603,0.019749205661129813,0.12232962077524281,0.5567760859075401
6.0,0.12280736804712666,0.000871317403303011,0.003508487239276971,0.029400135304092488,0.08437517749060328,0.7590375160522795
1.0,0.5733481864417789,0.0003686243466551341,0.002272472800340555,0.01268707983871194,0.058448748025450636,0.352874891247897
6.0,0.3284049211752179,0.0003882260243553516,0.0028039617051673557,0.018091321499581467,0.04409252386634806,0.6062190491053734
1.0,0.5545044921709172,0.0003645317924193453,0.0023429757370798713,0.0175365870402092,0.06096582177605325,0.3642855894576932
1.0,0.5030808280958514,0.00048203056366937305,0.0026061782331217604,0.023078648856158287,0.07386795174756963,0.3968843608039646
6.0,0.29595102913285276,0.00044470621843814806,0.0023320446912837973,0.07547232000012358,0.04173041352349026,0.5840694772602854
1.0,0.5487754424883631,0.0003024862304370571,0.0020647032096958377,0.015017115302540813,0.04887605809318528,0.3849641851762867
6.0,0.347053433956965,0.0007879581236819522,0.003903501669815037,0.021102059655266774,0.07401656291449343,0.5531364893142798
6.0,0.11286859868203761,0.0010558013502956476,0.004374630582960452,0.02265661313813822,0.06538262569300361,0.7936617281088434
1.0,0.49628574420153876,0.000371138649906101,0.0021606352188846267,0.01220555570332793,0.04926334787793181,0.4397135719921349
6.0,0.07538416523008566,0.0010047734234337534,0.004208968377779781,0.02416839239664099,0.07387417452647076,0.821359532611412
6.0,0.322110049792161,0.0011654565860669695,0.005239044771830891,0.019262395257216153,0.10295290032519591,0.5492701575981793
6.0,0.3228023841586277,0.0011913048849945657,0.004462284467859967,0.020517280277788697,0.08494264237834423,0.5660841057881614
6.0,0.0941168020988066,0.0009192466616293257,0.004257481884872791,0.019573123416756884,0.06841450782211216,0.8127188317129799
6.0,0.3003204788585537,0.0011469458133877525,0.00444369458146004,0.01992508433771659,0.08237562064001289,0.591788181123974
6.0,0.25951804714162424,0.0012004985104106139,0.0054670128094481485,0.022607210156817666,0.12469564582679604,0.5865115896061569
6.0,0.0608961181386144,0.0008838119295394877,0.004028628035557114,0.01907610351036347,0.0644333491385201,0.8506819974663269
6.0,0.2731572672220464,0.00124909284852197,0.005295467743708876,0.019244493225148904,0.10028715083723432,0.6007665329662164
6.0,0.05383960994907949,0.001243562136770409,0.006397967008225811,0.021624548864311102,0.18125787740009472,0.7356364374820533
6.0,0.04812792030125395,0.0009973681726452382,0.005054309728010598,0.02590241959524121,0.07347541655086631,0.8464425571769482
6.0,0.047646148918437645,0.0015485153806699685,0.00919535997739647,0.028214998474041665,0.2707516810050115,0.6426432959650471
6.0,0.04970411244369173,0.0018050182397502958,0.011998008321601358,0.027999007405926223,0.3238539465226713,0.5846399007333642
6.0,0.04152525751939343,0.0010352910238708487,0.005005954359722497,0.03561409653695998,0.06970235975953727,0.847117049066003
6.0,0.047998722051128824,0.0013780297717023591,0.005235260891356198,0.022797817069874167,0.16767659469638646,0.7549135851587419
6.0,0.055604351107481034,0.0012605282117970123,0.0051842205989666035,0.02200958563624364,0.13074058813163866,0.7852007221229226
6.0,0.052720949987379126,0.0008710967920054564,0.004076672195385332,0.022757106406982395,0.06614794657000297,0.8534262247653317
6.0,0.268759607713669,0.00032587397261336795,0.0020748552910155654,0.016834817135723414,0.05875629348195488,0.6532485565028427
1.0,0.4823396842130303,0.0004890249520101387,0.0024198287917883694,0.017418181675811252,0.06123057734929479,0.4361026993859077
1.0,0.5261150723499111,0.00033885200766787615,0.002221796763703668,0.0158227454411628,0.05504716446813627,0.4004543783524941
6.0,0.17588436505238808,0.0008374175145509494,0.003719532222002044,0.02635930045949238,0.05776902981213622,0.7354303497473065
6.0,0.3073538416979621,0.0010994005149966544,0.004370154283998952,0.01814487829132877,0.07324895303627389,0.59578277361899
6.0,0.18673748070335883,0.0007206718847656956,0.0034175447438684337,0.019625158387242193,0.04986763023833022,0.7396315216559953
6.0,0.40726091533222386,0.0007429094382925088,0.0034548126247791492,0.01358462758586892,0.056212653353403974,0.5187440750996083
6.0,0.3907947276944275,0.0008290902891001393,0.0035065678491066677,0.014168955094057157,0.056026525671541136,0.5346741257882048
6.0,0.10106003964464008,0.0009813513267437177,0.0039396502323878636,0.017688075818233038,0.0579258707283842,0.8184050031692156
6.0,0.3011860434617148,0.0011418930766592605,0.004389077692295546,0.016417379407211517,0.07199207368223745,0.6048735274644761
6.0,0.28203937804318563,0.001098590911308863,0.004385594945372414,0.015444942611198154,0.06715964425168759,0.6298718491441155
6.0,0.1564376369627938,0.0009233232271065695,0.004011860467467859,0.017099350180462387,0.06226574501602179,0.7592620805605559
6.0,0.309835623317159,0.0010279536777968248,0.0043721338905885,0.017693094929811044,0.07550200967045993,0.5915691714058194
6.0,0.274706776483044,0.0010542189521825546,0.0044401824934654594,0.020038972195317986,0.08002462164534152,0.6197352232015071
6.0,0.0636084779694616,0.0008745117522061582,0.004002044403755857,0.026902697233218014,0.06293260759026006,0.8416796583735457
6.0,0.05640649049821218,0.0018900122893466581,0.005351499202254301,0.047695108574238344,0.1192465775547944,0.7694103111360964
6.0,0.32460843227040437,0.0008664310617910568,0.004181966805801646,0.028355066237123628,0.13648694366660954,0.5055011698302886
1.0,0.49536536564787637,0.000637120258569957,0.0033588602161422317,0.020902740444741733,0.05771930959557749,0.4220166065379266
6.0,0.09160155484185346,0.0011829029577984952,0.005245675979765989,0.1148242144425323,0.07156817712361865,0.7155774728383513
6.0,0.08784539609078149,0.002588089965622725,0.01724848296610331,0.06280768954303714,0.3193215488074575,0.5101888049670223
6.0,0.28285497676497107,0.0019026391541145625,0.00763312408530698,0.032137677443680845,0.15278746225272494,0.5226841255146094
6.0,0.07837870591256044,0.0014737845162101908,0.005090973711285925,0.023542352155745187,0.08833234783504057,0.8031818423884151
6.0,0.3355825816701174,0.0014446944140702365,0.004880760954690115,0.017556211474365233,0.10574651794398263,0.5347892369421018
6.0,0.21832341162650498,0.0012510344901511274,0.004664544818385978,0.01639524309270504,0.11580330738824776,0.6435624597947249
6.0,0.27938320225404323,0.0016572911931216957,0.0058863216589105805,0.017365614344067994,0.17753327744434017,0.5181742909634737
6.0,0.3142952950135331,0.001421451598903476,0.0054037746538524905,0.019181989096359552,0.14363341747709657,0.5160640803093286
6.0,0.1762406929128264,0.0010657422622122,0.003206942972456245,0.036647709959193954,0.07420177504616961,0.7086371417831505
6.0,0.3591342913327181,0.0010175785160034527,0.00364242022679727,0.020459890384536453,0.09619749934040298,0.5195483295593344
1.0,0.5143677627298655,0.0006058232178273555,0.0026366206981663447,0.018119713290123577,0.06029784986537636,0.4039722317818878
6.0,0.2940246700507756,0.0004874468659627526,0.002556985064056283,0.03955542941485876,0.045169412209006096,0.6182060546956769
6.0,0.2939751190536389,0.0003210576897255037,0.0019619970107203,0.02708710533515147,0.03994877928940553,0.6367059447645718
6.0,0.169750907512377,0.000685001419529321,0.0031453063798470246,0.026125677030606514,0.07356260091905843,0.726730512559348
6.0,0.09422933732322594,0.001454492471561242,0.0051129589575962305,0.019992906868586208,0.12669374715644055,0.7525165576416839
6.0,0.08822840993816142,0.0015266073909144095,0.007971089865871991,0.017866100422402005,0.271119076173426,0.6132887169077172
6.0,0.15923763384656417,0.0006754415098764796,0.0023292452497688295,0.01694378830998203,0.05640540190423886,0.7644084900643265
6.0,0.07957681178318775,0.0012938830434082893,0.005051729873864267,0.01929810266310151,0.18514865714954226,0.7096308144624397
6.0,0.3034752968428137,0.0012660558969766773,0.004544117340615897,0.018848852555218176,0.11035611745333733,0.5615095676875816
6.0,0.11561259102927184,0.001207827011865602,0.005532986349872858,0.036584958145595856,0.08379125373917132,0.7572703787882133
6.0,0.28343225815488365,0.0015295933253942622,0.005030367300745299,0.02229294069862312,0.1148608280901652,0.5728540175524622
6.0,0.30853856869972,0.001458414949089276,0.004623317511192137,0.019378176937428503,0.10598879077321277,0.5600127361119327
6.0,0.062197468709675664,0.0015395921602900015,0.004838198955637864,0.022857651892420637,0.07636932761421752,0.8321977601555304
6.0,0.3567618917969312,0.0010837222616783431,0.004103490491225753,0.014881805748370608,0.10130483444733498,0.5218642531124187
1.0,0.4798537713344736,0.0006438782254355607,0.0027099874438363336,0.012851519440366383,0.09361035494499184,0.4103304983897841
6.0,0.30076568195554126,0.0004955814109866727,0.0022527476921523197,0.025052988730865134,0.061764593081890515,0.6096684002833428
6.0,0.20255458888956568,0.0008615755163168197,0.0027501191176030632,0.021701073229478857,0.07186205243908661,0.7002705954645619
6.0,0.25634745081507304,0.000950984420598625,0.0030212176308250524,0.01575855741999225,0.10541554279516671,0.6185062517612222
6.0,0.4164633699586985,0.0010128242877969439,0.0030141187541967577,0.01801827863177171,0.0903901723792046,0.471101234637913
6.0,0.19208820072395827,0.0009696615927064937,0.003275498238180527,0.01868712776792848,0.09280711792575573,0.6921724003638594
6.0,0.4251423415677695,0.0007492761908891164,0.002920469795917824,0.016512494384609507,0.11649284378951585,0.4381825698475167
1.0,0.44400649984204044,0.0007634930964948695,0.0029401809796260094,0.016000556336377154,0.09539633499840224,0.4408929323721874
1.0,0.48456819569926707,0.0007299881305367406,0.0030218498290112265,0.01994060019437812,0.08134584830156562,0.4103935137939887
6.0,0.2940721268252161,0.0004905274757343586,0.0031925399050773172,0.014501489952534655,0.05576556434310318,0.6319777407415588
6.0,0.2595668875956469,0.0004667499043435199,0.0021852330839914878,0.02782817421992468,0.05538476097072968,0.654568192805098
6.0,0.4382200307095444,0.0004530585193171377,0.0023637082380929516,0.021578878447436372,0.0825089485907442,0.45487537591396016
1.0,0.48656005344539377,0.0004743349164128925,0.0022634122916206545,0.019118474139013974,0.0629635981881346,0.4286201215944689
6.0,0.35150891160109027,0.00045206875539774156,0.0022099670008010218,0.028088476681527214,0.04203385894626606,0.5757067089124115
1.0,0.5622793307530316,0.00045701822151585645,0.0022857465036555127,0.013436280665156116,0.05798959451536902,0.36355203313641005
1.0,0.5341394878998795,0.00044479173925395606,0.0023430828809572193,0.016481974159668143,0.08373120621056056,0.36285944618992405
1.0,0.48040549333996363,0.0005344366764645858,0.002406381398251928,0.027722254496172816,0.06005135201342991,0.42888007457856947
1.0,0.5473774577381174,0.00043925480434688557,0.002308978165447147,0.017580980669321015,0.07514698180581442,0.3571463503094134
1.0,0.5717905473236814,0.0003614561049846563,0.0021618018121434095,0.014028344746660967,0.07055017073529914,0.3411076885671718
1.0,0.4756635615113181,0.0005748121026747852,0.0027002032856995603,0.01211701093688209,0.11009872032583572,0.39884568420074384
1.0,0.5238368773206055,0.000504461421729579,0.0026534951190810606,0.011938968412499678,0.06651754222829574,0.3945486568714884
1.0,0.5185395227648524,0.0005042770537604417,0.002370812654889543,0.011513994652142173,0.05797004359432033,0.40910134657919867
1.0,0.5082284530963997,0.0010032721504669702,0.003939024095023171,0.01784190423243564,0.06457100002208332,0.4044163477074423
6.0,0.4587605392609027,0.0008260845905789096,0.0036986291409015575,0.013310121539379993,0.05986173648164981,0.46354289045342023
1.0,0.5740389846343421,0.0003801797036684494,0.002130581293375757,0.011124584182919596,0.0527045893538947,0.3596210861636199
1.0,0.5808696125865342,0.0003312635983281012,0.0020440351821203896,0.012629635997606348,0.041801107026384975,0.36232434591170676
1.0,0.6081339579845555,0.00028468328457627686,0.001957085197867744,0.01015873489259764,0.044271698927819327,0.33519382779165524
1.0,0.5912403529759158,0.0003494740940260494,0.0020022412841071177,0.009796373684934814,0.045534726735274964,0.3510768159986177
1.0,0.5654931766941442,0.0003614944133687058,0.002035850415884409,0.010059910606524659,0.05310359621276417,0.36894598115680455
1.0,0.5566130513068057,0.0003854818517157431,0.0022179581834990926,0.01029999929892751,0.051966678907543765,0.3785168263304063
1.0,0.4957704077658834,0.0005506070375840515,0.0022920547199102898,0.012775439974373647,0.058267414755409995,0.43034407607280034
6.0,0.25277622990377974,0.0008942061986204564,0.003961054062775395,0.01963623628234048,0.05841212883420234,0.6643201497125002
6.0,0.2956610826646398,0.000950298004731245,0.0038677863026554556,0.015073971118041892,0.07359527767582288,0.6108515919640873
6.0,0.3135963089424477,0.0011583795887577203,0.004572621502771614,0.01619757532946189,0.07709012854852845,0.5873849776129976
6.0,0.09782213120399598,0.0009019168757387199,0.0041914479330808965,0.023305161867184933,0.06304666610452427,0.8107326764694951
6.0,0.16198807893404155,0.0011444375057741915,0.004372163048417264,0.01750701592678613,0.17242960988581812,0.6425586921845925
6.0,0.1336683673892211,0.0010325382368432529,0.008322431853104799,0.03229251898637808,0.2808760772145168,0.5438080608251321
6.0,0.13529709755142935,0.000913360462711558,0.0038951150387767355,0.06617279785228598,0.06616937433615777,0.7275522623023514
6.0,0.14980126811844297,0.0010583599825595888,0.005849090927048965,0.024649331704884297,0.2852589088497705,0.53338304227994
6.0,0.12133927926337966,0.0014470611476747886,0.024428532601563448,0.048850170641348,0.29090629887147845,0.5130286587784079
6.0,0.08037150240620201,0.0015092657061932374,0.010265123797082974,0.13970034763671366,0.0730987674473902,0.6950549979424278
6.0,0.10953210850936049,0.0013052723312098656,0.00725713238231075,0.022988571587732258,0.30906635045733255,0.5498505624037479
6.0,0.0876135151800294,0.0012669849774646226,0.0064570107140292845,0.025727239025502363,0.3045261998233911,0.5744090508383765
6.0,0.12441523707199913,0.0007989302725046927,0.005315993155285403,0.1266597697870575,0.061838199670085435,0.6809718835006799
6.0,0.187598243838498,0.00393613698417232,0.039854201645456944,0.037872203810795126,0.3180971441492352,0.4126420755323082
6.0,0.14658802266767684,0.013425187887385021,0.09612344296746984,0.06484404423573095,0.3225585674588064,0.3564607392532806
6.0,0.09796942628367564,0.00466173480234585,0.012090948651621813,0.08780412491462732,0.09915623718631042,0.6983175411999353
6.0,0.05178206426865166,0.0014307042990151955,0.005885456734044067,0.06814284518878078,0.08191478401018215,0.7908441445214386
6.0,0.07396685182619321,0.001941971760409411,0.008555715380191217,0.028789790988424813,0.34999278692924357,0.5367528768756762
6.0,0.061445614083937304,0.002277799247407489,0.013957131973886464,0.07457103992235851,0.3361552468945919,0.5115931601478412
6.0,0.0663864430594847,0.0018828189563584422,0.008141185913526269,0.05949978807229146,0.1042596610984311,0.7598300975913708
6.0,0.07798920973918104,0.002111543363843342,0.010057336780220815,0.03260701529400115,0.27563889079249027,0.6015960089662722
6.0,0.33028464735791846,0.0020077308176448525,0.009351389238715781,0.029685367765911675,0.16186722757410368,0.4668036496322955
6.0,0.2607510999288518,0.0010359983161300824,0.004845847277374847,0.020740906206990643,0.0845360601498138,0.6280900829054336
1.0,0.5648209296506581,0.00041879489980098107,0.0021920395581459446,0.0104586127331986,0.04784905527866715,0.3742605678795278
6.0,0.32569266068582997,0.00034725451038118764,0.0024596480864126124,0.011210244073030595,0.04251125566867585,0.6177789367661224
6.0,0.20676019105433424,0.0004871042600186365,0.0026125254754939663,0.017844250741297522,0.06132644763524344,0.7109694815786695
1.0,0.507416247087612,0.0007004825914753732,0.0030184219758648233,0.013327355445179346,0.09511555347007501,0.3804219299768684
1.0,0.4784930248462427,0.0005502578483362264,0.0026862816834230395,0.011636358780937883,0.09214713931352617,0.41448694432618777
6.0,0.28664507664616234,0.0005547853330194766,0.002720847325035817,0.02147183213919534,0.06315152837090039,0.6254559252962438
1.0,0.46779285924767144,0.0006245127748807098,0.0027684546803941864,0.01313382744250505,0.0603519520328202,0.4553283991768334
6.0,0.26692884651053933,0.0008019700114242342,0.0029629311760252996,0.016075024357002414,0.07447163666533832,0.6387596025952389
6.0,0.2791041242414054,0.0007455028710470487,0.002717806709494638,0.016134661380578404,0.05483051125336792,0.6464673961052434
1.0,0.47300843669860326,0.0005797988823269468,0.00281413672797337,0.015973317172625977,0.057196052822588085,0.45042826021045335
1.0,0.5268366919787203,0.0005338139417686208,0.0026810852594314075,0.01263442818071291,0.05277106577365835,0.40454290923120606
6.0,0.11322180874042764,0.0011525298384192817,0.006165609347456406,0.019383268443377545,0.06454102277682514,0.7955357530769508
6.0,0.07073213355286506,0.0012500525379462418,0.009046962903652039,0.016077353918680287,0.22355247383916182,0.6793410324677891
6.0,0.0849457730456988,0.00126574513188513,0.00820778189754955,0.016085118122892882,0.20176800372026707,0.6877275835299448
6.0,0.12622406228538732,0.001128334789565423,0.0055914867522267155,0.01614822610331981,0.06482726890210536,0.7860806153931963
6.0,0.15467588208766525,0.0011717012081511222,0.004690612754922695,0.016215414989456466,0.06753371292528756,0.7557126715176021
6.0,0.15068431236245977,0.0012498105895495221,0.004762742089055104,0.018125896307585695,0.07071275976223972,0.7544644801929604
6.0,0.08931528277119014,0.0010002351496055369,0.00527060904113868,0.015460138947777596,0.0785888118075318,0.810364914692477
6.0,0.09034092698744925,0.0016281753102585198,0.011264835983811469,0.23370422517634082,0.16661740472212494,0.49644443396205673
6.0,0.04822508742295742,0.0023631896802885494,0.03352985874908597,0.024110974052630407,0.3820608962101221,0.5097099901596255
6.0,0.0463096716791492,0.021403789830877016,0.07361233853130467,0.05164001001469667,0.17656875749103643,0.6304654354331674
6.0,0.055461478210467784,0.0011686151935141535,0.005898998344457165,0.14694578821223897,0.0740399059460321,0.7164852113691701
6.0,0.05003499734087955,0.0015041735022107963,0.05590431378250145,0.027187087971974944,0.3137256956595457,0.5516437378896164
6.0,0.04607712220660261,0.005067807781685005,0.11763889313004883,0.08007634854541239,0.24335625591861412,0.5077835763291914
6.0,0.06414704964670871,0.006356963575560086,0.021736239457502658,0.28061517878375997,0.10104225230442372,0.526102308036407
