6.0,0.013982896100977643,0.004971550029109921,0.008705597677333608,0.2946773342482458,0.27875224785983854,0.3989103854466306
6.0,0.012719164434185581,0.004568311670971683,0.1957483442747853,0.19995277801542277,0.0704535707342903,0.516557841149818
6.0,0.01238107942856619,0.00022511738687368204,0.20456879404983092,0.044244488723792746,0.13291639677350223,0.6056641199354271
4.0,0.0027732603798622576,0.01652242839602424,0.09305367448190655,0.5234356967421705,0.2237204397524894,0.14049449298322966
6.0,0.006238213088604714,0.004777343589682663,0.03801455752406742,0.29789210151938705,0.16822225161420865,0.484855534061034
6.0,0.005679676627018664,0.010994415935383587,0.27338706033079613,0.01569196009712373,0.06697849557708999,0.627268384633933
6.0,0.01021849720657696,0.0006092190584926323,0.018929167731472275,0.2419465356145331,0.1326915426330313,0.5956050402704643
6.0,0.012114533477091738,0.0006739382775141905,0.028876131864600002,0.25506540626823143,0.11835832463803123,0.5849116662195886
6.0,0.005696962753783845,0.0017097784936501242,0.2734249856279023,0.019829674464593036,0.10534956399628612,0.593989025327275
6.0,0.010753604831094088,0.004032339910971728,0.012949185722251576,0.19475421961527492,0.13570132849240796,0.6418093370043713
6.0,0.012305059689227588,0.00620190215904518,0.013702209431690236,0.17023635560306427,0.17039564513121244,0.6271588334107145
6.0,0.008520486389658483,0.016358188431484084,0.1984044205705181,0.032893400151234466,0.10054107136388135,0.6432824382620642
6.0,0.010022177986457643,0.00034319568276277847,0.01670825816169745,0.23006753579209532,0.20210451567473556,0.5407543176102909
6.0,0.01091181180658762,0.0003023707417219952,0.01702230615557671,0.21332883701770955,0.15874468162140404,0.5996899946127772
6.0,0.03250019990202751,0.030734367851657268,0.19732324025359504,0.03322493215900507,0.09561742047904376,0.6105998378412718
6.0,0.048705213542118965,0.0007859670449359079,0.012605210432213748,0.16427460471405345,0.21323690752774352,0.5603920833511731
6.0,0.05710873114720749,0.0008868464294871257,0.01094692610684054,0.16673281130199452,0.19041401083872223,0.5739106830233128
6.0,0.03693923079339794,0.014468164943647019,0.16313901422718644,0.056480014753429085,0.08400639477514019,0.6449671693778958
6.0,0.01137846800541618,0.022318817648303325,0.205908834141019,0.0945153845828419,0.1807812214795318,0.48509727735594943
3.0,0.0017193927838098876,0.07762818898349942,0.5389561485171939,0.21430088848146633,0.09499062771996859,0.07240474410770328
3.0,0.004481164515120929,0.2429059625757918,0.5121129261347471,0.13960035958212552,0.062237881267640405,0.03866170052290306
3.0,0.003644066687820088,0.17546647761760903,0.6429030394150939,0.08031099171151114,0.07121695374461849,0.026458465794205167
3.0,0.0029347725628601365,0.08134897335617983,0.5940014514762927,0.1966671994567386,0.08084602484736624,0.04420157494779996
3.0,0.004000433751729575,0.20546552858474984,0.5835308352125057,0.1152203884884794,0.0607794504687819,0.031003355577512114
4.0,0.01102940104014501,0.07264647181684189,0.2671973601858939,0.4406982812032402,0.13551878942590911,0.07290969558291134
5.0,0.022038121418601463,0.01545450905024855,0.029380750662744797,0.29940818090986954,0.46964742634938456,0.1640710069991041
5.0,0.027036434869594693,0.018606004858195167,0.02231294657507535,0.2206700638790457,0.5553597747531203,0.15601476784721868
4.0,0.020863515050882055,0.12941556143880148,0.08958270337780316,0.35035992745000605,0.31217655869691796,0.0976017293289764
5.0,0.1011609314715157,0.021598683008637695,0.01575929200480842,0.1067080083621049,0.6610353004358727,0.09373778541555292
5.0,0.019217762785314466,0.023271088513805223,0.02554051012268786,0.2028981739026654,0.5829042109706996,0.14616826008438802
5.0,0.029393731848412097,0.05646904221658634,0.0859870088675203,0.04360293291767432,0.6746913140624433,0.10985597260193418
5.0,0.030590951819320627,0.012965177942974313,0.014608392530704775,0.11262551466345345,0.6573826189055787,0.1718273371530492
5.0,0.01970526084268982,0.01411256390514987,0.013250719773933212,0.17619958535360966,0.59898327645856,0.17774860770574497
5.0,0.07773487956084776,0.06107066561801516,0.048568322874697284,0.08769641874866804,0.6619410984109553,0.06298861716168877
1.0,0.5493815982115866,0.0010775761770457006,0.006624280846486664,0.044511592223092276,0.1267347099191286,0.2716702362896653
1.0,0.810987509519906,0.0005565907623308139,0.004542620382028765,0.05782697823894887,0.050300164530012695,0.07578612803352827
5.0,0.3087170478445821,0.002179108035388341,0.010524213112224956,0.06405438665569824,0.34689891659930117,0.2676263391615068
5.0,0.33164479149643095,0.0009777001933856029,0.003912675599696248,0.0799253440633627,0.41705354897489944,0.16648594130203903
5.0,0.21171596761274677,0.0029814318217534575,0.01993592390662406,0.08301525088506631,0.5246824791969116,0.15766894289817468
5.0,0.1505054143057703,0.004031639733004182,0.020717384977204094,0.15856746444787126,0.4371376547769549,0.22904043225970563
5.0,0.12507358614110348,0.003214362657171911,0.021075744871627878,0.09606571028743947,0.5150861544536744,0.23948443590791416
4.0,0.026891481105691457,0.04916742501877353,0.23083794574031008,0.30453510464362926,0.14031396987038816,0.24825406738134745
4.0,0.02800170924159564,0.012091264202215714,0.024848201187824985,0.3706629134012302,0.25475022361513344,0.309645696384656
3.0,0.0038894736193281444,0.168624698052249,0.34852377852522665,0.27772875262486385,0.16250348968591594,0.03872981289408753
2.0,0.005486050093154879,0.4031107834805797,0.37529963110337644,0.11703519750368314,0.05874958654075002,0.04031874913641405
4.0,0.09708100970117989,0.018171804100991576,0.041015357029724975,0.3680022433321044,0.3099637485100682,0.16576582959595348
4.0,0.09967531730998407,0.004456327786926365,0.03216493559413671,0.37929856255893135,0.28119683716383204,0.20320802643140984
4.0,0.06752837366561375,0.0018874691957827005,0.21873805918456016,0.29636737687345677,0.17177734436061562,0.24370138528813926
4.0,0.127967346969697,0.0011823294531174676,0.029767637187215784,0.4186577559253616,0.21347982657099124,0.20894509332310535
4.0,0.10302516407310432,0.0014155270852033723,0.028053808543844122,0.42850251682190227,0.22753176551831328,0.21147121874925695
4.0,0.05462649422396376,0.0010513531734721664,0.13627870095456768,0.5232260929706252,0.09878257813826549,0.18603477662755097
4.0,0.11428125542316421,0.018523600540317948,0.014562298921879307,0.32563235213189173,0.21155058447856395,0.31544990645527177
6.0,0.10282335102891213,0.005647891215133175,0.009986284865971641,0.30214658212285156,0.16645199166249874,0.4129438993840283
6.0,0.04167407480167905,0.02509675053715066,0.21100299406466774,0.13481934618394292,0.1322034718863026,0.4552033625262558
5.0,0.041980012065956925,0.01136861353021025,0.033488018702318614,0.3128479893212532,0.34728092397892063,0.25303443839665407
6.0,0.038668587176456944,0.00531020826739252,0.02643809383446117,0.3293225203416969,0.2538347610463395,0.34642583472368216
3.0,0.007454784096320758,0.015224107494101,0.35592416189132947,0.3339081710203922,0.09066898148579501,0.19681978749280288
4.0,0.0365266464213157,0.0012081089562943545,0.03959376188754364,0.4474469118120733,0.2534086585172482,0.22181591892478156
4.0,0.028971689248225286,0.0018126436348100765,0.09202862402689431,0.4175503426552791,0.24161221150618872,0.21802449777616664
3.0,0.005900435614428343,0.04739691109021395,0.36754547130778803,0.3570786834559113,0.08541704851953695,0.1366614519678982
3.0,0.0030795995434705443,0.07830512567727224,0.5769253479316421,0.1953328327419198,0.085127361954733,0.06122973541059003
3.0,0.002252472792456489,0.06556949160012591,0.46920679838907164,0.2544577967139755,0.13026335409389436,0.07825008105537187
3.0,0.0032820317845225614,0.24365090046145615,0.36733672880372914,0.22400380515634657,0.11697506509600446,0.044751468697941776
3.0,0.0012208566676591408,0.1286551722099377,0.558705749648026,0.18741975770424285,0.07746243883456,0.046536018439599355
3.0,0.0017092113661233525,0.13055298502380502,0.5445147231409078,0.20765978900449805,0.07702155389208318,0.03854173598933514
3.0,0.0014957110374621918,0.039699450799054674,0.7177617556537872,0.1117899820084167,0.05167242163235033,0.07758069025434874
4.0,0.010362292385304613,0.01669467660740427,0.32544950437950204,0.43404352404419877,0.11502860065573764,0.09842141012349234
3.0,0.0017005969270829043,0.0775727997374704,0.47213980879194073,0.2734643250191592,0.08550633923826363,0.08961612409278806
3.0,0.0016430284080699818,0.07268380175836894,0.46960605386647386,0.34770562507075836,0.031354631241920235,0.07700685089997769
3.0,0.003121032630870469,0.02926226516841693,0.6747264131553041,0.1753562498102106,0.07536118794357537,0.04217284477236451
3.0,0.001430682628921065,0.07208926436412282,0.5964281639847974,0.17617652959788146,0.08361110416660186,0.07026425195148026
3.0,0.003354942286696245,0.012669012187975653,0.6005154757409991,0.23318939779829537,0.07911934725485971,0.07115182873586001
5.0,0.08935674568295056,0.008394845364957274,0.09136364221629245,0.2043825746072681,0.37524317110488087,0.23125901711209526
5.0,0.14039369442632466,0.02641476162579644,0.011514689495827726,0.2265510640506311,0.3689005249528007,0.22622525166504612
5.0,0.1784574533172866,0.013978666069498899,0.013046129984500606,0.2031965598201868,0.3334348325480827,0.25788636869125814
1.0,0.4067206991831697,0.013858754162112085,0.07445264528789104,0.18548415628196374,0.28285064855030156,0.03663308703507156
1.0,0.3217720944132473,0.013320022301707085,0.006920312898492145,0.12758387342177097,0.27738938145487013,0.25301430507909967
1.0,0.46015178267735546,0.011268699500139987,0.007094474132509963,0.052599245793510684,0.22997317938494719,0.23891262763849666
5.0,0.3874673631628437,0.006817629005021362,0.007198458002789539,0.0402861919053086,0.43654377420385354,0.12168657962236477
1.0,0.5672676127738526,0.006113065306855018,0.004117568668343151,0.04489110031497519,0.10233459848082793,0.2752760517543111
1.0,0.5428638326387067,0.0064329710384794184,0.00460378637256067,0.04424356449583846,0.13575959031713067,0.26609626542839915
5.0,0.32089118500398583,0.005794046107664033,0.01556057957915707,0.06600089710132098,0.3718145557321064,0.21993873056186639
5.0,0.16332701006856848,0.0050710746674319926,0.014827656618375798,0.19406120815252267,0.5078646111620289,0.11484844480259268
6.0,0.10061974543359856,0.0320326152771642,0.18365455775097145,0.15206507734198968,0.21406831371295038,0.31755968862068046
1.0,0.5333415619001152,0.007818544508714333,0.004596586322985617,0.038310892302218943,0.09539709011621791,0.3205353242443881
6.0,0.015866729642933234,0.0056649695089512194,0.0032319755700548946,0.10949304768163255,0.18039890250976948,0.6853443872520597
6.0,0.01040591258054613,0.005028057509394192,0.006889780645718291,0.08590103179943513,0.16716036986164223,0.7246148550363832
6.0,0.009884630745793667,0.003144581688985847,0.008950463258512759,0.13283298835694987,0.15438246910386696,0.6908048604546891
6.0,0.013898560191707068,0.0003516201787901178,0.23402883874976693,0.028237111158510048,0.06191505075670216,0.6615688175675392
6.0,0.00942260116875652,0.012339352230221456,0.009050162076976065,0.13087072935483673,0.15053220774190954,0.6877849502270873
6.0,0.011350530401541003,0.00018592594030217746,0.017514530756888743,0.1534510736057923,0.15530652172155812,0.6621914153387433
6.0,0.007381396224787233,0.012737068755623698,0.15567233415205145,0.032318612864997924,0.33164765652349687,0.4602429277537531
6.0,0.012824976898762821,0.012583400387653177,0.009770818578992636,0.23180244348065618,0.1479220825519408,0.5850962751508656
6.0,0.01196233042647677,0.009323263295303443,0.01074781280085669,0.17337237153735613,0.15618778980338327,0.638406430244874
6.0,0.0023479355461213194,0.11087585233404904,0.21943593578394446,0.060747224942353274,0.28188567229252304,0.324707384688944
5.0,0.002604106240870905,0.1439307052881496,0.10597320602669705,0.3208629761956199,0.3223843134078442,0.10424469079190765
5.0,0.006630797261370882,0.019547727877261844,0.1596486585952016,0.3022613419831274,0.39032825731710036,0.1215832039739874
2.0,0.0036847570624553537,0.3385208609968002,0.2370233648709104,0.0862218713265129,0.25758708343159836,0.07696206249798646
6.0,0.012787364230095733,0.06819958604926843,0.11243291108285683,0.1910360247486965,0.21573947646675462,0.39980463416269957
6.0,0.016042563927694906,0.017736774235328052,0.015062191712631842,0.19809155646140802,0.31354282535803224,0.43952409338061427
6.0,0.020303302042265135,0.012620244259816305,0.01654847702705281,0.09273671940197391,0.3485285723401289,0.5092626947774985
6.0,0.023425926906884224,0.0009193767224275195,0.2048123655441804,0.11706702995744737,0.19157792725063155,0.4621973785544373
6.0,0.04329934280763576,0.010426799434641563,0.020337387480107504,0.32062725950262994,0.2181393793923041,0.3871698359578021
6.0,0.040249342100814746,0.05306892157667851,0.01759585111615825,0.27708334194370315,0.20422931343921338,0.40777322439847696
6.0,0.013820976137381018,0.0960884366375985,0.20499671516777607,0.09824179526379742,0.21235870634056395,0.3744933704528838
6.0,0.0641108613309522,0.019831130492680295,0.023495361467109777,0.30228317019717127,0.20322480997791867,0.38705467142360994
5.0,0.08404877763508702,0.006406787630957719,0.030815292110698767,0.28103936834597565,0.31485317886053976,0.2828366033795503
4.0,0.014338454340892686,0.001659122236074416,0.2060772236015819,0.2957426764418263,0.24685072806657252,0.23533178581356107
6.0,0.12608360730128193,0.0021897572075909918,0.007349414795943204,0.07095103278054427,0.3478816095636716,0.44554457602266273
6.0,0.013551014342222344,0.005276739339126521,0.026282890746364595,0.3289598511487834,0.23051526519962406,0.3954142423438084
6.0,0.03358937584869113,0.004221212264085026,0.20231718837829088,0.05481548823250346,0.12269033142814709,0.5823663953732463
6.0,0.05153797827396882,0.0034763517994868356,0.02832692080802953,0.3059034848957093,0.24875767338468976,0.3619975937252146
6.0,0.025356664388544455,0.0033220044188901677,0.017103012460185738,0.24938861261256245,0.16602885259066716,0.5388008539016784
6.0,0.05308888491129946,0.016771192287919887,0.17488950935677466,0.04421700933961208,0.14445279393607033,0.5665806093301327
6.0,0.06548580081869446,0.001727858940562102,0.003191360832583616,0.06988123248669852,0.2880183597839109,0.5716953772655298
6.0,0.11259745675151862,0.006560079340578421,0.008378282033575423,0.17300932102698158,0.17546674173438018,0.5239881146426161
6.0,0.07432068537146139,0.0024094386773733318,0.006382958265616201,0.14761318528699302,0.1577166271264609,0.6115570908598784
6.0,0.09004203542840052,0.0006283695150885507,0.0035796246784417715,0.03679289521894857,0.2938882486145934,0.5750688244490516
6.0,0.10797401723619957,0.001880532677976628,0.004923383867531885,0.05176669062059932,0.23298966804541416,0.6004657104393787
6.0,0.16747950446089047,0.0031209842022023506,0.004669746892491802,0.10453756079684909,0.2121598561398746,0.5080323381013347
6.0,0.21987492315275575,0.0014305148484641639,0.006451667741179246,0.05961935785565205,0.20246223810671657,0.5101612905652535
6.0,0.19698330200206088,0.005610065752257928,0.0037403676720325673,0.08932607600199334,0.22910522913148576,0.4752349634448553
1.0,0.5372510187608248,0.002933801233413495,0.0024819550587678917,0.040593363593310665,0.12792870919017552,0.28881114156971416
6.0,0.19423567164542307,0.0009300429205092058,0.00153742313777783,0.06795680441352521,0.184514415432792,0.5508256466642065
6.0,0.20552550966175986,0.000743465559297426,0.003206096631475952,0.04228056982083047,0.21184326487723637,0.5364010865576139
6.0,0.29387656425030706,0.00040523847461202317,0.003919357691634041,0.01342697079330472,0.14465549103969075,0.5437163845956712
6.0,0.31762745155410993,0.0009008907598131725,0.0036280952376330834,0.0501298012154797,0.20402009869209867,0.4236936679425371
1.0,0.7738503503794494,0.003722147477889791,0.0017049818927768877,0.03180291550974368,0.04579384296078364,0.14312575068497682
1.0,0.7844340330655482,0.0019150269986446908,0.0032115625381461746,0.004575730729806406,0.021938293762600085,0.18392534013449355
1.0,0.8307475983585556,0.0012085727861906334,0.00159050109787722,0.027750923999831877,0.04023684516426359,0.09846555866313003
1.0,0.7140613176102255,0.0015716452369891076,0.002990589633811638,0.037255244863738504,0.05815011254934358,0.18597109121183633
1.0,0.6494560891131733,0.000389490867621354,0.004083524888569706,0.017902290045252612,0.037332173621219315,0.29083642615562627
6.0,0.3641053142154324,0.0012073086886354942,0.004516638995187288,0.05307568412829823,0.08769604268926848,0.48939901398401264
6.0,0.2544921440532697,0.0008283107595563079,0.003781117984663525,0.049870294801956906,0.09076898026681393,0.6002591657543332
6.0,0.06285901941921382,0.0024963533293983564,0.0054404657271759265,0.03137262081654345,0.06643664781691325,0.8313948877684811
6.0,0.08355590853127048,0.0002975108766755269,0.030411129025478194,0.05127513521285869,0.12311655495330912,0.7113437688509885
1.0,0.45969066259524477,0.0013960226284227878,0.009366154132292654,0.04873156197370224,0.08852272604271386,0.3922928801480522
1.0,0.5062753784727964,0.0007726011446872101,0.0028992144927211154,0.032523363598424164,0.03968374733404463,0.41784570147658495
6.0,0.35801862165843973,0.0004094781289886233,0.003580832466762675,0.054860999155456294,0.09174044160323296,0.49138961918729185
6.0,0.34413548548964135,0.008632924070553735,0.0031816656394372768,0.07910015306285992,0.2127730905090841,0.3521766799478541
6.0,0.0747207804365361,0.007629461493182321,0.0030443386802324877,0.0859183207986938,0.11800043593303777,0.7106866598643491
6.0,0.23289670453079508,0.0004341022684156631,0.0033650223593364287,0.031965619408488584,0.06502505686882835,0.6663134837840771
6.0,0.34323047774895177,0.009806969355176307,0.003991222962498466,0.07227861766012797,0.15082586566556558,0.4198668513108574
6.0,0.2556196329779618,0.008326447738256613,0.0055260110169720695,0.11753845852662792,0.17437449013521564,0.43861495350480206
6.0,0.18056987491660664,0.003463463627957117,0.024382121459499,0.05580598254079568,0.09783583457018444,0.6379427103586692
6.0,0.1897366993279354,0.00836695836367327,0.00493217248821144,0.1636809110372052,0.2065273296298075,0.42675592971196147
6.0,0.19284565177970833,0.009848492004024555,0.0064668446292916295,0.16945649722525208,0.20152936347457584,0.41985316034007225
6.0,0.04741311410599228,0.0020014349677706855,0.16341910880209434,0.0345536219288337,0.07505615245053845,0.6775565730998754
6.0,0.03821803238032712,0.00024386115016529884,0.08350938116395357,0.02284374379629974,0.056149815331679086,0.7990351709738872
6.0,0.14421042170245205,0.0021503052344924107,0.005485126497215075,0.13595978132927986,0.13606050963464209,0.5761338582561875
6.0,0.021599005162037544,0.003001770431021478,0.005432687720117583,0.2163941184309822,0.09807793432400388,0.6554944760388797
6.0,0.0063400850502629506,0.003545244020657084,0.028235922757399445,0.04772902340233121,0.03869711910491835,0.8754526067703763
6.0,0.011976686698842002,0.0005462063083860894,0.01077446487376561,0.2543114530762335,0.10189028739738346,0.6205009139621314
6.0,0.011625680219650512,0.001692056869765872,0.01692944519796079,0.2727722337623308,0.09100610267307474,0.6059744915450497
6.0,0.00338654480682929,0.012571358566461882,0.23341896016374789,0.0664330561985221,0.10300234227597607,0.5811877388965023
4.0,0.005584655095701796,0.02762823737184102,0.1995972839486832,0.32551226026538527,0.13375268529009168,0.30792486876163655
6.0,0.009154201033590586,0.007838159465069766,0.06495175284052204,0.3825045792076023,0.13922095315149252,0.3963303535915902
5.0,0.006746236890199231,0.015641973327299295,0.28451644616165106,0.10816090511886634,0.4168268436272292,0.1681075951541502
4.0,0.03554975082552922,0.05297166367898805,0.19767684659404064,0.37025837110709225,0.20205766469317515,0.14148569541776282
4.0,0.005112046067002857,0.01449013806145157,0.03280635343628461,0.3676936290720139,0.23577624440441453,0.34412159841175716
6.0,0.004841820197722909,0.00833228346753372,0.2530999683983156,0.17478409297036704,0.26565428357396603,0.2932875467820487
6.0,0.017707313052963837,0.000550226759541522,0.024814913555069956,0.36318210642138293,0.17808432706193095,0.41566111307926246
6.0,0.013152074627422525,0.004470648157515467,0.012600257846752802,0.2943752478671574,0.22636541942458638,0.44903634858410707
6.0,0.013320962024784944,0.009724347648727092,0.04901969493107932,0.12118895272894074,0.23719689320968226,0.5695491425184326
1.0,0.5066126675563012,0.0044182705204906135,0.005297848548338395,0.09174283554224778,0.28193175271341,0.1099966176686322
6.0,0.25724339749891856,0.0025789651019831506,0.008573748109361293,0.0537962442411596,0.2699712808727737,0.40783636503727827
6.0,0.20014043491235672,0.0034856069927724454,0.008015199278790575,0.11958598212798824,0.21759914770716354,0.45117363019164747
6.0,0.2940134130480035,0.001933211019160902,0.0014403229863848648,0.06362283940693439,0.21946647369033698,0.41952373298067414
1.0,0.4671520343253456,0.00028651395853778453,0.005547533527972386,0.08118796537097663,0.19277627848443796,0.25304967568314674
1.0,0.39533198829773786,0.0003722221903884907,0.006022833708814439,0.043348424658061206,0.23248763648010945,0.32243688861129055
1.0,0.38217636193236565,0.0003639773742627166,0.001341335182837825,0.0450079341264019,0.1959910434280326,0.37511934411439224
6.0,0.26753067416102017,0.0010192474598827617,0.0026145298902142404,0.04039031720292087,0.2512382377622061,0.4372069942222467
6.0,0.33221215281678973,0.0021528340072440918,0.002835877918475767,0.04614223829726086,0.18282632011105154,0.4338305856268935
6.0,0.30525639335831717,0.0010099558163734073,0.0025416120991696403,0.05025595442786259,0.2724805791625405,0.36845551137559884
1.0,0.4434409433566723,0.0037697667543504197,0.0045617083609222776,0.10083394324260948,0.22166356081383065,0.2257300831759645
1.0,0.5438601226545932,0.001053391048857538,0.0033940929791526214,0.05139530706252547,0.1895699428148097,0.210727149353961
1.0,0.5186593685354665,0.0014859506845395867,0.004698184812386581,0.03500185952964907,0.2413033347680003,0.19885129091318168
1.0,0.47130261060872264,0.00436001969670777,0.010384690616258848,0.0507878435709125,0.19289425730038823,0.2702705744118704
6.0,0.17370730452979988,0.005032668604052318,0.005974506189248303,0.08260126494289363,0.22129848602103191,0.5113857678968936
1.0,0.5760493743538395,0.0023480942258549,0.005508326773153194,0.037428267517301335,0.09471839437047033,0.2839475344473267
5.0,0.180154737935657,0.0035181298997415344,0.012715887784991614,0.04757236099802688,0.5967910043012317,0.15924788713629207
1.0,0.8424933516074556,0.004233767236123585,0.004679724328438124,0.025061323851306872,0.043271334806879114,0.08026048797181483
1.0,0.8685449392650794,0.000977105158587849,0.00478130578448581,0.02236327873180927,0.04009225853343462,0.06324111461043642
1.0,0.8572424252226405,0.0014647071763473317,0.004225146655082615,0.025666217314282157,0.03577005975839369,0.07563144061362334
1.0,0.8495960178125216,0.0015658343972565635,0.004766528715533325,0.02900862015679616,0.036398164213096065,0.07866484106107276
1.0,0.8664696921860381,0.00030347003597814,0.0256827021586645,0.020348726337117384,0.03180383159674507,0.05539158217908803
1.0,0.728656692704563,0.0037429935540869443,0.004079171877345271,0.03909124935074636,0.11223685567280653,0.11219304131079981
1.0,0.7231907888354951,0.006071253349877658,0.003488832996384879,0.017589216047678883,0.06269639766422079,0.1869635247967835
1.0,0.6360934647739772,0.008006950982576037,0.012806395099280266,0.040186265236495114,0.07546328948123851,0.2274436416907489
6.0,0.35816872020086077,0.0006381313933842936,0.017395495676060732,0.03359182596711226,0.052640770106626975,0.537565047459144
1.0,0.675002715919774,0.00032158406865849044,0.028717685079606387,0.01682835949935279,0.027284702808334976,0.2518449529968036
1.0,0.6531641369510209,0.0038876514559067557,0.005370365869893511,0.03255001154585363,0.06384401984631222,0.24118381312029452
1.0,0.6877688382985856,0.00674870718351663,0.005749672955720772,0.03492945258044504,0.06693114647723444,0.19787217165458915
6.0,0.4043912142799897,0.00035160789111861936,0.016884771449634444,0.01711341610777429,0.04039555612766082,0.5208634297200405
6.0,0.40837018960450083,0.000715725055172865,0.0055379988950810585,0.02807226716918141,0.051254033931551035,0.5060497840639431
6.0,0.38802787394431143,0.00056821168711621,0.006603326956370915,0.028736819257750283,0.05301159015700565,0.5230521709659588
6.0,0.366026562336535,0.0002573934933794397,0.013432939276477856,0.014546461625215074,0.03301806270471489,0.5727185712970186
1.0,0.6774721996882206,0.006349981908302937,0.004628539598318753,0.03554705216684646,0.07770639521255035,0.1982958335678029
1.0,0.7359703413937623,0.00499540799548062,0.005546828541478541,0.03536709362801744,0.06710265946472979,0.15101766674135855
1.0,0.5195625078466257,0.0003201547277998576,0.005323354548077122,0.013897928447464509,0.03541355182913271,0.42548249275216377
6.0,0.2802801889480226,0.000368831671329278,0.012355846602011125,0.028004455553354467,0.04855632317419828,0.6304343588706794
1.0,0.4941926628787299,0.0009253470655332174,0.012141629623351443,0.03286749208447214,0.04849457932187677,0.41137829021347283
6.0,0.4219198425049915,0.00028334425982439306,0.0040839682716731105,0.015192729536540907,0.03243988596519327,0.5260802407540643
6.0,0.05833209896910478,0.00023049703010218433,0.0056880868089815035,0.014533414406191759,0.04567414075015644,0.8755417692066478
6.0,0.04941921425854219,0.0006110038541587375,0.012467590810229632,0.027294744590773308,0.05591910812260059,0.854288335045859
6.0,0.26527613940237244,0.0011240029710641807,0.012939683077057734,0.027674400945111217,0.04801237692889053,0.6449733976417523
6.0,0.029422488447587943,0.00021580412755466973,0.011353732544878686,0.031792282144194196,0.03715757565998165,0.8900581215228692
6.0,0.30608506705574445,0.0003561520778572325,0.01042832787097305,0.035832091848025445,0.05465197632218928,0.5926463802151639
6.0,0.3249769257464409,0.0005686067043598021,0.008024535938809444,0.03700708894931139,0.08158848197329842,0.5478343669509246
6.0,0.06986054365052269,0.00039264084500513594,0.05040390722241854,0.026174024742836477,0.054181068528863396,0.7989878032058406
6.0,0.14673762419981423,0.0017667348622541449,0.012499013909608893,0.044862258386759786,0.16846436734183184,0.6256700029528276
6.0,0.3320013059622057,0.0010941940623555712,0.010592075370078023,0.038842460038556084,0.08016872633386637,0.5373012356718023
6.0,0.1468808010872603,0.0002454402183005834,0.030941896561875508,0.03646581801584661,0.046163699203409195,0.7393023354953068
6.0,0.19034146424916312,0.0007875970746692139,0.013049194540216549,0.049045302485719845,0.19541103347107416,0.5513654140464881
6.0,0.04631468124929945,0.0008965592012631009,0.02295193514598862,0.09366406095268474,0.2106528390057676,0.6255199336185239
6.0,0.0854697218325178,0.00345908273597244,0.014349603866763686,0.038570246238154485,0.10101757269045977,0.7571337707734876
6.0,0.30798405294014286,0.003324442381744784,0.019037481651414122,0.057823852464440315,0.17789227301653218,0.4339378886981603
1.0,0.4459070645004151,0.0009695522113367524,0.02439503891585007,0.036288753312112024,0.09160021729468795,0.40083936163512207
6.0,0.07741499614067701,0.0018142714638733162,0.03126796378996931,0.10628153338843552,0.05387086487508388,0.729350376581821
6.0,0.06997848610575286,0.0022590296736836046,0.02494693043576823,0.1926835875251389,0.09250686309402807,0.617625092455418
6.0,0.09056558521107343,0.0021205641054136363,0.022481188141996445,0.2252578274844499,0.08883583621526547,0.5707390033587149
6.0,0.09968538529622022,0.001432926016684878,0.044619727911189844,0.06751637934198486,0.046993019997373604,0.7397525533806067
6.0,0.2967498111443871,0.0014160474076688584,0.0209603799695584,0.07596391417594903,0.2420643165464471,0.36284552125650016
6.0,0.07890734900657774,0.001643918154345512,0.027810714012373217,0.11962009035776859,0.2562849593035597,0.5157329690722429
6.0,0.03506912262873056,0.0014284985167653265,0.05831168269998581,0.29753786976983443,0.13131783064113733,0.47633499844438115
6.0,0.08792398046406982,0.0008730606232316071,0.025144885028640308,0.0842845562213068,0.33054996062197634,0.47122355885685285
6.0,0.04895268861325334,0.0012494502974685023,0.026654802701072934,0.11623845375354427,0.369280244045878,0.43762436310335523
6.0,0.04292587055718766,0.0028143608291125305,0.17949400120703723,0.2831793907850292,0.12171667935877446,0.3698696977285212
6.0,0.0376313382202968,0.0017762088731349238,0.018369025587444243,0.09171223897760648,0.23491712028165573,0.6155940711797936
6.0,0.16350188129691648,0.001955812191947601,0.013188844984770345,0.048715327539470596,0.11656781296552372,0.6560703308468249
6.0,0.07560277431760226,0.00702905913472628,0.1383039583267882,0.20137226845824543,0.10801012268565391,0.4696818201969153
6.0,0.0330917447987988,0.0038894542395858087,0.025844434238839076,0.06870196784490605,0.2895756263701017,0.5788967815183137
6.0,0.1452213028098081,0.001527674480012469,0.025785464900235467,0.0611599402339546,0.17442367213434917,0.5918819527990896
6.0,0.04219329534541243,0.019120629641833843,0.01134651061117473,0.07700062907328833,0.11192280130606261,0.7384161343947558
6.0,0.006025995789519813,0.0020037843213514513,0.20339899915982956,0.04922156118771794,0.14483474240339198,0.594514922958954
6.0,0.025380625742913387,0.001695193488205251,0.02170751149868621,0.05397696273515921,0.09086933940506459,0.8063703630903586
6.0,0.1479289086142156,0.0008473840994300318,0.023527879200677115,0.07280567084933917,0.0973108479456362,0.6575793149135609
6.0,0.053878464011708906,0.0020181255094848193,0.005796100564640077,0.08152497681703585,0.263830378676527,0.5929519641063592
6.0,0.13648581674935173,0.0006471558175032722,0.01951674196019256,0.1572880909588976,0.10846556196940696,0.5775966224165142
