file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2014/20140417_233000.001,0,RJFG,,,,0,20140417230000,-1,-1,-1,-1,270,-1,15,-1,-1,-1,-1,,3000,1,2,3, FEW 1   SCT 2   BKN 3  ,1,19,1,19,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140418_000000.002,0,RJFG,,,,0,20140418000000,-1,-1,-1,-1,280,-1,15,-1,-1,-1,-1,,3000,1,3,3, FEW 1   SCT 2   BKN 3  ,1,19,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140418_010000.003,0,RJFG,,,,0,20140418010000,-1,-1,-1,-1,270,-1,16,-1,-1,-1,-1,,2000,0,2,3, FEW 1   SCT 2   BKN 3  ,1,19,1,19,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140418_020000.002,0,RJFG,,,,0,20140418020000,-1,-1,-1,-1,290,-1,15,-1,-1,-1,-1,,100,1,2,1, VV 1  ,1,18,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140418_030000.002,0,RJFG,,,,0,20140418030000,-1,-1,-1,-1,290,-1,12,-1,-1,-1,-1,,4000,0,1,3, FEW 1   SCT 2   BKN 5  ,1,19,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140418_040000.002,0,RJFG,,,,0,20140418040000,-1,-1,-1,-1,280,-1,14,-1,-1,-1,-1,,5000,0,1,3, FEW 2   SCT 3   BKN 6  ,1,19,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140418_050000.002,0,RJFG,,,,0,20140418050000,-1,-1,-1,-1,280,-1,16,-1,-1,-1,-1,,5000,0,1,3, FEW 2   SCT 4   BKN 6  ,1,19,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140418_060000.002,0,RJFG,,,,0,20140418060000,-1,-1,-1,-1,290,-1,15,-1,-1,-1,-1,,5000,0,1,3, FEW 3   SCT 4   BKN 7  ,1,19,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140418_070000.002,0,RJFG,,,,0,20140418070000,-1,-1,-1,-1,300,-1,16,-1,-1,-1,-1,,9999,0,0,3, FEW 4   SCT 7   BKN 10  ,1,19,1,17,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140418_080000.002,0,RJFG,,,,0,20140418080000,-1,-1,-1,-1,300,-1,15,-1,-1,-1,-1,,9999,0,0,3, FEW 2   SCT 4   BKN 7  ,1,18,1,17,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140418_090000.003,0,RJFG,,,,0,20140418090000,-1,-1,-1,-1,300,-1,14,-1,-1,-1,-1,,9999,0,0,3, FEW 5   SCT 6   BKN 8  ,1,18,1,16,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140418_233000.001,0,RJFG,,,,0,20140418230000,-1,-1,-1,-1,60,-1,5,-1,-1,20,120,,5000,0,1,3, FEW 4   SCT 6   BKN 7  ,1,17,1,15,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140419_000000.003,0,RJFG,,,,0,20140419000000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,5000,0,1,3, FEW 4   SCT 5   BKN 7  ,1,17,1,16,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140419_010000.002,0,RJFG,,,,0,20140419010000,-1,-1,-1,-1,50,-1,6,-1,-1,350,110,,4000,0,1,3, FEW 4   SCT 5   BKN 6  ,1,17,1,16,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140419_020000.003,0,RJFG,,,,0,20140419020000,-1,-1,-1,-1,40,-1,6,-1,-1,340,80,,5000,0,1,3, FEW 4   SCT 5   BKN 15  ,1,18,1,16,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140419_030000.003,0,RJFG,,,,0,20140419030000,-1,-1,-1,-1,60,-1,7,-1,-1,10,130,,6000,0,0,3, FEW 7   SCT 10   BKN 12  ,1,20,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140419_040000.003,0,RJFG,,,,0,20140419040000,-1,-1,-1,-1,80,-1,8,-1,-1,30,120,,6000,0,0,3, FEW 5   SCT 9   BKN 12  ,1,19,1,17,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140419_050000.003,0,RJFG,,,,0,20140419050000,-1,-1,-1,-1,80,-1,7,-1,-1,50,120,,6000,0,1,3, FEW 5   SCT 8   BKN 10  ,1,18,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140419_060000.002,0,RJFG,,,,0,20140419060000,-1,-1,-1,-1,80,-1,6,-1,-1,20,130,,6000,0,0,3, FEW 8   SCT 10   BKN 15  ,1,19,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140419_070000.002,0,RJFG,,,,0,20140419070000,-1,-1,-1,-1,90,-1,7,-1,-1,40,130,,6000,0,0,3, FEW 8   SCT 10   BKN 15  ,1,18,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140419_080000.002,0,RJFG,,,,0,20140419080000,-1,-1,-1,-1,100,-1,9,-1,-1,-1,-1,,8000,0,0,3, FEW 8   SCT 10   BKN 15  ,1,18,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140419_090000.003,0,RJFG,,,,0,20140419090000,-1,-1,-1,-1,90,-1,10,-1,-1,-1,-1,,8000,0,1,3, FEW 7   SCT 10   BKN 15  ,1,17,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140419_233000.001,0,RJFG,,,,0,20140419230000,-1,-1,-1,-1,110,-1,15,-1,-1,-1,-1,,2000,1,3,3, FEW 1   SCT 3   BKN 5  ,1,14,1,14,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140420_000000.002,0,RJFG,,,,0,20140420000000,-1,-1,-1,-1,110,-1,12,-1,-1,-1,-1,,4000,0,3,3, FEW 1   SCT 3   BKN 6  ,1,15,1,14,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140420_010000.002,0,RJFG,,,,0,20140420010000,-1,-1,-1,-1,100,-1,8,-1,18,60,120,,1500,1,3,3, FEW 1   SCT 2   BKN 3  ,1,15,1,15,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140420_020000.002,0,RJFG,,,,0,20140420020000,-1,-1,-1,-1,90,-1,10,-1,-1,40,120,,400,1,2,3, FEW 0   SCT 1   BKN 2  ,1,15,1,15,1014,
/home/maki-d/stock1.wni.co.jp/2014/20140420_030000.002,0,RJFG,,,,0,20140420030000,-1,-1,-1,-1,80,-1,11,-1,-1,30,110,,400,1,2,1, VV 1  ,1,15,1,15,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140420_040000.002,0,RJFG,,,,0,20140420040000,-1,-1,-1,-1,90,-1,11,-1,-1,50,120,,200,1,2,1, VV 1  ,1,15,1,15,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140420_050000.002,0,RJFG,,,,0,20140420050000,-1,-1,-1,-1,80,-1,11,-1,21,40,120,,700,1,2,3, FEW 1   SCT 2   BKN 4  ,1,15,1,15,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140420_060000.002,0,RJFG,,,,0,20140420060000,-1,-1,-1,-1,70,-1,9,-1,19,20,110,,900,1,2,3, FEW 1   SCT 2   BKN 5  ,1,15,1,15,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140420_070000.002,0,RJFG,,,,0,20140420070000,-1,-1,-1,-1,80,-1,11,-1,-1,40,120,,500,1,2,3, FEW 0   SCT 1   BKN 2  ,1,16,1,15,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140420_080000.002,0,RJFG,,,,0,20140420080000,-1,-1,-1,-1,70,-1,10,-1,-1,20,110,,900,1,2,3, FEW 1   SCT 2   BKN 3  ,1,16,1,15,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140420_090000.002,0,RJFG,,,,0,20140420090000,-1,-1,-1,-1,70,-1,11,-1,23,30,110,,800,1,2,3, FEW 1   SCT 2   BKN 3  ,1,16,1,16,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140420_233000.001,0,RJFG,,,,0,20140420230000,-1,-1,-1,-1,50,-1,3,-1,-1,350,110,,200,1,1,1, VV 1  ,1,18,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140421_000000.002,0,RJFG,,,,0,20140421000000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,300,1,1,1, VV 1  ,1,18,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140421_010000.002,0,RJFG,,,,0,20140421010000,-1,-1,-1,-1,70,-1,3,-1,-1,20,120,,2000,0,3,3, FEW 1   SCT 2   BKN 5  ,1,18,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140421_020000.002,0,RJFG,,,,0,20140421020000,-1,-1,-1,-1,60,-1,4,-1,-1,20,110,,3000,1,2,3, FEW 1   SCT 2   BKN 7  ,1,18,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140421_030000.003,0,RJFG,,,,0,20140421030000,-1,-1,-1,-1,70,-1,4,-1,-1,20,130,,200,1,1,1, VV 1  ,1,18,1,18,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140421_040000.003,0,RJFG,,,,0,20140421040000,-1,-1,-1,-1,70,-1,5,-1,-1,40,110,,400,1,1,3, FEW 0   SCT 1   BKN 2  ,1,18,1,18,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140421_050000.004,0,RJFG,,,,0,20140421050000,-1,-1,-1,-1,50,-1,4,-1,-1,350,100,,500,1,1,3, FEW 0   SCT 1   BKN 2  ,1,17,1,17,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140421_060000.002,0,RJFG,,,,0,20140421060000,-1,-1,-1,-1,60,-1,3,-1,-1,10,110,,1500,1,3,3, FEW 1   SCT 2   BKN 3  ,1,18,1,17,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140421_070000.002,0,RJFG,,,,0,20140421070000,-1,-1,-1,-1,40,-1,4,-1,-1,330,100,,1500,1,3,3, FEW 1   SCT 2   BKN 3  ,1,17,1,17,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140421_080000.003,0,RJFG,,,,0,20140421080000,-1,-1,-1,-1,60,-1,3,-1,-1,20,140,,1000,1,2,3, FEW 1   SCT 2   BKN 3  ,1,18,1,17,1010,
/home/maki-d/stock1.wni.co.jp/2014/20140421_090000.002,0,RJFG,,,,0,20140421090000,-1,-1,-1,-1,30,-1,3,-1,-1,330,80,,1000,1,2,3, FEW 1   SCT 2   BKN 3  ,1,17,1,17,1011,
/home/maki-d/stock1.wni.co.jp/2014/20140421_233000.001,0,RJFG,,,,0,20140421230000,-1,-1,-1,-1,280,-1,10,-1,-1,-1,-1,,4000,0,2,3, FEW 2   SCT 8   BKN 45  ,1,17,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_000000.002,0,RJFG,,,,0,20140422000000,-1,-1,-1,-1,290,-1,6,-1,-1,-1,-1,,1000,1,2,3, FEW 1   SCT 10   BKN 20  ,1,17,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_010000.002,0,RJFG,,,,0,20140422010000,-1,-1,-1,-1,320,-1,4,-1,-1,300,360,,900,1,2,3, FEW 1   SCT 4   BKN 6  ,1,17,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_020000.002,0,RJFG,,,,0,20140422020000,-1,-1,-1,-1,50,-1,5,-1,-1,350,100,,2500,0,2,3, FEW 2   SCT 4   BKN 7  ,1,14,1,14,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_030000.002,0,RJFG,,,,0,20140422030000,-1,-1,-1,-1,50,-1,7,-1,-1,330,90,,2000,0,3,3, FEW 2   SCT 3   BKN 6  ,1,13,1,13,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_040000.002,0,RJFG,,,,0,20140422040000,-1,-1,-1,-1,50,-1,6,-1,-1,350,100,,1500,1,3,3, FEW 1   SCT 3   BKN 6  ,1,13,1,12,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_050000.002,0,RJFG,,,,0,20140422050000,-1,-1,-1,-1,40,-1,7,-1,-1,330,120,,2500,0,2,3, FEW 1   SCT 4   BKN 7  ,1,12,1,12,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_060000.002,0,RJFG,,,,0,20140422060000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,2500,0,2,3, FEW 1   SCT 4   BKN 10  ,1,12,1,12,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_070000.002,0,RJFG,,,,0,20140422070000,-1,-1,-1,-1,20,-1,5,-1,-1,320,60,,2500,0,2,2, FEW 3   BKN 35  ,1,12,1,12,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_080000.003,0,RJFG,,,,0,20140422080000,-1,-1,-1,-1,30,-1,5,-1,-1,310,100,,4000,0,2,3, FEW 15   SCT 35   BKN 40  ,1,12,1,11,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_090000.003,0,RJFG,,,,0,20140422090000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,4000,0,2,3, FEW 15   SCT 45   BKN 70  ,1,12,1,11,1012,
/home/maki-d/stock1.wni.co.jp/2014/20140422_233000.001,0,RJFG,,,,0,20140422230000,-1,-1,-1,-1,350,-1,4,-1,-1,300,30,,9999,0,0,1, FEW 30  ,1,17,1,9,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140423_000000.003,0,RJFG,,,,0,20140423000000,-1,-1,-1,-1,10,-1,4,-1,-1,280,50,,9999,0,0,1, FEW 30  ,1,17,1,9,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140423_010000.002,0,RJFG,,,,0,20140423010000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,18,1,5,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140423_020000.003,0,RJFG,,,,0,20140423020000,-1,-1,-1,-1,70,-1,6,-1,-1,350,120,,9999,0,0,2, FEW 25   SCT -9999  ,1,19,1,6,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140423_030000.002,0,RJFG,,,,0,20140423030000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,19,1,5,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140423_040000.002,0,RJFG,,,,0,20140423040000,-1,-1,-1,-1,50,-1,6,-1,-1,350,120,CAVOK,-1,0,0,0,,1,19,1,7,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140423_050000.002,0,RJFG,,,,0,20140423050000,-1,-1,-1,-1,80,-1,6,-1,-1,350,130,CAVOK,-1,0,0,0,,1,19,1,8,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140423_060000.003,0,RJFG,,,,0,20140423060000,-1,-1,-1,-1,70,-1,7,-1,-1,20,120,,9999,0,0,2, FEW 25   SCT -9999  ,1,19,1,9,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140423_070000.002,0,RJFG,,,,0,20140423070000,-1,-1,-1,-1,80,-1,7,-1,-1,10,120,,9999,0,0,1, FEW 30  ,1,19,1,7,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140423_080000.003,0,RJFG,,,,0,20140423080000,-1,-1,-1,-1,60,-1,4,-1,-1,350,120,CAVOK,-1,0,0,0,,1,18,1,8,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140423_090000.002,0,RJFG,,,,0,20140423090000,-1,-1,-1,-1,90,-1,5,-1,-1,60,130,CAVOK,-1,0,0,0,,1,17,1,9,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140423_233000.001,0,RJFG,,,,0,20140423230000,-1,-1,-1,-1,90,-1,7,-1,-1,60,150,,9999,0,0,2, FEW 30   BKN -9999  ,1,19,1,9,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140424_000000.002,0,RJFG,,,,0,20140424000000,-1,-1,-1,-1,90,-1,6,-1,-1,40,140,,9999,0,0,2, FEW 40   BKN -9999  ,1,19,1,8,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140424_010000.002,0,RJFG,,,,0,20140424010000,-1,-1,-1,-1,80,-1,7,-1,-1,30,120,,9999,0,0,2, FEW 35   SCT -9999  ,1,20,1,7,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140424_020000.002,0,RJFG,,,,0,20140424020000,-1,-1,-1,-1,100,-1,9,-1,-1,60,130,,9999,0,0,2, FEW 35   SCT -9999  ,1,20,1,7,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140424_030000.002,0,RJFG,,,,0,20140424030000,-1,-1,-1,-1,100,-1,9,-1,-1,60,130,,9999,0,0,2, FEW 35   SCT 60  ,1,20,1,7,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140424_040000.002,0,RJFG,,,,0,20140424040000,-1,-1,-1,-1,100,-1,8,-1,-1,50,130,,9999,0,0,2, FEW 50   SCT -9999  ,1,20,1,6,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140424_050000.003,0,RJFG,,,,0,20140424050000,-1,-1,-1,-1,100,-1,10,-1,-1,40,130,,9999,0,0,2, FEW 50   SCT -9999  ,1,20,1,6,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140424_060000.003,0,RJFG,,,,0,20140424060000,-1,-1,-1,-1,110,-1,12,-1,-1,80,140,,9999,0,0,2, FEW 35   SCT -9999  ,1,20,1,9,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140424_070000.003,0,RJFG,,,,0,20140424070000,-1,-1,-1,-1,100,-1,9,-1,-1,30,130,,9999,0,0,2, FEW 30   SCT -9999  ,1,19,1,9,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140424_080000.003,0,RJFG,,,,0,20140424080000,-1,-1,-1,-1,80,-1,7,-1,-1,40,120,,9999,0,0,1, FEW 35  ,1,19,1,9,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140424_090000.003,0,RJFG,,,,0,20140424090000,-1,-1,-1,-1,90,-1,6,-1,-1,30,130,,9999,0,0,1, FEW 30  ,1,18,1,10,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140424_233000.001,0,RJFG,,,,0,20140424230000,-1,-1,-1,-1,90,-1,9,-1,-1,50,120,,9999,0,1,3, FEW 20   SCT 25   BKN 30  ,1,16,1,14,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140425_000000.002,0,RJFG,,,,0,20140425000000,-1,-1,-1,-1,90,-1,10,-1,-1,60,120,,9999,0,1,3, FEW 20   SCT 25   BKN 30  ,1,17,1,14,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140425_010000.002,0,RJFG,,,,0,20140425010000,-1,-1,-1,-1,100,-1,11,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 35   BKN 80  ,1,19,1,14,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140425_020000.002,0,RJFG,,,,0,20140425020000,-1,-1,-1,-1,100,-1,14,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 30  ,1,19,1,14,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140425_030000.002,0,RJFG,,,,0,20140425030000,-1,-1,-1,-1,100,-1,12,-1,23,60,130,,9999,0,0,2, FEW 20   SCT 30  ,1,20,1,14,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140425_040000.003,0,RJFG,,,,0,20140425040000,-1,-1,-1,-1,110,-1,12,-1,-1,70,130,,9999,0,0,3, FEW 15   SCT 20   BKN 35  ,1,19,1,14,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140425_050000.002,0,RJFG,,,,0,20140425050000,-1,-1,-1,-1,110,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 15   SCT 20  ,1,20,1,14,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140425_060000.002,0,RJFG,,,,0,20140425060000,-1,-1,-1,-1,110,-1,13,-1,-1,70,130,,9999,0,0,1, FEW 20  ,1,20,1,13,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140425_070000.002,0,RJFG,,,,0,20140425070000,-1,-1,-1,-1,100,-1,12,-1,-1,60,130,,9999,0,0,1, FEW 20  ,1,19,1,13,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140425_080000.002,0,RJFG,,,,0,20140425080000,-1,-1,-1,-1,110,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,19,1,11,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140425_090000.002,0,RJFG,,,,0,20140425090000,-1,-1,-1,-1,100,-1,9,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,18,1,12,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140425_233000.001,0,RJFG,,,,0,20140425230000,-1,-1,-1,-1,100,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,19,1,11,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140426_000000.002,0,RJFG,,,,0,20140426000000,-1,-1,-1,-1,110,-1,14,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT -9999  ,1,19,1,11,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140426_010000.002,0,RJFG,,,,0,20140426010000,-1,-1,-1,-1,110,-1,13,-1,-1,70,130,,9999,0,0,2, FEW 30   BKN -9999  ,1,19,1,11,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140426_020000.002,0,RJFG,,,,0,20140426020000,-1,-1,-1,-1,110,-1,14,-1,-1,80,140,,9999,0,0,3, FEW 25   SCT 40   BKN -9999  ,1,19,1,11,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140426_030000.002,0,RJFG,,,,0,20140426030000,-1,-1,-1,-1,100,-1,13,-1,24,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,20,1,11,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140426_040000.002,0,RJFG,,,,0,20140426040000,-1,-1,-1,-1,110,-1,15,-1,26,70,130,,9999,0,0,2, FEW 25   BKN -9999  ,1,20,1,12,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140426_050000.002,0,RJFG,,,,0,20140426050000,-1,-1,-1,-1,100,-1,13,-1,24,70,130,,9999,0,0,3, FEW 25   SCT 35   BKN -9999  ,1,19,1,10,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140426_060000.002,0,RJFG,,,,0,20140426060000,-1,-1,-1,-1,110,-1,15,-1,26,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,19,1,9,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140426_070000.002,0,RJFG,,,,0,20140426070000,-1,-1,-1,-1,100,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,19,1,9,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140426_080000.002,0,RJFG,,,,0,20140426080000,-1,-1,-1,-1,100,-1,10,-1,-1,50,130,,9999,0,0,2, FEW 35   BKN -9999  ,1,18,1,10,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140426_090000.003,0,RJFG,,,,0,20140426090000,-1,-1,-1,-1,100,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 35   BKN -9999  ,1,17,1,10,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140426_233000.001,0,RJFG,,,,0,20140426230000,-1,-1,-1,-1,110,-1,14,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 35   BKN 130  ,1,17,1,11,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140427_000000.002,0,RJFG,,,,0,20140427000000,-1,-1,-1,-1,110,-1,14,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 35   BKN -9999  ,1,17,1,11,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140427_010000.002,0,RJFG,,,,0,20140427010000,-1,-1,-1,-1,110,-1,15,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 35   BKN -9999  ,1,17,1,11,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140427_020000.002,0,RJFG,,,,0,20140427020000,-1,-1,-1,-1,110,-1,16,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,18,1,10,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140427_030000.003,0,RJFG,,,,0,20140427030000,-1,-1,-1,-1,110,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 40   BKN -9999  ,1,18,1,11,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140427_040000.003,0,RJFG,,,,0,20140427040000,-1,-1,-1,-1,120,-1,15,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 35   BKN -9999  ,1,18,1,11,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140427_050000.002,0,RJFG,,,,0,20140427050000,-1,-1,-1,-1,110,-1,13,-1,-1,80,140,,9999,0,0,3, FEW 25   SCT 35   BKN -9999  ,1,18,1,11,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140427_060000.002,0,RJFG,,,,0,20140427060000,-1,-1,-1,-1,120,-1,14,-1,-1,-1,-1,,9999,0,1,3, FEW 35   SCT 90   BKN -9999  ,1,18,1,11,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140427_070000.002,0,RJFG,,,,0,20140427070000,-1,-1,-1,-1,110,-1,15,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 45   BKN 90  ,1,18,1,12,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140427_080000.002,0,RJFG,,,,0,20140427080000,-1,-1,-1,-1,110,-1,13,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 30   BKN 40  ,1,17,1,13,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140427_090000.002,0,RJFG,,,,0,20140427090000,-1,-1,-1,-1,110,-1,16,-1,-1,-1,-1,,9999,0,1,3, FEW 20   SCT 25   BKN 30  ,1,17,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140427_233000.001,0,RJFG,,,,0,20140427230000,-1,-1,-1,-1,130,-1,11,-1,-1,100,160,,9999,0,1,3, FEW 15   SCT 20   BKN 30  ,1,17,1,15,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140428_000000.002,0,RJFG,,,,0,20140428000000,-1,-1,-1,-1,140,-1,15,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 20   BKN 30  ,1,18,1,15,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140428_010000.003,0,RJFG,,,,0,20140428010000,-1,-1,-1,-1,140,-1,17,-1,-1,-1,-1,,9999,0,1,3, FEW 20   SCT 30   BKN 40  ,1,19,1,15,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140428_020000.002,0,RJFG,,,,0,20140428020000,-1,-1,-1,-1,140,-1,18,-1,-1,-1,-1,,9999,0,1,3, FEW 15   SCT 20   BKN 40  ,1,19,1,15,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140428_030000.002,0,RJFG,,,,0,20140428030000,-1,-1,-1,-1,140,-1,15,-1,-1,-1,-1,,9999,0,1,3, FEW 15   SCT 20   BKN 25  ,1,19,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2014/20140428_040000.003,0,RJFG,,,,0,20140428040000,-1,-1,-1,-1,140,-1,20,-1,-1,-1,-1,,9999,0,1,3, FEW 14   SCT 20   BKN 25  ,1,19,1,16,1013,
