file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2014/20140218_110000.002,0,RJTR,,,,0,20140218100000,-1,-1,-1,-1,10,-1,6,-1,-1,-1,-1,,-1,0,0,1, FEW 50  ,1,3,-1,8,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140218_120000.000,0,RJTR,,,,0,20140218110000,-1,-1,-1,-1,10,-1,7,-1,-1,-1,-1,,-1,0,0,1, FEW 50  ,1,2,-1,8,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140218_230000.002,0,RJTR,,,,0,20140218220000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 100   BKN 200  ,1,2,-1,9,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140219_000000.000,1,RJTR,,,,0,20140218230000,-1,-1,-1,-1,360,-1,6,-1,-1,-1,-1,,-1,0,0,2, FEW 100   BKN 200  ,1,3,-1,10,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140219_010000.002,0,RJTR,,,,0,20140219000000,-1,-1,-1,-1,10,-1,6,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,4,-1,10,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140219_020000.003,1,RJTR,,,,0,20140219010000,-1,-1,-1,-1,10,-1,7,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,6,-1,11,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140219_030000.000,0,RJTR,,,,0,20140219020000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,7,-1,11,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140219_050000.002,1,RJTR,,,,0,20140219030000,-1,-1,-1,-1,50,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,7,-1,10,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140219_050000.002,0,RJTR,,,,0,20140219040000,-1,-1,-1,-1,90,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,8,-1,9,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140219_060000.002,0,RJTR,,,,0,20140219050000,-1,-1,-1,-1,60,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,8,-1,9,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140219_070000.001,1,RJTR,,,,0,20140219060000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,8,-1,8,1017,
/home/maki-d/stock1.wni.co.jp/2014/20140219_080000.002,0,RJTR,,,,0,20140219070000,-1,-1,-1,-1,20,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,7,-1,8,1018,
/home/maki-d/stock1.wni.co.jp/2014/20140219_090000.003,1,RJTR,,,,0,20140219080000,-1,-1,-1,-1,40,-1,6,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,6,-1,7,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140219_100000.005,1,RJTR,,,,0,20140219090000,-1,-1,-1,-1,30,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,5,-1,8,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140219_110000.007,1,RJTR,,,,0,20140219100000,-1,-1,-1,-1,350,-1,5,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,4,-1,8,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140219_230000.002,0,RJTR,,,,0,20140219220000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, BKN 55   OVC 200  ,1,2,-1,6,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140220_000000.005,1,RJTR,,,,0,20140219230000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,3, SCT 55   BKN 150   BKN 200  ,1,3,-1,8,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140220_013000.001,1,RJTR,,,,0,20140220000000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,3, FEW 55   SCT 150   BKN 200  ,1,3,-1,7,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140220_020000.003,1,RJTR,,,,0,20140220010000,-1,-1,-1,-1,20,-1,6,-1,-1,-1,-1,,-1,0,0,3, FEW 55   SCT 150   BKN 200  ,1,4,-1,7,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140220_030000.000,0,RJTR,,,,0,20140220020000,-1,-1,-1,-1,20,-1,6,-1,-1,-1,-1,,-1,0,0,3, FEW 55   SCT 150   BKN 200  ,1,5,-1,8,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140220_040000.003,1,RJTR,,,,0,20140220030000,-1,-1,-1,-1,50,-1,6,-1,-1,-1,-1,,-1,0,0,2, SCT 80   OVC 200  ,1,6,-1,8,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140220_050000.002,0,RJTR,,,,0,20140220040000,-1,-1,-1,-1,20,-1,5,-1,-1,-1,-1,,-1,0,0,2, SCT 140   OVC 200  ,1,6,-1,8,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140220_060000.002,0,RJTR,,,,0,20140220050000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 200  ,1,6,-1,8,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140220_070000.003,1,RJTR,,,,0,20140220060000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, OVC 180  ,1,6,-1,8,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140220_080000.000,0,RJTR,,,,0,20140220070000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, OVC 180  ,1,6,-1,8,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140220_090000.002,1,RJTR,,,,0,20140220080000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, OVC 180  ,1,6,-1,8,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140220_230000.003,1,RJTR,,,,0,20140220220000,-1,-1,-1,-1,330,-1,4,-1,-1,-1,-1,,-1,0,0,2, FEW 80   SCT 180  ,1,2,-1,5,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140221_000000.004,0,RJTR,,,,0,20140220230000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, FEW 80   SCT 180  ,1,4,-1,6,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140221_010000.002,0,RJTR,,,,0,20140221000000,-1,-1,-1,-1,350,-1,4,-1,-1,-1,-1,,-1,0,0,2, FEW 60   SCT 180  ,1,7,-1,8,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140221_020000.002,1,RJTR,,,,0,20140221010000,-1,-1,-1,-1,330,-1,3,-1,-1,-1,-1,,-1,0,0,2, FEW 60   SCT 180  ,1,8,-1,10,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140221_030000.003,1,RJTR,,,,0,20140221020000,-1,-1,-1,-1,350,-1,3,-1,-1,-1,-1,,-1,0,0,1, FEW 60  ,1,8,-1,10,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140221_040000.000,0,RJTR,,,,0,20140221030000,-1,-1,-1,-1,60,-1,5,-1,-1,-1,-1,,-1,0,0,1, FEW 70  ,1,9,-1,8,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140221_050000.003,1,RJTR,,,,0,20140221040000,-1,-1,-1,-1,20,-1,6,-1,-1,-1,-1,,-1,0,0,1, BKN 70  ,1,8,-1,8,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140221_060000.005,1,RJTR,,,,0,20140221050000,-1,-1,-1,-1,10,-1,7,-1,-1,-1,-1,,-1,0,0,1, BKN 70  ,1,8,-1,8,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140221_070000.000,0,RJTR,,,,0,20140221060000,-1,-1,-1,-1,30,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 70  ,1,7,-1,8,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140223_230000.000,0,RJTR,,,,0,20140223220000,-1,-1,-1,-1,360,-1,4,-1,-1,-1,-1,,-1,0,0,1, OVC 40  ,1,4,-1,6,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140224_000000.005,0,RJTR,,,,0,20140223230000,-1,-1,-1,-1,360,-1,4,-1,-1,-1,-1,,-1,0,0,1, OVC 40  ,1,5,-1,5,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140224_000000.005,0,RJTR,,,,0,20140223230000,-1,-1,-1,-1,360,-1,4,-1,-1,-1,-1,,-1,0,0,1, OVC 40  ,1,5,-1,5,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140224_010000.003,1,RJTR,,,,0,20140224000000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,1, OVC 35  ,1,5,-1,6,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140224_020000.000,0,RJTR,,,,0,20140224010000,-1,-1,-1,-1,40,-1,4,-1,-1,-1,-1,,-1,0,0,1, OVC 35  ,1,6,-1,6,1027,
/home/maki-d/stock1.wni.co.jp/2014/20140224_030000.000,0,RJTR,,,,0,20140224020000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 35  ,1,6,-1,5,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140224_040000.000,0,RJTR,,,,0,20140224030000,-1,-1,-1,-1,90,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 35  ,1,8,-1,4,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140224_050000.002,0,RJTR,,,,0,20140224040000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 34  ,1,9,-1,3,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140224_060000.002,0,RJTR,,,,0,20140224050000,-1,-1,-1,-1,100,-1,5,-1,-1,-1,-1,,-1,0,0,1, BKN 38  ,1,9,-1,3,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140224_080000.003,1,RJTR,,,,0,20140224070000,-1,-1,-1,-1,100,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 38  ,1,8,1,0,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140224_080000.003,1,RJTR,,,,0,20140224060000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,1, FEW 65  ,1,9,-1,1,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140224_090000.005,1,RJTR,,,,0,20140224080000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 34  ,1,8,1,0,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140224_100000.003,1,RJTR,,,,0,20140224090000,-1,-1,-1,-1,100,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 34  ,1,7,1,0,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140224_110000.002,0,RJTR,,,,0,20140224100000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 34  ,1,7,1,0,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140224_230000.003,1,RJTR,,,,0,20140224220000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,0,,1,4,-1,1,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140225_000000.004,0,RJTR,,,,0,20140224230000,-1,-1,-1,-1,340,-1,3,-1,-1,-1,-1,,-1,0,0,0,,1,6,-1,2,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140225_010000.002,0,RJTR,,,,0,20140225000000,-1,-1,-1,-1,360,-1,3,-1,-1,-1,-1,,-1,0,1,0,,1,8,-1,1,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140225_020000.003,1,RJTR,,,,0,20140225010000,-1,-1,-1,-1,130,-1,3,-1,-1,-1,-1,,-1,0,1,1, FEW 50  ,1,9,-1,1,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140225_030000.004,1,RJTR,,,,0,20140225020000,-1,-1,-1,-1,170,-1,5,-1,-1,-1,-1,,-1,0,1,1, FEW 50  ,1,11,-1,2,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140225_050000.000,0,RJTR,,,,0,20140225040000,-1,-1,-1,-1,210,-1,7,-1,-1,-1,-1,,-1,0,1,1, FEW 50  ,1,12,-1,1,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140225_060000.005,1,RJTR,,,,0,20140225050000,-1,-1,-1,-1,210,-1,9,-1,-1,-1,-1,,-1,0,1,1, FEW 50  ,1,12,-1,1,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140225_070000.005,1,RJTR,,,,0,20140225060000,-1,-1,-1,-1,180,-1,7,-1,-1,-1,-1,,-1,0,1,1, FEW 50  ,1,12,-1,1,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140225_080000.002,1,RJTR,,,,0,20140225070000,-1,-1,-1,-1,180,-1,7,-1,-1,-1,-1,,-1,0,0,0,,1,11,1,0,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140225_090000.005,1,RJTR,,,,0,20140225080000,-1,-1,-1,-1,210,-1,4,-1,-1,-1,-1,,-1,0,0,0,,1,9,1,1,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140225_100000.004,1,RJTR,,,,0,20140225090000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,0,,1,8,1,1,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140225_110000.003,1,RJTR,,,,0,20140225100000,-1,-1,-1,-1,20,-1,6,-1,-1,-1,-1,,-1,0,0,0,,1,8,-1,3,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140225_230000.002,0,RJTR,,,,0,20140225220000,-1,-1,-1,-1,20,-1,5,-1,-1,-1,-1,,-1,0,0,1, FEW 200  ,1,5,-1,3,1029,
/home/maki-d/stock1.wni.co.jp/2014/20140226_000000.005,0,RJTR,,,,0,20140225230000,-1,-1,-1,-1,40,-1,4,-1,-1,-1,-1,,-1,0,0,1, FEW 200  ,1,8,-1,3,1030,
/home/maki-d/stock1.wni.co.jp/2014/20140226_010000.003,0,RJTR,,,,0,20140226000000,-1,-1,-1,-1,50,-1,3,-1,-1,-1,-1,,-1,0,1,1, FEW 200  ,1,9,-1,4,1030,
/home/maki-d/stock1.wni.co.jp/2014/20140226_010000.003,0,RJTR,,,,0,20140226000000,-1,-1,-1,-1,50,-1,3,-1,-1,-1,-1,,-1,0,0,1, FEW 200  ,1,9,-1,4,1030,
/home/maki-d/stock1.wni.co.jp/2014/20140226_020000.000,0,RJTR,,,,0,20140226010000,-1,-1,-1,-1,40,-1,5,-1,-1,-1,-1,,-1,0,1,1, FEW 200  ,1,11,-1,3,1029,
/home/maki-d/stock1.wni.co.jp/2014/20140226_030000.004,1,RJTR,,,,0,20140226020000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,1,1, FEW 200  ,1,13,-1,4,1029,
/home/maki-d/stock1.wni.co.jp/2014/20140226_040000.004,1,RJTR,,,,0,20140226030000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,1,1, FEW 20  ,1,13,-1,4,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140226_050000.003,1,RJTR,,,,0,20140226040000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,1,1, FEW 20  ,1,14,-1,3,1027,
/home/maki-d/stock1.wni.co.jp/2014/20140226_060000.005,1,RJTR,,,,0,20140226050000,-1,-1,-1,-1,190,-1,10,-1,-1,-1,-1,,-1,0,1,1, FEW 20  ,1,13,-1,4,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140226_070000.006,1,RJTR,,,,0,20140226060000,-1,-1,-1,-1,180,-1,8,-1,15,-1,-1,,-1,0,1,1, FEW 20  ,1,12,-1,1,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140226_080000.000,0,RJTR,,,,0,20140226070000,-1,-1,-1,-1,180,-1,6,-1,14,-1,-1,,-1,0,1,1, FEW 20  ,1,12,1,0,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140226_090000.005,1,RJTR,,,,0,20140226080000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,1,1, FEW 20  ,1,11,-1,1,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140226_100000.002,0,RJTR,,,,0,20140226090000,-1,-1,-1,-1,180,-1,5,-1,-1,-1,-1,,-1,0,1,1, FEW 20  ,1,10,1,1,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140226_230000.003,1,RJTR,,,,0,20140226220000,-1,-1,-1,-1,350,-1,4,-1,-1,-1,-1,,-1,0,2,1, OVC 22  ,1,6,1,3,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140227_000000.004,0,RJTR,,,,0,20140226230000,-1,-1,-1,-1,340,-1,4,-1,-1,-1,-1,,-1,0,2,1, OVC 20  ,1,7,1,4,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140227_010000.002,0,RJTR,,,,0,20140227000000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,2,3, FEW 20   BKN 25   OVC 33  ,1,7,1,4,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140227_020000.002,1,RJTR,,,,0,20140227010000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,2,3, FEW 5   BKN 16   OVC 30  ,1,8,1,6,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140227_030000.004,1,RJTR,,,,0,20140227020000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,2,3, FEW 16   BKN 23   OVC 28  ,1,8,1,6,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140227_040000.005,1,RJTR,,,,0,20140227030000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,2,3, SCT 19   BKN 36   OVC 45  ,1,9,1,8,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140227_050000.002,0,RJTR,,,,0,20140227040000,-1,-1,-1,-1,170,-1,6,-1,-1,-1,-1,,-1,0,1,3, SCT 12   BKN 18   OVC 46  ,1,11,1,8,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140227_060000.004,1,RJTR,,,,0,20140227050000,-1,-1,-1,-1,200,-1,9,-1,-1,-1,-1,,-1,0,1,3, SCT 7   BKN 14   OVC 28  ,1,11,1,9,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140227_070000.000,0,RJTR,,,,0,20140227060000,-1,-1,-1,-1,190,-1,8,-1,15,-1,-1,,-1,0,1,2, BKN 3   OVC 7  ,1,12,1,10,1019,
/home/maki-d/stock1.wni.co.jp/2014/20140227_230000.002,0,RJTR,,,,0,20140227220000,-1,-1,-1,-1,330,-1,6,-1,-1,-1,-1,,-1,0,0,2, FEW 35   BKN 50  ,1,11,1,8,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140228_000000.004,0,RJTR,,,,0,20140227230000,-1,-1,-1,-1,340,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 50  ,1,14,1,8,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140228_010000.004,1,RJTR,,,,0,20140228000000,-1,-1,-1,-1,10,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 35   BKN 50  ,1,16,1,7,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140228_020000.003,1,RJTR,,,,0,20140228010000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 35   BKN 50  ,1,18,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140228_030000.006,1,RJTR,,,,0,20140228020000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,0,2, FEW 35   BKN 50  ,1,19,1,6,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140228_040000.004,1,RJTR,,,,0,20140228030000,-1,-1,-1,-1,40,-1,9,-1,-1,-1,-1,,-1,0,0,3, FEW 35   SCT 50   BKN 100  ,1,19,1,5,1015,
/home/maki-d/stock1.wni.co.jp/2014/20140228_050000.004,1,RJTR,,,,0,20140228040000,-1,-1,-1,-1,30,-1,9,-1,-1,-1,-1,,-1,0,0,3, FEW 35   SCT 50   BKN 100  ,1,18,1,4,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140228_060000.000,0,RJTR,,,,0,20140228050000,-1,-1,-1,-1,30,-1,9,-1,14,-1,-1,,-1,0,0,2, SCT 50   BKN 100  ,1,18,1,2,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140228_070000.004,1,RJTR,,,,0,20140228060000,-1,-1,-1,-1,30,-1,9,-1,-1,10,80,,-1,0,0,2, SCT 50   BKN 100  ,1,17,1,2,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140302_230000.002,0,RJTR,,,,0,20140302220000,-1,-1,-1,-1,340,-1,7,-1,-1,-1,-1,,-1,0,2,2, FEW 8   OVC 32  ,1,4,1,2,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140303_000000.004,1,RJTR,,,,0,20140302230000,-1,-1,-1,-1,350,-1,9,-1,-1,-1,-1,,-1,0,2,3, FEW 8   BKN 30   OVC 70  ,1,6,1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140303_010000.002,0,RJTR,,,,0,20140303000000,-1,-1,-1,-1,10,-1,9,-1,15,340,40,,-1,0,1,2, BKN 18   OVC 70  ,1,6,1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140303_020000.004,1,RJTR,,,,0,20140303010000,-1,-1,-1,-1,360,-1,8,-1,-1,-1,-1,,-1,0,0,3, BKN 26   BKN 34   OVC 70  ,1,7,1,1,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140303_030000.004,1,RJTR,,,,0,20140303020000,-1,-1,-1,-1,20,-1,9,-1,-1,-1,-1,,-1,0,0,2, BKN 32   OVC 65  ,1,8,-1,1,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140303_040000.000,0,RJTR,,,,0,20140303030000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, BKN 40   BKN 70  ,1,9,-1,1,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140303_050000.002,0,RJTR,,,,0,20140303040000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,2, BKN 40   BKN 70  ,1,10,-1,3,1020,
/home/maki-d/stock1.wni.co.jp/2014/20140303_060000.003,1,RJTR,,,,0,20140303050000,-1,-1,-1,-1,360,-1,8,-1,14,-1,-1,,-1,0,0,2, BKN 55   BKN 70  ,1,10,-1,3,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140303_070000.006,1,RJTR,,,,0,20140303060000,-1,-1,-1,-1,40,-1,8,-1,-1,-1,-1,,-1,0,0,2, BKN 60   BKN 100  ,1,10,-1,5,1021,
/home/maki-d/stock1.wni.co.jp/2014/20140303_080000.005,1,RJTR,,,,0,20140303070000,-1,-1,-1,-1,10,-1,9,-1,15,-1,-1,,-1,0,0,2, SCT 60   BKN 100  ,1,9,-1,7,1022,
/home/maki-d/stock1.wni.co.jp/2014/20140303_100000.005,1,RJTR,,,,0,20140303090000,-1,-1,-1,-1,360,-1,9,-1,-1,-1,-1,,-1,0,0,1, SCT 60  ,1,6,-1,8,1024,
/home/maki-d/stock1.wni.co.jp/2014/20140303_103000.001,1,RJTR,,,,0,20140303080000,-1,-1,-1,-1,10,-1,9,-1,17,-1,-1,,-1,0,0,2, SCT 60   BKN 100  ,1,7,-1,7,1023,
/home/maki-d/stock1.wni.co.jp/2014/20140303_110000.004,1,RJTR,,,,0,20140303100000,-1,-1,-1,-1,20,-1,9,-1,-1,-1,-1,,-1,0,0,1, SCT 70  ,1,5,-1,8,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140303_230000.005,1,RJTR,,,,0,20140303220000,-1,-1,-1,-1,320,-1,7,-1,-1,-1,-1,,-1,0,0,2, FEW 30   BKN 60  ,1,3,-1,8,1030,
/home/maki-d/stock1.wni.co.jp/2014/20140304_000000.004,0,RJTR,,,,0,20140303230000,-1,-1,-1,-1,320,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 60  ,1,5,-1,8,1029,
/home/maki-d/stock1.wni.co.jp/2014/20140304_010000.004,1,RJTR,,,,0,20140304000000,-1,-1,-1,-1,50,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 40   FEW 60  ,1,7,-1,7,1029,
/home/maki-d/stock1.wni.co.jp/2014/20140304_020000.002,1,RJTR,,,,0,20140304010000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,1, FEW 40  ,1,8,-1,7,1028,
/home/maki-d/stock1.wni.co.jp/2014/20140304_030000.000,0,RJTR,,,,0,20140304020000,-1,-1,-1,-1,170,-1,4,-1,-1,-1,-1,,-1,0,0,2, FEW 40   FEW 150  ,1,9,-1,6,1027,
/home/maki-d/stock1.wni.co.jp/2014/20140304_040000.002,0,RJTR,,,,0,20140304030000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,2, FEW 40   BKN 180  ,1,11,-1,6,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140304_050000.003,1,RJTR,,,,0,20140304040000,-1,-1,-1,-1,150,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 40   BKN 180  ,1,11,-1,4,1026,
/home/maki-d/stock1.wni.co.jp/2014/20140304_060000.004,1,RJTR,,,,0,20140304050000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 40   BKN 180  ,1,12,-1,3,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140304_070000.004,1,RJTR,,,,0,20140304060000,-1,-1,-1,-1,160,-1,6,-1,-1,-1,-1,,-1,0,0,2, FEW 40   BKN 180  ,1,11,-1,3,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140304_080000.004,1,RJTR,,,,0,20140304070000,-1,-1,-1,-1,170,-1,7,-1,-1,-1,-1,,-1,0,0,2, SCT 60   BKN 180  ,1,9,-1,2,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140304_090000.000,0,RJTR,,,,0,20140304080000,-1,-1,-1,-1,180,-1,8,-1,-1,-1,-1,,-1,0,0,2, SCT 60   BKN 180  ,1,8,-1,2,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140304_100000.000,0,RJTR,,,,0,20140304090000,-1,-1,-1,-1,190,-1,4,-1,-1,-1,-1,,-1,0,0,3, SCT 60   SCT 100   BKN 180  ,1,8,-1,1,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140304_110000.003,1,RJTR,,,,0,20140304100000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,3, SCT 37   BKN 44   BKN 90  ,1,8,-1,1,1025,
/home/maki-d/stock1.wni.co.jp/2014/20140304_230000.004,1,RJTR,,,,0,20140304220000,-1,-1,-1,-1,360,-1,5,-1,-1,-1,-1,,-1,0,2,2, SCT 6   OVC 10  ,1,5,1,0,1016,
/home/maki-d/stock1.wni.co.jp/2014/20140305_000000.004,0,RJTR,,,,0,20140304230000,-1,-1,-1,-1,10,-1,6,-1,-1,-1,-1,,-1,0,2,2, SCT 6   OVC 10  ,1,5,1,0,1015,
