file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2015/20150303_083000.001,0,RJGG,,,,0,20150303080000,-1,-1,-1,-1,150,-1,3,-1,-1,120,190,,9999,0,1,3, FEW 20   BKN 40   BKN 90  ,1,9,1,3,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150303_090000.002,0,RJGG,,,,0,20150303090000,-1,-1,-1,-1,110,-1,4,-1,-1,-1,-1,,9999,0,1,3, FEW 20   BKN 40   BKN 60  ,1,10,1,3,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150303_093000.001,0,RJGG,,,,0,20150303090000,-1,-1,-1,-1,110,-1,12,-1,-1,-1,-1,,9999,0,1,3, FEW 20   SCT 30   BKN 40  ,1,10,1,3,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150303_100000.002,0,RJGG,,,,0,20150303100000,-1,-1,-1,-1,80,-1,11,-1,-1,-1,-1,,9999,0,1,3, FEW 20   SCT 30   BKN 40  ,1,9,1,3,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150303_103000.001,0,RJGG,,,,0,20150303100000,-1,-1,-1,-1,80,-1,8,-1,-1,-1,-1,,9000,0,1,3, FEW 20   SCT 30   BKN 40  ,1,8,1,4,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150303_110000.002,0,RJGG,,,,0,20150303110000,-1,-1,-1,-1,80,-1,5,-1,-1,40,110,,8000,0,1,3, FEW 20   BKN 30   BKN 40  ,1,8,1,5,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150303_110000.004,2,RJGG,,,,0,20150303110000,-1,-1,-1,-1,80,-1,5,-1,-1,40,110,,8000,0,1,3, FEW 20   BKN 30   BKN 40  ,1,8,1,5,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150303_113000.001,0,RJGG,,,,0,20150303110000,-1,-1,-1,-1,80,-1,9,-1,-1,-1,-1,,7000,0,1,3, FEW 20   BKN 30   BKN 40  ,1,8,1,5,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150303_120000.002,0,RJGG,,,,0,20150303120000,-1,-1,-1,-1,90,-1,15,-1,-1,-1,-1,,5000,0,2,3, FEW 10   BKN 25   BKN 40  ,1,8,1,7,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150303_123000.001,0,RJGG,,,,0,20150303120000,-1,-1,-1,-1,90,-1,15,-1,-1,-1,-1,,5000,0,2,3, FEW 5   BKN 12   BKN 40  ,1,8,1,7,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150303_130000.003,0,RJGG,,,,0,20150303130000,-1,-1,-1,-1,100,-1,19,-1,-1,-1,-1,,4000,0,2,3, FEW 5   BKN 10   BKN 40  ,1,9,1,7,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150303_133000.001,0,RJGG,,,,0,20150303130000,-1,-1,-1,-1,100,-1,21,-1,-1,-1,-1,,4500,0,2,3, FEW 5   SCT 10   BKN 40  ,1,9,1,7,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150303_140000.002,0,RJGG,,,,0,20150303140000,-1,-1,-1,-1,100,-1,19,-1,-1,-1,-1,,3500,0,2,3, FEW 5   SCT 8   BKN 14  ,1,9,1,7,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150303_143000.001,0,RJGG,,,,0,20150303140000,-1,-1,-1,-1,100,-1,18,-1,-1,-1,-1,,5000,0,2,3, FEW 5   BKN 8   BKN 14  ,1,9,1,8,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150303_150000.002,0,RJGG,,,,0,20150303150000,-1,-1,-1,-1,110,-1,19,-1,-1,-1,-1,,3000,0,2,3, FEW 5   SCT 8   BKN 14  ,1,9,1,8,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150303_153000.001,0,RJGG,,,,0,20150303150000,-1,-1,-1,-1,100,-1,18,-1,-1,-1,-1,,4500,0,2,3, FEW 5   BKN 30   BKN 40  ,1,10,1,8,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150303_160000.002,0,RJGG,,,,0,20150303160000,-1,-1,-1,-1,70,-1,12,-1,-1,-1,-1,,4500,0,2,3, FEW 3   SCT 7   BKN 30  ,1,9,1,8,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150303_163000.001,0,RJGG,,,,0,20150303160000,-1,-1,-1,-1,20,-1,11,-1,-1,-1,-1,,2000,0,2,3, FEW 2   BKN 6   BKN 15  ,1,8,1,7,1003,
/home/maki-d/stock1.wni.co.jp/2015/20150303_170000.002,0,RJGG,,,,0,20150303170000,-1,-1,-1,-1,350,-1,15,-1,-1,-1,-1,,1500,1,2,3, FEW 1   BKN 5   BKN 10  ,1,7,1,7,1002,
/home/maki-d/stock1.wni.co.jp/2015/20150303_173000.001,0,RJGG,,,,0,20150303170000,-1,-1,-1,-1,340,-1,19,-1,-1,-1,-1,,1500,1,2,3, FEW 1   BKN 3   BKN 10  ,1,7,1,7,1002,
/home/maki-d/stock1.wni.co.jp/2015/20150303_180000.002,0,RJGG,,,,0,20150303180000,-1,-1,-1,-1,340,-1,21,-1,-1,-1,-1,,4500,0,2,3, FEW 1   BKN 3   BKN 10  ,1,8,1,7,1001,
/home/maki-d/stock1.wni.co.jp/2015/20150303_183000.001,0,RJGG,,,,0,20150303180000,-1,-1,-1,-1,320,-1,17,-1,-1,-1,-1,,8000,0,1,3, FEW 1   BKN 5   BKN 15  ,1,8,1,7,1002,
/home/maki-d/stock1.wni.co.jp/2015/20150303_190000.003,0,RJGG,,,,0,20150303190000,-1,-1,-1,-1,310,-1,17,-1,-1,-1,-1,,4500,0,2,3, FEW 3   BKN 10   BKN 15  ,1,9,1,8,1003,
/home/maki-d/stock1.wni.co.jp/2015/20150303_193000.001,0,RJGG,,,,0,20150303190000,-1,-1,-1,-1,320,-1,10,-1,-1,-1,-1,,8000,0,1,3, FEW 3   SCT 6   BKN 25  ,1,9,1,8,1003,
/home/maki-d/stock1.wni.co.jp/2015/20150303_200000.002,0,RJGG,,,,0,20150303200000,-1,-1,-1,-1,300,-1,8,-1,-1,-1,-1,,9999,0,0,3, FEW 3   SCT 6   BKN 40  ,1,9,1,8,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150303_203000.001,0,RJGG,,,,0,20150303200000,-1,-1,-1,-1,310,-1,20,-1,-1,-1,-1,,9999,0,0,2, FEW 6   SCT 50  ,1,9,1,6,1004,
/home/maki-d/stock1.wni.co.jp/2015/20150303_210000.002,0,RJGG,,,,0,20150303210000,-1,-1,-1,-1,280,-1,16,-1,-1,-1,-1,,9999,0,0,3, FEW 6   SCT 40   BKN -9999  ,1,9,1,6,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150303_213000.001,0,RJGG,,,,0,20150303210000,-1,-1,-1,-1,270,-1,22,-1,-1,-1,-1,,9999,0,0,3, FEW 6   SCT 40   BKN -9999  ,1,9,1,7,1005,
/home/maki-d/stock1.wni.co.jp/2015/20150303_220000.002,0,RJGG,,,,0,20150303220000,-1,-1,-1,-1,270,-1,22,-1,-1,-1,-1,,9999,0,0,3, FEW 10   BKN 50   BKN -9999  ,1,9,1,7,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150303_223000.002,0,RJGG,,,,0,20150303220000,-1,-1,-1,-1,290,-1,16,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 40   BKN -9999  ,1,10,1,6,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150303_230000.002,0,RJGG,,,,0,20150303230000,-1,-1,-1,-1,280,-1,13,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 40   BKN -9999  ,1,9,1,7,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150303_233000.001,0,RJGG,,,,0,20150303230000,-1,-1,-1,-1,270,-1,12,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 40  ,1,10,1,6,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150304_000000.002,0,RJGG,,,,0,20150304000000,-1,-1,-1,-1,260,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT -9999  ,1,11,1,6,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150304_003000.001,0,RJGG,,,,0,20150304000000,-1,-1,-1,-1,270,-1,10,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 50   BKN -9999  ,1,11,1,7,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150304_010000.002,0,RJGG,,,,0,20150304010000,-1,-1,-1,-1,270,-1,16,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 40   BKN -9999  ,1,11,1,5,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150304_013000.001,0,RJGG,,,,0,20150304010000,-1,-1,-1,-1,250,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,11,1,6,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150304_020000.002,0,RJGG,,,,0,20150304020000,-1,-1,-1,-1,250,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 50   BKN -9999  ,1,11,1,4,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150304_023000.001,0,RJGG,,,,0,20150304020000,-1,-1,-1,-1,260,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 50   BKN -9999  ,1,12,1,4,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150304_030000.002,0,RJGG,,,,0,20150304030000,-1,-1,-1,-1,270,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN -9999  ,1,12,1,3,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150304_033000.001,0,RJGG,,,,0,20150304030000,-1,-1,-1,-1,270,-1,20,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN -9999  ,1,12,1,4,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150304_040000.002,0,RJGG,,,,0,20150304040000,-1,-1,-1,-1,260,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,12,1,5,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150304_043000.001,0,RJGG,,,,0,20150304040000,-1,-1,-1,-1,260,-1,18,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,12,1,4,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150304_050000.002,0,RJGG,,,,0,20150304050000,-1,-1,-1,-1,280,-1,18,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,12,1,4,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150304_053000.001,0,RJGG,,,,0,20150304050000,-1,-1,-1,-1,270,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,12,1,5,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150304_060000.002,0,RJGG,,,,0,20150304060000,-1,-1,-1,-1,270,-1,16,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,12,1,5,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150304_063000.001,0,RJGG,,,,0,20150304060000,-1,-1,-1,-1,270,-1,14,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,13,1,5,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150304_070000.002,0,RJGG,,,,0,20150304070000,-1,-1,-1,-1,270,-1,20,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,12,1,5,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150304_073000.001,0,RJGG,,,,0,20150304070000,-1,-1,-1,-1,290,-1,20,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,12,1,5,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150304_080000.003,0,RJGG,,,,0,20150304080000,-1,-1,-1,-1,330,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,11,1,6,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150304_083000.001,0,RJGG,,,,0,20150304080000,-1,-1,-1,-1,340,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,10,1,5,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150304_090000.002,0,RJGG,,,,0,20150304090000,-1,-1,-1,-1,330,-1,21,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 50   BKN -9999  ,1,9,1,5,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150304_093000.001,0,RJGG,,,,0,20150304090000,-1,-1,-1,-1,330,-1,24,-1,-1,-1,-1,,9999,0,0,3, FEW 30   BKN 60   BKN -9999  ,1,9,1,4,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150304_100000.002,0,RJGG,,,,0,20150304100000,-1,-1,-1,-1,320,-1,25,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 50  ,1,8,1,4,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150304_103000.001,0,RJGG,,,,0,20150304100000,-1,-1,-1,-1,330,-1,25,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN 40  ,1,8,1,3,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150304_110000.002,0,RJGG,,,,0,20150304110000,-1,-1,-1,-1,330,-1,27,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 40  ,1,8,1,3,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150304_113000.001,0,RJGG,,,,0,20150304110000,-1,-1,-1,-1,320,-1,26,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 40  ,1,8,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150304_120000.003,0,RJGG,,,,0,20150304120000,-1,-1,-1,-1,330,-1,26,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 40  ,1,8,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150304_123000.001,0,RJGG,,,,0,20150304120000,-1,-1,-1,-1,330,-1,27,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 40  ,1,7,1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150304_130000.003,0,RJGG,,,,0,20150304130000,-1,-1,-1,-1,330,-1,26,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 45  ,1,7,-1,0,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150304_133000.001,0,RJGG,,,,0,20150304130000,-1,-1,-1,-1,340,-1,25,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 45  ,1,7,-1,1,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150304_140000.003,0,RJGG,,,,0,20150304140000,-1,-1,-1,-1,340,-1,25,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 50  ,1,7,-1,0,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_143000.001,0,RJGG,,,,0,20150304140000,-1,-1,-1,-1,340,-1,24,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 50  ,1,7,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_150000.002,0,RJGG,,,,0,20150304150000,-1,-1,-1,-1,330,-1,25,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 60   BKN -9999  ,1,7,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_153000.001,0,RJGG,,,,0,20150304150000,-1,-1,-1,-1,320,-1,27,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,7,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_160000.003,0,RJGG,,,,0,20150304160000,-1,-1,-1,-1,320,-1,25,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,7,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_163000.001,0,RJGG,,,,0,20150304160000,-1,-1,-1,-1,330,-1,26,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,6,-1,0,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_170000.002,0,RJGG,,,,0,20150304170000,-1,-1,-1,-1,320,-1,24,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,6,1,0,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_173000.001,0,RJGG,,,,0,20150304170000,-1,-1,-1,-1,320,-1,30,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 45   BKN -9999  ,1,6,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_180000.003,0,RJGG,,,,0,20150304180000,-1,-1,-1,-1,320,-1,29,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT -9999  ,1,6,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_183000.001,0,RJGG,,,,0,20150304180000,-1,-1,-1,-1,320,-1,29,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,6,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_190000.004,0,RJGG,,,,0,20150304190000,-1,-1,-1,-1,320,-1,28,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,6,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_193000.001,0,RJGG,,,,0,20150304190000,-1,-1,-1,-1,320,-1,26,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 50  ,1,6,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_200000.002,0,RJGG,,,,0,20150304200000,-1,-1,-1,-1,320,-1,26,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 50  ,1,6,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_203000.001,0,RJGG,,,,0,20150304200000,-1,-1,-1,-1,320,-1,30,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 50   BKN -9999  ,1,6,-1,1,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150304_210000.002,0,RJGG,,,,0,20150304210000,-1,-1,-1,-1,320,-1,30,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 50  ,1,7,-1,0,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150304_213000.001,0,RJGG,,,,0,20150304210000,-1,-1,-1,-1,320,-1,29,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 50  ,1,7,1,0,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150304_220000.003,0,RJGG,,,,0,20150304220000,-1,-1,-1,-1,320,-1,34,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,7,-1,0,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150304_223000.002,0,RJGG,,,,0,20150304220000,-1,-1,-1,-1,320,-1,31,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,6,-1,1,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150304_230000.003,0,RJGG,,,,0,20150304230000,-1,-1,-1,-1,320,-1,32,-1,-1,-1,-1,,9999,0,0,2, FEW 25   SCT -9999  ,1,7,1,0,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150304_233000.001,0,RJGG,,,,0,20150304230000,-1,-1,-1,-1,320,-1,32,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,7,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150305_000000.002,0,RJGG,,,,0,20150305000000,-1,-1,-1,-1,320,-1,26,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,7,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_003000.001,0,RJGG,,,,0,20150305000000,-1,-1,-1,-1,320,-1,23,-1,-1,-1,-1,,9999,0,1,1, FEW 25  ,1,8,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_010000.003,0,RJGG,,,,0,20150305010000,-1,-1,-1,-1,320,-1,26,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,7,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_013000.001,0,RJGG,,,,0,20150305010000,-1,-1,-1,-1,310,-1,26,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,7,-1,0,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_020000.002,0,RJGG,,,,0,20150305020000,-1,-1,-1,-1,320,-1,23,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,8,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_023000.001,0,RJGG,,,,0,20150305020000,-1,-1,-1,-1,320,-1,23,-1,-1,-1,-1,,9999,0,1,2, FEW 25   BKN -9999  ,1,8,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_030000.002,0,RJGG,,,,0,20150305030000,-1,-1,-1,-1,320,-1,22,-1,-1,-1,-1,,9999,0,1,3, FEW 25   SCT 40   BKN -9999  ,1,9,-1,0,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_033000.001,0,RJGG,,,,0,20150305030000,-1,-1,-1,-1,320,-1,22,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 40   BKN -9999  ,1,9,1,0,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150305_040000.002,0,RJGG,,,,0,20150305040000,-1,-1,-1,-1,320,-1,19,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 40   BKN -9999  ,1,8,-1,1,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150305_043000.001,0,RJGG,,,,0,20150305040000,-1,-1,-1,-1,330,-1,22,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,9,-1,0,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150305_050000.003,0,RJGG,,,,0,20150305050000,-1,-1,-1,-1,330,-1,24,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN -9999  ,1,8,-1,2,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150305_053000.001,0,RJGG,,,,0,20150305050000,-1,-1,-1,-1,330,-1,22,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,9,-1,2,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150305_060000.002,0,RJGG,,,,0,20150305060000,-1,-1,-1,-1,310,-1,24,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,8,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_063000.001,0,RJGG,,,,0,20150305060000,-1,-1,-1,-1,320,-1,26,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,8,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_070000.002,0,RJGG,,,,0,20150305070000,-1,-1,-1,-1,310,-1,28,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,8,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_073000.001,0,RJGG,,,,0,20150305070000,-1,-1,-1,-1,320,-1,30,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,8,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_080000.003,0,RJGG,,,,0,20150305080000,-1,-1,-1,-1,310,-1,27,-1,-1,-1,-1,,9999,0,0,2, FEW 25   SCT -9999  ,1,7,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_083000.001,0,RJGG,,,,0,20150305080000,-1,-1,-1,-1,310,-1,29,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,7,-1,2,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150305_090000.003,0,RJGG,,,,0,20150305090000,-1,-1,-1,-1,310,-1,29,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,7,-1,1,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150305_093000.001,0,RJGG,,,,0,20150305090000,-1,-1,-1,-1,320,-1,26,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,6,-1,2,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150305_100000.003,0,RJGG,,,,0,20150305100000,-1,-1,-1,-1,320,-1,29,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,6,-1,2,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150305_103000.001,0,RJGG,,,,0,20150305100000,-1,-1,-1,-1,320,-1,29,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 180   BKN -9999  ,1,6,-1,2,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150305_110000.002,0,RJGG,,,,0,20150305110000,-1,-1,-1,-1,320,-1,27,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 180   BKN -9999  ,1,6,-1,2,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150305_113000.001,0,RJGG,,,,0,20150305110000,-1,-1,-1,-1,320,-1,24,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 180   BKN -9999  ,1,6,-1,3,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150305_120000.002,0,RJGG,,,,0,20150305120000,-1,-1,-1,-1,330,-1,23,-1,-1,-1,-1,,9999,0,0,3, FEW 25   BKN 180   BKN -9999  ,1,6,-1,2,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150305_123000.001,0,RJGG,,,,0,20150305120000,-1,-1,-1,-1,330,-1,20,-1,-1,-1,-1,,9999,0,0,3, FEW 25   BKN 180   BKN -9999  ,1,6,-1,3,1022,
/home/maki-d/stock1.wni.co.jp/2015/20150305_130000.003,0,RJGG,,,,0,20150305130000,-1,-1,-1,-1,330,-1,20,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 160   BKN 180  ,1,6,-1,2,1022,
/home/maki-d/stock1.wni.co.jp/2015/20150305_133000.001,0,RJGG,,,,0,20150305130000,-1,-1,-1,-1,320,-1,20,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 150  ,1,6,-1,3,1022,
/home/maki-d/stock1.wni.co.jp/2015/20150305_140000.002,0,RJGG,,,,0,20150305140000,-1,-1,-1,-1,330,-1,19,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 140  ,1,6,-1,2,1022,
/home/maki-d/stock1.wni.co.jp/2015/20150305_143000.001,0,RJGG,,,,0,20150305140000,-1,-1,-1,-1,320,-1,19,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 50   BKN 140  ,1,6,-1,2,1022,
/home/maki-d/stock1.wni.co.jp/2015/20150305_150000.003,0,RJGG,,,,0,20150305150000,-1,-1,-1,-1,320,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 30   BKN 50   BKN 140  ,1,6,-1,3,1022,
/home/maki-d/stock1.wni.co.jp/2015/20150305_153000.001,0,RJGG,,,,0,20150305150000,-1,-1,-1,-1,320,-1,18,-1,-1,-1,-1,,9999,0,0,3, FEW 30   BKN 50   BKN 140  ,1,6,-1,3,1022,
/home/maki-d/stock1.wni.co.jp/2015/20150305_160000.002,0,RJGG,,,,0,20150305160000,-1,-1,-1,-1,320,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 50   BKN 130  ,1,6,-1,3,1022,
/home/maki-d/stock1.wni.co.jp/2015/20150305_163000.001,0,RJGG,,,,0,20150305160000,-1,-1,-1,-1,340,-1,12,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 50   BKN 130  ,1,5,-1,5,1022,
