file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2015/20150421_090000.004,0,RJCA,,,,0,20150421090000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_100000.003,0,RJCA,,,,0,20150421100000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_110000.003,0,RJCA,,,,0,20150421110000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_120000.003,0,RJCA,,,,0,20150421120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_130000.003,0,RJCA,,,,0,20150421130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_140000.003,0,RJCA,,,,0,20150421140000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_150000.003,0,RJCA,,,,0,20150421150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_160000.003,0,RJCA,,,,0,20150421160000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_170000.003,0,RJCA,,,,0,20150421170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_180000.003,0,RJCA,,,,0,20150421180000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_190000.005,0,RJCA,,,,0,20150421190000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_200000.004,0,RJCA,,,,0,20150421200000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150421_210000.003,0,RJCA,,,,0,20150421210000,-1,-1,-1,-1,250,-1,1,-1,-1,-1,-1,,9999,0,0,3, FEW 25   BKN 50   BKN 70  ,1,4,-1,0,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150421_220000.003,0,RJCA,,,,0,20150421220000,-1,-1,-1,-1,170,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN 90  ,1,6,-1,0,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150421_230000.003,0,RJCA,,,,0,20150421230000,-1,-1,-1,-1,130,-1,5,-1,-1,-1,-1,,9999,0,0,2, FEW 50   BKN 110  ,1,8,-1,0,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150422_000000.003,0,RJCA,,,,0,20150422000000,-1,-1,-1,-1,220,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN 100  ,1,11,-1,1,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150422_010000.003,0,RJCA,,,,0,20150422010000,-1,-1,-1,-1,240,-1,12,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 50   BKN 100  ,1,12,-1,0,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150422_020000.003,0,RJCA,,,,0,20150422020000,-1,-1,-1,-1,240,-1,16,-1,-1,-1,-1,,9999,0,0,2, FEW 35   SCT 45  ,1,12,1,1,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150422_030000.003,0,RJCA,,,,0,20150422030000,-1,-1,-1,-1,240,-1,12,-1,-1,-1,-1,,9999,0,0,2, FEW 35   BKN 45  ,1,13,-1,1,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150422_040000.003,0,RJCA,,,,0,20150422040000,-1,-1,-1,-1,230,-1,9,-1,-1,-1,-1,,9999,0,0,2, FEW 35   BKN 45  ,1,13,1,1,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150422_050000.003,0,RJCA,,,,0,20150422050000,-1,-1,-1,-1,250,-1,14,-1,-1,-1,-1,,9999,0,0,2, FEW 35   SCT 45  ,1,14,1,1,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150422_060000.003,0,RJCA,,,,0,20150422060000,-1,-1,-1,-1,250,-1,12,-1,-1,-1,-1,,9999,0,0,2, FEW 35   BKN 45  ,1,14,1,2,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150422_070000.004,0,RJCA,,,,0,20150422070000,-1,-1,-1,-1,250,-1,9,-1,-1,-1,-1,,9999,0,1,2, FEW 35   BKN 45  ,1,14,1,0,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150422_080000.003,0,RJCA,,,,0,20150422080000,-1,-1,-1,-1,270,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 45  ,1,13,1,2,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150422_090000.003,0,RJCA,,,,0,20150422090000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_100000.003,0,RJCA,,,,0,20150422100000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_110000.003,0,RJCA,,,,0,20150422110000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_120000.003,0,RJCA,,,,0,20150422120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_130000.003,0,RJCA,,,,0,20150422130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_140000.004,0,RJCA,,,,0,20150422140000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_150000.004,0,RJCA,,,,0,20150422150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_160000.004,0,RJCA,,,,0,20150422160000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_170000.004,0,RJCA,,,,0,20150422170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_180000.003,0,RJCA,,,,0,20150422180000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_190000.003,0,RJCA,,,,0,20150422190000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150422_200000.003,0,RJCA,,,,0,20150422200000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,9999,0,0,1, FEW 80  ,1,0,-1,2,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150422_210000.004,0,RJCA,,,,0,20150422210000,-1,-1,-1,-1,170,-1,1,-1,-1,-1,-1,,9999,0,0,1, NSC -1  ,1,1,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150422_220000.003,0,RJCA,,,,0,20150422220000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,1, NSC -1  ,1,4,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150422_230000.003,0,RJCA,,,,0,20150422230000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,1, NSC -1  ,1,6,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150423_000000.003,0,RJCA,,,,0,20150423000000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, NSC -1  ,1,9,1,1,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150423_010000.004,0,RJCA,,,,0,20150423010000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,1, NSC -1  ,1,14,1,2,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150423_020000.003,0,RJCA,,,,0,20150423020000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,17,-1,4,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150423_030000.004,0,RJCA,,,,0,20150423030000,-1,-1,-1,-1,240,-1,7,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,18,-1,6,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150423_040000.003,0,RJCA,,,,0,20150423040000,-1,-1,-1,-1,280,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 40  ,1,19,-1,6,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150423_050000.003,0,RJCA,,,,0,20150423050000,-1,-1,-1,-1,250,-1,9,-1,-1,-1,-1,,9999,0,0,1, NSC -1  ,1,19,-1,5,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150423_060000.003,0,RJCA,,,,0,20150423060000,-1,-1,-1,-1,190,-1,7,-1,-1,-1,-1,,9999,0,0,1, NSC -1  ,1,19,-1,8,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150423_070000.004,0,RJCA,,,,0,20150423070000,-1,-1,-1,-1,220,-1,10,-1,-1,-1,-1,,9999,0,0,1, NSC -1  ,1,20,-1,9,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150423_080000.004,0,RJCA,,,,0,20150423080000,-1,-1,-1,-1,250,-1,11,-1,-1,-1,-1,,9999,0,0,1, NSC -1  ,1,19,-1,7,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150423_090000.004,0,RJCA,,,,0,20150423090000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_100000.003,0,RJCA,,,,0,20150423100000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_110000.003,0,RJCA,,,,0,20150423110000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_120000.003,0,RJCA,,,,0,20150423120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_130000.004,0,RJCA,,,,0,20150423130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_140000.004,0,RJCA,,,,0,20150423140000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_150000.003,0,RJCA,,,,0,20150423150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_160000.003,0,RJCA,,,,0,20150423160000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_170000.004,0,RJCA,,,,0,20150423170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_180000.004,0,RJCA,,,,0,20150423180000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_190000.004,0,RJCA,,,,0,20150423190000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_200000.003,0,RJCA,,,,0,20150423200000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150423_210000.003,0,RJCA,,,,0,20150423210000,-1,-1,-1,-1,210,-1,8,-1,-1,-1,-1,,9999,0,0,3, FEW 60   SCT 100   BKN 200  ,1,11,-1,4,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150423_220000.003,0,RJCA,,,,0,20150423220000,-1,-1,-1,-1,180,-1,13,-1,-1,-1,-1,,9999,0,0,2, SCT 100   BKN 200  ,1,14,-1,4,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150423_230000.003,0,RJCA,,,,0,20150423230000,-1,-1,-1,-1,190,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 100   BKN 200  ,1,15,-1,3,1011,
/home/maki-d/stock1.wni.co.jp/2015/20150424_000000.003,0,RJCA,,,,0,20150424000000,-1,-1,-1,-1,160,-1,12,-1,-1,-1,-1,,9999,0,0,3, FEW 60   SCT 100   BKN 200  ,1,17,-1,1,1009,
/home/maki-d/stock1.wni.co.jp/2015/20150424_010000.003,0,RJCA,,,,0,20150424010000,-1,-1,-1,-1,200,-1,16,-1,26,-1,-1,,9999,0,0,3, FEW 60   SCT 100   BKN 200  ,1,18,-1,6,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150424_020000.003,0,RJCA,,,,0,20150424020000,-1,-1,-1,-1,190,-1,14,-1,27,-1,-1,,9999,0,0,3, FEW 10   SCT 60   BKN 160  ,1,18,-1,5,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150424_030000.003,0,RJCA,,,,0,20150424030000,-1,-1,-1,-1,200,-1,20,-1,33,-1,-1,,9999,0,0,3, FEW 30   SCT 70   BKN 120  ,1,17,-1,3,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150424_040000.003,0,RJCA,,,,0,20150424040000,-1,-1,-1,-1,210,-1,21,-1,34,-1,-1,,9999,0,0,3, FEW 30   SCT 70   BKN 120  ,1,18,-1,3,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150424_050000.004,0,RJCA,,,,0,20150424050000,-1,-1,-1,-1,250,-1,18,-1,28,-1,-1,,8000,0,1,3, FEW 10   SCT 20   BKN 35  ,1,9,1,5,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150424_060000.003,0,RJCA,,,,0,20150424060000,-1,-1,-1,-1,230,-1,7,-1,-1,-1,-1,,9999,0,0,3, FEW 10   BKN 25   BKN 50  ,1,10,1,5,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150424_070000.003,0,RJCA,,,,0,20150424070000,-1,-1,-1,-1,240,-1,8,-1,-1,-1,-1,,9999,0,0,3, FEW 10   SCT 25   BKN 70  ,1,10,1,4,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150424_080000.003,0,RJCA,,,,0,20150424080000,-1,-1,-1,-1,220,-1,5,-1,-1,-1,-1,,9999,0,0,1, SCT 30  ,1,12,1,2,1010,
/home/maki-d/stock1.wni.co.jp/2015/20150424_090000.003,0,RJCA,,,,0,20150424090000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_100000.003,0,RJCA,,,,0,20150424100000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_110000.003,0,RJCA,,,,0,20150424110000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_120000.003,0,RJCA,,,,0,20150424120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_130000.004,0,RJCA,,,,0,20150424130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_140000.004,0,RJCA,,,,0,20150424140000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_150000.003,0,RJCA,,,,0,20150424150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_160000.003,0,RJCA,,,,0,20150424160000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_170000.003,0,RJCA,,,,0,20150424170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_180000.003,0,RJCA,,,,0,20150424180000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_190000.003,0,RJCA,,,,0,20150424190000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_200000.003,0,RJCA,,,,0,20150424200000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_210000.003,0,RJCA,,,,0,20150424210000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_220000.004,0,RJCA,,,,0,20150424220000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150424_230000.003,0,RJCA,,,,0,20150424230000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_000000.003,0,RJCA,,,,0,20150425000000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_010000.003,0,RJCA,,,,0,20150425010000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_020000.003,0,RJCA,,,,0,20150425020000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_030000.003,0,RJCA,,,,0,20150425030000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_040000.003,0,RJCA,,,,0,20150425040000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_050000.003,0,RJCA,,,,0,20150425050000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_060000.004,0,RJCA,,,,0,20150425060000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_070000.003,0,RJCA,,,,0,20150425070000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_080000.003,0,RJCA,,,,0,20150425080000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_090000.004,0,RJCA,,,,0,20150425090000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_100000.004,0,RJCA,,,,0,20150425100000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_110000.004,0,RJCA,,,,0,20150425110000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_120000.003,0,RJCA,,,,0,20150425120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_130000.003,0,RJCA,,,,0,20150425130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_140000.003,0,RJCA,,,,0,20150425140000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_150000.003,0,RJCA,,,,0,20150425150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_160000.003,0,RJCA,,,,0,20150425160000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_170000.003,0,RJCA,,,,0,20150425170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_180000.003,0,RJCA,,,,0,20150425180000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_190000.003,0,RJCA,,,,0,20150425190000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_200000.003,0,RJCA,,,,0,20150425200000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_210000.003,0,RJCA,,,,0,20150425210000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_220000.003,0,RJCA,,,,0,20150425220000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150425_230000.003,0,RJCA,,,,0,20150425230000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_000000.003,0,RJCA,,,,0,20150426000000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_010000.003,0,RJCA,,,,0,20150426010000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_020000.003,0,RJCA,,,,0,20150426020000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_030000.003,0,RJCA,,,,0,20150426030000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_040000.003,0,RJCA,,,,0,20150426040000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_050000.003,0,RJCA,,,,0,20150426050000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_060000.003,0,RJCA,,,,0,20150426060000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_070000.003,0,RJCA,,,,0,20150426070000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_080000.003,0,RJCA,,,,0,20150426080000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_090000.003,0,RJCA,,,,0,20150426090000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_100000.003,0,RJCA,,,,0,20150426100000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_110000.004,0,RJCA,,,,0,20150426110000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2015/20150426_120000.003,0,RJCA,,,,0,20150426120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
