file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2016/20160518_230000.002,0,RJOW,,,,0,20160518230000,-1,-1,-1,-1,100,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,20,1,12,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160519_000000.002,0,RJOW,,,,0,20160519000000,-1,-1,-1,-1,30,-1,4,-1,-1,350,90,CAVOK,-1,0,0,0,,1,21,1,9,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160519_010000.003,0,RJOW,,,,0,20160519010000,-1,-1,-1,-1,360,-1,5,-1,-1,310,50,CAVOK,-1,0,0,0,,1,20,1,12,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160519_020000.003,0,RJOW,,,,0,20160519020000,-1,-1,-1,-1,350,-1,4,-1,-1,280,60,CAVOK,-1,0,0,0,,1,20,1,14,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160519_030000.002,0,RJOW,,,,0,20160519030000,-1,-1,-1,-1,360,-1,4,-1,-1,250,60,,9999,0,0,2, FEW 30   BKN -9999  ,1,21,1,15,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160519_040000.003,0,RJOW,,,,0,20160519040000,-1,-1,-1,-1,320,-1,6,-1,-1,290,360,,9999,0,0,2, FEW 30   BKN -9999  ,1,21,1,14,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160519_050000.002,0,RJOW,,,,0,20160519050000,-1,-1,-1,-1,330,-1,3,-1,-1,280,50,,9999,0,0,3, FEW 30   SCT 80   BKN -9999  ,1,21,1,14,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160519_060000.002,0,RJOW,,,,0,20160519060000,-1,-1,-1,-1,20,-1,3,-1,-1,320,100,,9999,0,0,2, FEW 35   BKN -9999  ,1,22,1,13,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160519_070000.002,0,RJOW,,,,0,20160519070000,-1,-1,-1,-1,340,-1,4,-1,-1,290,50,,9999,0,0,2, FEW 35   BKN -9999  ,1,21,1,13,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160519_080000.003,0,RJOW,,,,0,20160519080000,-1,-1,-1,-1,330,-1,4,-1,-1,280,50,,9999,0,0,2, FEW 35   BKN -9999  ,1,20,1,14,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160519_090000.003,0,RJOW,,,,0,20160519090000,-1,-1,-1,-1,360,-1,3,-1,-1,320,60,,9999,0,0,2, FEW 35   BKN -9999  ,1,20,1,16,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160519_100000.002,0,RJOW,,,,0,20160519100000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 40   BKN -9999  ,1,19,1,15,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160519_230000.002,0,RJOW,,,,0,20160519230000,-1,-1,-1,-1,150,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,20,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160520_000000.003,0,RJOW,,,,0,20160520000000,-1,-1,-1,-1,10,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,21,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160520_010000.003,0,RJOW,,,,0,20160520010000,-1,-1,-1,-1,10,-1,8,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,19,1,14,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160520_020000.003,0,RJOW,,,,0,20160520020000,-1,-1,-1,-1,350,-1,4,-1,-1,290,70,,9999,0,0,1, FEW 35  ,1,20,1,15,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160520_030000.003,0,RJOW,,,,0,20160520030000,-1,-1,-1,-1,20,-1,6,-1,-1,350,60,,9999,0,0,1, FEW 35  ,1,21,1,12,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160520_040000.003,0,RJOW,,,,0,20160520040000,-1,-1,-1,-1,10,-1,5,-1,-1,290,60,,9999,0,0,1, FEW 35  ,1,20,1,16,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160520_050000.003,0,RJOW,,,,0,20160520050000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,21,1,17,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160520_060000.003,0,RJOW,,,,0,20160520060000,-1,-1,-1,-1,320,-1,5,-1,-1,280,360,,9999,0,0,1, FEW 40  ,1,21,1,17,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160520_070000.002,0,RJOW,,,,0,20160520070000,-1,-1,-1,-1,350,-1,4,-1,-1,290,50,,9999,0,0,1, FEW 40  ,1,20,1,16,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160520_080000.003,0,RJOW,,,,0,20160520080000,-1,-1,-1,-1,10,-1,6,-1,-1,330,70,,9999,0,0,1, FEW 40  ,1,19,1,16,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160520_090000.003,0,RJOW,,,,0,20160520090000,-1,-1,-1,-1,10,-1,5,-1,-1,340,40,,9999,0,0,2, FEW 10   BKN -9999  ,1,19,1,17,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160520_100000.003,0,RJOW,,,,0,20160520100000,-1,-1,-1,-1,360,-1,4,-1,-1,320,50,,9999,0,0,3, FEW 10   SCT 70   BKN -9999  ,1,18,1,17,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160520_230000.002,0,RJOW,,,,0,20160520230000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,19,1,15,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160521_000000.002,0,RJOW,,,,0,20160521000000,-1,-1,-1,-1,10,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,18,1,16,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160521_010000.002,0,RJOW,,,,0,20160521010000,-1,-1,-1,-1,10,-1,5,-1,-1,310,50,CAVOK,-1,0,0,0,,1,19,1,17,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160521_020000.002,0,RJOW,,,,0,20160521020000,-1,-1,-1,-1,20,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN -9999  ,1,19,1,17,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160521_030000.002,0,RJOW,,,,0,20160521030000,-1,-1,-1,-1,20,-1,7,-1,-1,350,60,,9999,0,0,2, FEW 15   BKN -9999  ,1,20,1,16,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160521_040000.002,0,RJOW,,,,0,20160521040000,-1,-1,-1,-1,10,-1,5,-1,-1,330,40,,9999,0,0,2, FEW 20   BKN -9999  ,1,19,1,16,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160521_050000.003,0,RJOW,,,,0,20160521050000,-1,-1,-1,-1,10,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,20,1,16,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160521_060000.002,0,RJOW,,,,0,20160521060000,-1,-1,-1,-1,10,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,20,1,17,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160521_070000.002,0,RJOW,,,,0,20160521070000,-1,-1,-1,-1,10,-1,9,-1,-1,330,40,,9999,0,0,2, FEW 20   BKN -9999  ,1,20,1,17,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160521_080000.002,0,RJOW,,,,0,20160521080000,-1,-1,-1,-1,10,-1,8,-1,-1,330,40,,9999,0,0,2, FEW 20   BKN -9999  ,1,19,1,16,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160521_090000.002,0,RJOW,,,,0,20160521090000,-1,-1,-1,-1,360,-1,4,-1,-1,320,40,,9999,0,0,2, FEW 45   SCT -9999  ,1,18,1,16,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160521_100000.002,0,RJOW,,,,0,20160521100000,-1,-1,-1,-1,350,-1,3,-1,-1,310,60,,9999,0,0,2, FEW 15   BKN -9999  ,1,18,1,17,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160521_230000.002,0,RJOW,,,,0,20160521230000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,17,1,14,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160522_000000.002,0,RJOW,,,,0,20160522000000,-1,-1,-1,-1,10,-1,3,-1,-1,340,60,CAVOK,-1,0,0,0,,1,19,1,14,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160522_010000.002,0,RJOW,,,,0,20160522010000,-1,-1,-1,-1,10,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,19,1,17,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160522_020000.002,0,RJOW,,,,0,20160522020000,-1,-1,-1,-1,350,-1,5,-1,-1,290,40,CAVOK,-1,0,0,0,,1,19,1,17,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160522_030000.002,0,RJOW,,,,0,20160522030000,-1,-1,-1,-1,310,-1,5,-1,-1,280,360,CAVOK,-1,0,0,0,,1,20,1,17,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160522_040000.002,0,RJOW,,,,0,20160522040000,-1,-1,-1,-1,300,-1,6,-1,-1,270,350,CAVOK,-1,0,0,0,,1,21,1,19,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160522_050000.002,0,RJOW,,,,0,20160522050000,-1,-1,-1,-1,310,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT -9999  ,1,21,1,17,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160522_060000.002,0,RJOW,,,,0,20160522060000,-1,-1,-1,-1,330,-1,5,-1,-1,290,20,CAVOK,-1,0,0,0,,1,21,1,17,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160522_070000.002,0,RJOW,,,,0,20160522070000,-1,-1,-1,-1,360,-1,5,-1,-1,330,50,CAVOK,-1,0,0,0,,1,20,1,17,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160522_080000.002,0,RJOW,,,,0,20160522080000,-1,-1,-1,-1,10,-1,3,-1,-1,310,70,CAVOK,-1,0,0,0,,1,20,1,17,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160522_090000.002,0,RJOW,,,,0,20160522090000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,19,1,17,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160522_100000.002,0,RJOW,,,,0,20160522100000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,18,1,17,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160522_230000.002,0,RJOW,,,,0,20160522230000,-1,-1,-1,-1,160,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,22,1,16,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160523_000000.002,0,RJOW,,,,0,20160523000000,-1,-1,-1,-1,170,-1,5,-1,-1,110,210,CAVOK,-1,0,0,0,,1,24,1,14,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160523_010000.003,0,RJOW,,,,0,20160523010000,-1,-1,-1,-1,20,-1,8,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,23,1,14,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160523_020000.002,0,RJOW,,,,0,20160523020000,-1,-1,-1,-1,20,-1,5,-1,-1,330,80,CAVOK,-1,0,0,0,,1,22,1,14,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160523_030000.002,0,RJOW,,,,0,20160523030000,-1,-1,-1,-1,310,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,22,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2016/20160523_040000.002,0,RJOW,,,,0,20160523040000,-1,-1,-1,-1,360,-1,5,-1,-1,330,50,CAVOK,-1,0,0,0,,1,22,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2016/20160523_050000.002,0,RJOW,,,,0,20160523050000,-1,-1,-1,-1,10,-1,5,-1,-1,300,80,CAVOK,-1,0,0,0,,1,22,1,17,1013,
/home/maki-d/stock1.wni.co.jp/2016/20160523_060000.002,0,RJOW,,,,0,20160523060000,-1,-1,-1,-1,360,-1,5,-1,-1,330,40,CAVOK,-1,0,0,0,,1,23,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2016/20160523_070000.002,0,RJOW,,,,0,20160523070000,-1,-1,-1,-1,20,-1,6,-1,-1,340,50,CAVOK,-1,0,0,0,,1,24,1,15,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160523_080000.003,0,RJOW,,,,0,20160523080000,-1,-1,-1,-1,30,-1,5,-1,-1,360,60,CAVOK,-1,0,0,0,,1,24,1,13,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160523_090000.002,0,RJOW,,,,0,20160523090000,-1,-1,-1,-1,310,-1,7,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,21,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160523_100000.003,0,RJOW,,,,0,20160523100000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,20,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160523_230000.002,0,RJOW,,,,0,20160523230000,-1,-1,-1,-1,170,-1,15,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,23,1,12,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160524_000000.002,0,RJOW,,,,0,20160524000000,-1,-1,-1,-1,160,-1,14,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,25,1,11,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160524_010000.002,0,RJOW,,,,0,20160524010000,-1,-1,-1,-1,160,-1,12,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,26,1,11,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160524_020000.003,0,RJOW,,,,0,20160524020000,-1,-1,-1,-1,170,-1,17,-1,27,-1,-1,CAVOK,-1,0,0,0,,1,27,1,11,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160524_030000.003,0,RJOW,,,,0,20160524030000,-1,-1,-1,-1,170,-1,16,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 80   BKN -9999  ,1,29,1,13,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160524_040000.002,0,RJOW,,,,0,20160524040000,-1,-1,-1,-1,170,-1,21,-1,-1,-1,-1,,9999,0,0,3, FEW 40   SCT 70   BKN -9999  ,1,28,1,10,1007,
/home/maki-d/stock1.wni.co.jp/2016/20160524_050000.002,0,RJOW,,,,0,20160524050000,-1,-1,-1,-1,160,-1,16,-1,29,140,210,,9999,0,0,3, FEW 40   SCT 80   BKN -9999  ,1,27,1,11,1007,
/home/maki-d/stock1.wni.co.jp/2016/20160524_060000.002,0,RJOW,,,,0,20160524060000,-1,-1,-1,-1,160,-1,17,-1,27,-1,-1,,9999,0,0,3, FEW 40   SCT 80   BKN -9999  ,1,27,1,11,1007,
/home/maki-d/stock1.wni.co.jp/2016/20160524_070000.002,0,RJOW,,,,0,20160524070000,-1,-1,-1,-1,160,-1,18,-1,-1,-1,-1,,9999,0,0,3, FEW 35   SCT 80   BKN -9999  ,1,26,1,12,1006,
/home/maki-d/stock1.wni.co.jp/2016/20160524_080000.003,0,RJOW,,,,0,20160524080000,-1,-1,-1,-1,160,-1,19,-1,-1,-1,-1,,9999,0,0,3, FEW 35   SCT 70   BKN -9999  ,1,25,1,14,1005,
/home/maki-d/stock1.wni.co.jp/2016/20160524_090000.003,0,RJOW,,,,0,20160524090000,-1,-1,-1,-1,170,-1,18,-1,34,-1,-1,,9999,0,1,3, FEW 35   SCT 70   BKN 100  ,1,24,1,16,1005,
/home/maki-d/stock1.wni.co.jp/2016/20160524_100000.002,0,RJOW,,,,0,20160524100000,-1,-1,-1,-1,160,-1,18,-1,-1,-1,-1,,9999,0,1,3, FEW 35   SCT 70   BKN 120  ,1,23,1,17,1006,
/home/maki-d/stock1.wni.co.jp/2016/20160524_230000.002,0,RJOW,,,,0,20160524230000,-1,-1,-1,-1,360,-1,3,-1,-1,310,40,,1500,1,2,2, FEW 1   BKN 2  ,1,19,1,19,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160525_000000.002,0,RJOW,,,,0,20160525000000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,1500,1,2,3, FEW 1   SCT 2   BKN 6  ,1,19,1,19,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160525_010000.003,0,RJOW,,,,0,20160525010000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,1500,1,2,3, FEW 1   SCT 2   BKN 6  ,1,19,1,19,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160525_020000.003,0,RJOW,,,,0,20160525020000,-1,-1,-1,-1,110,-1,2,-1,-1,-1,-1,,4000,0,2,3, FEW 2   SCT 8   BKN 20  ,1,20,1,20,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160525_030000.002,0,RJOW,,,,0,20160525030000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,3, FEW 3   SCT 6   BKN 25  ,1,21,1,21,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160525_040000.002,0,RJOW,,,,0,20160525040000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,9999,0,0,3, FEW 3   SCT 50   BKN 100  ,1,22,1,21,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160525_050000.002,0,RJOW,,,,0,20160525050000,-1,-1,-1,-1,330,-1,5,-1,-1,300,360,,9999,0,0,3, FEW 8   SCT 25   BKN 35  ,1,21,1,20,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160525_060000.002,0,RJOW,,,,0,20160525060000,-1,-1,-1,-1,330,-1,3,-1,-1,290,30,,9999,0,1,3, FEW 1   SCT 4   BKN 20  ,1,20,1,20,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160525_070000.002,0,RJOW,,,,0,20160525070000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,7000,0,2,3, FEW 1   SCT 3   BKN 10  ,1,20,1,20,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160525_080000.002,0,RJOW,,,,0,20160525080000,-1,-1,-1,-1,140,-1,3,-1,-1,-1,-1,,6000,0,2,3, FEW 1   SCT 10   BKN 20  ,1,20,1,20,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160525_090000.002,0,RJOW,,,,0,20160525090000,-1,-1,-1,-1,140,-1,3,-1,-1,100,200,,9999,0,0,3, FEW 1   SCT 30   BKN 50  ,1,21,1,21,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160525_100000.002,0,RJOW,,,,0,20160525100000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 5   BKN 45  ,1,21,1,21,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160525_230000.002,0,RJOW,,,,0,20160525230000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,1500,1,1,3, FEW 1   SCT 3   BKN 5  ,1,20,1,20,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160526_000000.003,0,RJOW,,,,0,20160526000000,-1,-1,-1,-1,360,-1,3,-1,-1,290,50,,5000,0,1,3, FEW 1   SCT 3   BKN 8  ,1,21,1,21,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160526_010000.002,0,RJOW,,,,0,20160526010000,-1,-1,-1,-1,340,-1,3,-1,-1,280,60,,1000,1,1,3, FEW 1   SCT 3   BKN 8  ,1,20,1,20,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160526_020000.002,0,RJOW,,,,0,20160526020000,-1,-1,-1,-1,350,-1,3,-1,-1,300,50,,3500,1,1,3, FEW 1   SCT 3   BKN 8  ,1,21,1,21,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160526_030000.002,0,RJOW,,,,0,20160526030000,-1,-1,-1,-1,320,-1,5,-1,-1,290,360,,5000,1,1,3, FEW 1   SCT 3   BKN 15  ,1,21,1,21,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160526_040000.002,0,RJOW,,,,0,20160526040000,-1,-1,-1,-1,310,-1,6,-1,-1,-1,-1,,3500,0,1,3, FEW 1   SCT 3   BKN 15  ,1,21,1,21,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160526_050000.002,0,RJOW,,,,0,20160526050000,-1,-1,-1,-1,330,-1,3,-1,-1,270,10,,9999,0,0,3, FEW 3   SCT 8   BKN 10  ,1,21,1,20,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160526_060000.002,0,RJOW,,,,0,20160526060000,-1,-1,-1,-1,310,-1,3,-1,-1,280,10,,9999,0,0,3, FEW 3   SCT 8   BKN 10  ,1,21,1,20,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160526_070000.002,0,RJOW,,,,0,20160526070000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,3500,0,2,3, FEW 2   SCT 5   BKN 8  ,1,21,1,21,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160526_080000.004,0,RJOW,,,,0,20160526080000,-1,-1,-1,-1,120,-1,4,-1,-1,70,150,,4500,0,1,3, FEW 2   SCT 5   BKN 8  ,1,21,1,21,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160526_090000.003,0,RJOW,,,,0,20160526090000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,8000,0,0,3, FEW 5   SCT 8   BKN -9999  ,1,21,1,21,1007,
/home/maki-d/stock1.wni.co.jp/2016/20160526_100000.002,0,RJOW,,,,0,20160526100000,-1,-1,-1,-1,320,-1,5,-1,-1,-1,-1,,4000,0,1,3, FEW 3   SCT 6   BKN 8  ,1,21,1,21,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160526_230000.003,0,RJOW,,,,0,20160526230000,-1,-1,-1,-1,160,-1,3,-1,-1,120,190,,9000,0,0,1, NSC -1  ,1,20,1,19,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160527_000000.002,0,RJOW,,,,0,20160527000000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,6000,0,1,1, NSC -1  ,1,22,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160527_010000.002,0,RJOW,,,,0,20160527010000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,4000,0,1,3, FEW 20   SCT 100   BKN -9999  ,1,22,1,19,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160527_020000.004,0,RJOW,,,,0,20160527020000,-1,-1,-1,-1,310,-1,5,-1,-1,-1,-1,,4000,0,1,3, FEW 30   SCT 80   BKN 120  ,1,22,1,19,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160527_030000.002,0,RJOW,,,,0,20160527030000,-1,-1,-1,-1,310,-1,7,-1,-1,-1,-1,,4000,0,1,2, FEW 40   BKN -9999  ,1,23,1,20,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160527_040000.002,0,RJOW,,,,0,20160527040000,-1,-1,-1,-1,320,-1,6,-1,-1,290,360,,4000,0,1,2, FEW 40   SCT -9999  ,1,22,1,20,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160527_050000.002,0,RJOW,,,,0,20160527050000,-1,-1,-1,-1,10,-1,7,-1,-1,-1,-1,,5000,0,1,1, FEW 40  ,1,22,1,19,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160527_060000.002,0,RJOW,,,,0,20160527060000,-1,-1,-1,-1,10,-1,8,-1,-1,350,50,,5000,0,1,1, NSC -1  ,1,22,1,19,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160527_070000.002,0,RJOW,,,,0,20160527070000,-1,-1,-1,-1,10,-1,8,-1,-1,-1,-1,,5000,0,1,2, FEW 40   SCT -9999  ,1,21,1,19,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160527_080000.002,0,RJOW,,,,0,20160527080000,-1,-1,-1,-1,10,-1,5,-1,-1,340,40,,4000,0,1,2, FEW 10   BKN -9999  ,1,21,1,20,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160527_090000.002,0,RJOW,,,,0,20160527090000,-1,-1,-1,-1,350,-1,3,-1,-1,270,40,,4000,0,1,3, FEW 5   SCT 10   BKN -9999  ,1,20,1,20,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160527_100000.002,0,RJOW,,,,0,20160527100000,-1,-1,-1,-1,330,-1,3,-1,-1,290,360,,3500,0,1,3, FEW 10   SCT 140   BKN -9999  ,1,20,1,20,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160527_230000.002,0,RJOW,,,,0,20160527230000,-1,-1,-1,-1,160,-1,3,-1,-1,-1,-1,,4500,0,1,3, FEW 9   SCT 15   BKN 90  ,1,19,1,19,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160528_000000.002,0,RJOW,,,,0,20160528000000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,5000,0,1,2, FEW 20   BKN 90  ,1,20,1,19,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160528_010000.003,0,RJOW,,,,0,20160528010000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,5000,0,1,2, FEW 10   BKN 80  ,1,20,1,16,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160528_020000.003,0,RJOW,,,,0,20160528020000,-1,-1,-1,-1,330,-1,4,-1,-1,280,350,,5000,0,1,2, FEW 15   BKN 80  ,1,21,1,18,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160528_030000.002,0,RJOW,,,,0,20160528030000,-1,-1,-1,-1,310,-1,6,-1,-1,-1,-1,,6000,0,1,2, FEW 20   BKN 90  ,1,20,1,17,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160528_040000.002,0,RJOW,,,,0,20160528040000,-1,-1,-1,-1,300,-1,4,-1,-1,-1,-1,,9000,0,0,2, FEW 20   BKN 100  ,1,21,1,17,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160528_050000.003,0,RJOW,,,,0,20160528050000,-1,-1,-1,-1,330,-1,4,-1,-1,-1,-1,,9000,0,0,2, FEW 20   BKN 100  ,1,20,1,18,1007,
/home/maki-d/stock1.wni.co.jp/2016/20160528_060000.002,0,RJOW,,,,0,20160528060000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,9000,0,0,1, NSC -1  ,1,20,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2016/20160528_070000.002,0,RJOW,,,,0,20160528070000,-1,-1,-1,-1,330,-1,5,-1,-1,290,40,,9000,0,0,1, NSC -1  ,1,20,1,18,1006,
/home/maki-d/stock1.wni.co.jp/2016/20160528_080000.002,0,RJOW,,,,0,20160528080000,-1,-1,-1,-1,360,-1,3,-1,-1,300,50,,9000,0,0,3, FEW 30   SCT 100   BKN -9999  ,1,20,1,17,1006,
/home/maki-d/stock1.wni.co.jp/2016/20160528_090000.002,0,RJOW,,,,0,20160528090000,-1,-1,-1,-1,360,-1,4,-1,-1,320,40,,9999,0,0,2, FEW 15   BKN -9999  ,1,21,1,17,1006,
/home/maki-d/stock1.wni.co.jp/2016/20160528_100000.003,0,RJOW,,,,0,20160528100000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT -9999  ,1,20,1,17,1007,
