file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2016/20160325_070000.002,0,RJCW,,,,0,20160325070000,-1,-1,-1,-1,290,-1,4,-1,-1,220,320,,9999,0,0,2, FEW 20   SCT 30  ,1,2,-1,3,1014,
/home/maki-d/stock1.wni.co.jp/2016/20160325_080000.003,0,RJCW,,,,0,20160325080000,-1,-1,-1,-1,10,-1,7,-1,-1,-1,-1,,9999,0,1,2, FEW 15   SCT 30  ,1,2,-1,4,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160325_090000.002,0,RJCW,,,,0,20160325090000,-1,-1,-1,-1,10,-1,8,-1,-1,-1,-1,,9999,0,1,2, FEW 15   SCT 25  ,1,2,-1,4,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160326_000000.002,0,RJCW,,,,0,20160326000000,-1,-1,-1,-1,180,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,-1,0,-1,5,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160326_010000.002,0,RJCW,,,,0,20160326010000,-1,-1,-1,-1,210,-1,3,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,1,-1,6,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160326_020000.002,0,RJCW,,,,0,20160326020000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,0,-1,7,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160326_030000.002,0,RJCW,,,,0,20160326030000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,2,-1,6,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160326_040000.002,0,RJCW,,,,0,20160326040000,-1,-1,-1,-1,320,-1,4,-1,-1,270,360,,9999,0,0,1, FEW 30  ,1,2,-1,6,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160326_050000.002,0,RJCW,,,,0,20160326050000,-1,-1,-1,-1,230,-1,6,-1,-1,-1,-1,,9999,0,0,1, SCT 30  ,1,3,-1,5,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160326_060000.002,0,RJCW,,,,0,20160326060000,-1,-1,-1,-1,220,-1,10,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,3,-1,4,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160326_070000.002,0,RJCW,,,,0,20160326070000,-1,-1,-1,-1,220,-1,9,-1,-1,-1,-1,,9999,0,0,1, BKN 25  ,1,3,-1,4,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160326_080000.002,0,RJCW,,,,0,20160326080000,-1,-1,-1,-1,230,-1,9,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,2,-1,3,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160326_090000.002,0,RJCW,,,,0,20160326090000,-1,-1,-1,-1,200,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 25  ,1,1,-1,4,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160327_000000.003,0,RJCW,,,,0,20160327000000,-1,-1,-1,-1,200,-1,19,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN 20  ,1,4,-1,0,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160327_010000.002,0,RJCW,,,,0,20160327010000,-1,-1,-1,-1,200,-1,21,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,5,-1,1,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160327_020000.003,0,RJCW,,,,0,20160327020000,-1,-1,-1,-1,200,-1,24,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT -9999  ,1,5,-1,0,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160327_030000.002,0,RJCW,,,,0,20160327030000,-1,-1,-1,-1,210,-1,24,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,6,-1,2,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160327_040000.003,0,RJCW,,,,0,20160327040000,-1,-1,-1,-1,200,-1,20,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,6,-1,1,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160327_050000.003,0,RJCW,,,,0,20160327050000,-1,-1,-1,-1,210,-1,25,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,6,-1,1,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160327_060000.003,0,RJCW,,,,0,20160327060000,-1,-1,-1,-1,210,-1,21,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 180   BKN -9999  ,1,6,1,1,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160327_070000.002,0,RJCW,,,,0,20160327070000,-1,-1,-1,-1,210,-1,17,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 20   BKN 70  ,1,6,1,1,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160327_080000.003,0,RJCW,,,,0,20160327080000,-1,-1,-1,-1,210,-1,17,-1,-1,-1,-1,,9999,0,1,3, FEW 10   BKN 17   BKN 25  ,1,5,1,2,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160327_090000.002,0,RJCW,,,,0,20160327090000,-1,-1,-1,-1,220,-1,13,-1,-1,-1,-1,,9999,0,1,3, FEW 10   BKN 18   BKN 25  ,1,4,1,2,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160328_000000.002,0,RJCW,,,,0,20160328000000,-1,-1,-1,-1,300,-1,14,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,3,-1,5,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160328_010000.003,0,RJCW,,,,0,20160328010000,-1,-1,-1,-1,290,-1,15,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,3,-1,5,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160328_020000.002,0,RJCW,,,,0,20160328020000,-1,-1,-1,-1,300,-1,13,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,3,-1,4,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160328_030000.002,0,RJCW,,,,0,20160328030000,-1,-1,-1,-1,290,-1,14,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,3,-1,5,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160328_040000.003,0,RJCW,,,,0,20160328040000,-1,-1,-1,-1,300,-1,14,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,4,-1,4,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160328_050000.003,0,RJCW,,,,0,20160328050000,-1,-1,-1,-1,290,-1,13,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,3,-1,5,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160328_060000.002,0,RJCW,,,,0,20160328060000,-1,-1,-1,-1,290,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,3,-1,4,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160328_070000.002,0,RJCW,,,,0,20160328070000,-1,-1,-1,-1,280,-1,11,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,3,-1,5,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160328_080000.002,0,RJCW,,,,0,20160328080000,-1,-1,-1,-1,290,-1,10,-1,-1,-1,-1,,9999,0,0,1, FEW 35  ,1,3,-1,5,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160328_090000.002,0,RJCW,,,,0,20160328090000,-1,-1,-1,-1,260,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,1,-1,5,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160329_000000.002,0,RJCW,,,,0,20160329000000,-1,-1,-1,-1,160,-1,8,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,4,1021,
/home/maki-d/stock1.wni.co.jp/2016/20160329_010000.003,0,RJCW,,,,0,20160329010000,-1,-1,-1,-1,190,-1,5,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,5,-1,4,1021,
/home/maki-d/stock1.wni.co.jp/2016/20160329_020000.003,0,RJCW,,,,0,20160329020000,-1,-1,-1,-1,180,-1,8,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,5,-1,6,1020,
/home/maki-d/stock1.wni.co.jp/2016/20160329_030000.003,0,RJCW,,,,0,20160329030000,-1,-1,-1,-1,170,-1,9,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,6,-1,5,1020,
/home/maki-d/stock1.wni.co.jp/2016/20160329_040000.002,0,RJCW,,,,0,20160329040000,-1,-1,-1,-1,190,-1,8,-1,-1,-1,-1,,9999,0,0,3, FEW 25   SCT 50   BKN -9999  ,1,7,-1,4,1020,
/home/maki-d/stock1.wni.co.jp/2016/20160329_050000.003,0,RJCW,,,,0,20160329050000,-1,-1,-1,-1,180,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,7,-1,1,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160329_060000.003,0,RJCW,,,,0,20160329060000,-1,-1,-1,-1,190,-1,10,-1,-1,-1,-1,,9999,0,0,3, FEW 20   BKN 25   BKN 40  ,1,7,-1,0,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160329_070000.002,0,RJCW,,,,0,20160329070000,-1,-1,-1,-1,190,-1,11,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 30   BKN -9999  ,1,6,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160329_080000.002,0,RJCW,,,,0,20160329080000,-1,-1,-1,-1,190,-1,8,-1,-1,-1,-1,,9999,0,0,2, FEW 17   BKN 45  ,1,6,1,0,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160329_090000.002,0,RJCW,,,,0,20160329090000,-1,-1,-1,-1,190,-1,11,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 100   BKN -9999  ,1,6,1,1,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160330_000000.002,0,RJCW,,,,0,20160330000000,-1,-1,-1,-1,160,-1,8,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,8,1,0,1013,
/home/maki-d/stock1.wni.co.jp/2016/20160330_010000.003,0,RJCW,,,,0,20160330010000,-1,-1,-1,-1,140,-1,9,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,8,-1,1,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160330_020000.003,0,RJCW,,,,0,20160330020000,-1,-1,-1,-1,150,-1,8,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,8,-1,2,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160330_030000.002,0,RJCW,,,,0,20160330030000,-1,-1,-1,-1,150,-1,8,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,10,-1,2,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160330_040000.003,0,RJCW,,,,0,20160330040000,-1,-1,-1,-1,150,-1,11,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,9,-1,2,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160330_050000.003,0,RJCW,,,,0,20160330050000,-1,-1,-1,-1,160,-1,9,-1,-1,-1,-1,,9999,0,0,2, SCT 50   BKN 100  ,1,10,-1,2,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160330_060000.002,0,RJCW,,,,0,20160330060000,-1,-1,-1,-1,200,-1,19,-1,-1,-1,-1,,4500,0,2,2, FEW 8   BKN 25  ,1,6,1,3,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160330_070000.002,0,RJCW,,,,0,20160330070000,-1,-1,-1,-1,150,-1,5,-1,-1,-1,-1,,5000,0,2,2, FEW 5   BKN 25  ,1,4,1,3,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160330_080000.002,0,RJCW,,,,0,20160330080000,-1,-1,-1,-1,180,-1,10,-1,-1,-1,-1,,5000,0,2,3, FEW 5   SCT 15   BKN 25  ,1,5,1,3,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160330_090000.002,0,RJCW,,,,0,20160330090000,-1,-1,-1,-1,200,-1,13,-1,-1,-1,-1,,5000,0,2,3, FEW 5   BKN 9   BKN 20  ,1,5,1,4,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160331_000000.002,0,RJCW,,,,0,20160331000000,-1,-1,-1,-1,220,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 17  ,1,6,1,3,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160331_010000.003,0,RJCW,,,,0,20160331010000,-1,-1,-1,-1,10,-1,3,-1,-1,320,50,,9999,0,0,2, FEW 20   BKN 30  ,1,6,1,3,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160331_020000.003,0,RJCW,,,,0,20160331020000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN 40  ,1,6,1,2,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160331_030000.002,0,RJCW,,,,0,20160331030000,-1,-1,-1,-1,290,-1,8,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 20   BKN 40  ,1,6,1,2,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160331_040000.002,0,RJCW,,,,0,20160331040000,-1,-1,-1,-1,310,-1,7,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 45   BKN 60  ,1,5,1,3,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160331_050000.003,0,RJCW,,,,0,20160331050000,-1,-1,-1,-1,20,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 15   SCT 25   BKN 70  ,1,5,1,3,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160331_060000.002,0,RJCW,,,,0,20160331060000,-1,-1,-1,-1,350,-1,3,-1,-1,330,30,,9999,0,0,2, FEW 10   BKN 35  ,1,5,1,3,1013,
/home/maki-d/stock1.wni.co.jp/2016/20160331_070000.002,0,RJCW,,,,0,20160331070000,-1,-1,-1,-1,50,-1,5,-1,-1,-1,-1,,9999,0,0,2, FEW 7   BKN 20  ,1,5,1,2,1014,
/home/maki-d/stock1.wni.co.jp/2016/20160331_080000.002,0,RJCW,,,,0,20160331080000,-1,-1,-1,-1,90,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 4   SCT 40  ,1,4,1,1,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160331_090000.003,0,RJCW,,,,0,20160331090000,-1,-1,-1,-1,70,-1,7,-1,-1,-1,-1,,7000,0,0,2, FEW 3   BKN 4  ,1,2,1,1,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160401_000000.002,0,RJCW,,,,0,20160401000000,-1,-1,-1,-1,90,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 3   BKN 7  ,1,1,-1,1,1028,
/home/maki-d/stock1.wni.co.jp/2016/20160401_010000.003,0,RJCW,,,,0,20160401010000,-1,-1,-1,-1,100,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 4   BKN 9  ,1,1,-1,1,1028,
/home/maki-d/stock1.wni.co.jp/2016/20160401_020000.003,0,RJCW,,,,0,20160401020000,-1,-1,-1,-1,100,-1,15,-1,-1,-1,-1,,9999,0,1,3, FEW 7   SCT 10   BKN 15  ,1,1,-1,1,1029,
/home/maki-d/stock1.wni.co.jp/2016/20160401_030000.002,0,RJCW,,,,0,20160401030000,-1,-1,-1,-1,100,-1,14,-1,-1,-1,-1,,9999,0,0,1, BKN 15  ,1,2,-1,3,1029,
/home/maki-d/stock1.wni.co.jp/2016/20160401_040000.002,0,RJCW,,,,0,20160401040000,-1,-1,-1,-1,100,-1,14,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN 18  ,1,2,-1,3,1029,
/home/maki-d/stock1.wni.co.jp/2016/20160401_050000.002,0,RJCW,,,,0,20160401050000,-1,-1,-1,-1,100,-1,14,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN 18  ,1,2,-1,2,1029,
/home/maki-d/stock1.wni.co.jp/2016/20160401_060000.002,0,RJCW,,,,0,20160401060000,-1,-1,-1,-1,110,-1,16,-1,-1,-1,-1,,9999,0,0,2, FEW 15   SCT 18  ,1,2,-1,3,1028,
/home/maki-d/stock1.wni.co.jp/2016/20160401_070000.005,0,RJCW,,,,0,20160401070000,-1,-1,-1,-1,110,-1,15,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,1,-1,3,1029,
/home/maki-d/stock1.wni.co.jp/2016/20160401_080000.003,0,RJCW,,,,0,20160401080000,-1,-1,-1,-1,110,-1,18,-1,28,-1,-1,,9999,0,0,1, FEW 18  ,1,0,-1,4,1028,
/home/maki-d/stock1.wni.co.jp/2016/20160401_090000.003,0,RJCW,,,,0,20160401090000,-1,-1,-1,-1,150,-1,8,-1,-1,100,190,,9999,0,0,1, FEW 18  ,1,0,-1,4,1028,
/home/maki-d/stock1.wni.co.jp/2016/20160402_000000.002,0,RJCW,,,,0,20160402000000,-1,-1,-1,-1,200,-1,4,-1,-1,160,230,,9999,0,0,1, BKN 18  ,1,4,-1,1,1028,
/home/maki-d/stock1.wni.co.jp/2016/20160402_010000.002,0,RJCW,,,,0,20160402010000,-1,-1,-1,-1,140,-1,3,-1,-1,50,200,,9999,0,0,1, BKN 19  ,1,5,1,0,1027,
/home/maki-d/stock1.wni.co.jp/2016/20160402_020000.003,0,RJCW,,,,0,20160402020000,-1,-1,-1,-1,10,-1,5,-1,-1,-1,-1,,9999,0,0,2, BKN 23   BKN -9999  ,1,6,1,1,1027,
/home/maki-d/stock1.wni.co.jp/2016/20160402_030000.002,0,RJCW,,,,0,20160402030000,-1,-1,-1,-1,10,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN -9999  ,1,6,1,1,1026,
/home/maki-d/stock1.wni.co.jp/2016/20160402_040000.002,0,RJCW,,,,0,20160402040000,-1,-1,-1,-1,80,-1,11,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,5,-1,0,1026,
/home/maki-d/stock1.wni.co.jp/2016/20160402_050000.003,0,RJCW,,,,0,20160402050000,-1,-1,-1,-1,100,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN -9999  ,1,5,1,0,1025,
/home/maki-d/stock1.wni.co.jp/2016/20160402_060000.002,0,RJCW,,,,0,20160402060000,-1,-1,-1,-1,100,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 25   BKN -9999  ,1,5,1,0,1024,
/home/maki-d/stock1.wni.co.jp/2016/20160402_070000.002,0,RJCW,,,,0,20160402070000,-1,-1,-1,-1,100,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,0,1024,
/home/maki-d/stock1.wni.co.jp/2016/20160402_080000.002,0,RJCW,,,,0,20160402080000,-1,-1,-1,-1,100,-1,6,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,3,-1,0,1023,
/home/maki-d/stock1.wni.co.jp/2016/20160402_090000.003,0,RJCW,,,,0,20160402090000,-1,-1,-1,-1,100,-1,4,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,2,-1,1,1023,
/home/maki-d/stock1.wni.co.jp/2016/20160403_000000.002,0,RJCW,,,,0,20160403000000,-1,-1,-1,-1,230,-1,23,-1,35,-1,-1,,9999,0,1,3, FEW 8   SCT 15   BKN -9999  ,1,5,1,3,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160403_010000.002,0,RJCW,,,,0,20160403010000,-1,-1,-1,-1,240,-1,17,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN -9999  ,1,7,1,2,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160403_020000.003,0,RJCW,,,,0,20160403020000,-1,-1,-1,-1,240,-1,20,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN -9999  ,1,7,1,1,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160403_030000.002,0,RJCW,,,,0,20160403030000,-1,-1,-1,-1,240,-1,22,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT -9999  ,1,8,1,0,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160403_040000.003,0,RJCW,,,,0,20160403040000,-1,-1,-1,-1,240,-1,20,-1,-1,-1,-1,,9999,0,0,2, FEW 50   SCT -9999  ,1,9,-1,1,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160403_050000.002,0,RJCW,,,,0,20160403050000,-1,-1,-1,-1,230,-1,18,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,8,-1,0,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160403_060000.002,0,RJCW,,,,0,20160403060000,-1,-1,-1,-1,230,-1,17,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,7,1,1,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160403_070000.002,0,RJCW,,,,0,20160403070000,-1,-1,-1,-1,230,-1,17,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,6,1,0,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160403_080000.002,0,RJCW,,,,0,20160403080000,-1,-1,-1,-1,220,-1,16,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,6,1,1,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160403_090000.002,0,RJCW,,,,0,20160403090000,-1,-1,-1,-1,230,-1,15,-1,-1,-1,-1,,9999,0,0,2, FEW 5   BKN -9999  ,1,5,1,1,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160404_000000.002,0,RJCW,,,,0,20160404000000,-1,-1,-1,-1,240,-1,16,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,6,-1,1,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160404_010000.002,0,RJCW,,,,0,20160404010000,-1,-1,-1,-1,250,-1,17,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,7,-1,3,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160404_020000.002,0,RJCW,,,,0,20160404020000,-1,-1,-1,-1,260,-1,18,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,8,-1,1,1009,
/home/maki-d/stock1.wni.co.jp/2016/20160404_030000.002,0,RJCW,,,,0,20160404030000,-1,-1,-1,-1,260,-1,19,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,8,-1,1,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160404_040000.002,0,RJCW,,,,0,20160404040000,-1,-1,-1,-1,260,-1,20,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT -9999  ,1,7,-1,5,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160404_050000.002,0,RJCW,,,,0,20160404050000,-1,-1,-1,-1,260,-1,19,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,7,-1,7,1008,
/home/maki-d/stock1.wni.co.jp/2016/20160404_060000.002,0,RJCW,,,,0,20160404060000,-1,-1,-1,-1,250,-1,19,-1,-1,-1,-1,,9999,0,0,2, FEW 30   BKN -9999  ,1,7,-1,5,1007,
/home/maki-d/stock1.wni.co.jp/2016/20160404_070000.002,0,RJCW,,,,0,20160404070000,-1,-1,-1,-1,270,-1,18,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT -9999  ,1,7,-1,5,1007,
/home/maki-d/stock1.wni.co.jp/2016/20160404_080000.002,0,RJCW,,,,0,20160404080000,-1,-1,-1,-1,270,-1,15,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,5,-1,5,1007,
/home/maki-d/stock1.wni.co.jp/2016/20160404_090000.002,0,RJCW,,,,0,20160404090000,-1,-1,-1,-1,240,-1,8,-1,-1,-1,-1,CAVOK,-1,0,0,0,,1,4,-1,4,1007,
/home/maki-d/stock1.wni.co.jp/2016/20160405_000000.003,0,RJCW,,,,0,20160405000000,-1,-1,-1,-1,210,-1,18,-1,-1,-1,-1,,9999,0,0,2, SCT 18   BKN -9999  ,1,7,1,2,1004,
/home/maki-d/stock1.wni.co.jp/2016/20160405_010000.003,0,RJCW,,,,0,20160405010000,-1,-1,-1,-1,210,-1,20,-1,-1,-1,-1,,9999,0,0,3, FEW 18   SCT 25   BKN -9999  ,1,7,1,2,1003,
/home/maki-d/stock1.wni.co.jp/2016/20160405_020000.002,0,RJCW,,,,0,20160405020000,-1,-1,-1,-1,210,-1,19,-1,-1,-1,-1,,9999,0,0,2, FEW 15   BKN 20  ,1,7,1,2,1003,
/home/maki-d/stock1.wni.co.jp/2016/20160405_030000.003,0,RJCW,,,,0,20160405030000,-1,-1,-1,-1,230,-1,15,-1,-1,-1,-1,,6000,0,1,3, FEW 5   SCT 15   BKN 20  ,1,5,1,3,1002,
/home/maki-d/stock1.wni.co.jp/2016/20160405_040000.003,0,RJCW,,,,0,20160405040000,-1,-1,-1,-1,230,-1,15,-1,-1,-1,-1,,9999,0,1,2, FEW 15   BKN 20  ,1,5,1,2,1002,
/home/maki-d/stock1.wni.co.jp/2016/20160405_050000.002,0,RJCW,,,,0,20160405050000,-1,-1,-1,-1,250,-1,14,-1,-1,-1,-1,,5000,0,2,3, FEW 5   SCT 12   BKN 18  ,1,5,1,2,1001,
/home/maki-d/stock1.wni.co.jp/2016/20160405_060000.002,0,RJCW,,,,0,20160405060000,-1,-1,-1,-1,250,-1,17,-1,-1,-1,-1,,9999,0,1,3, SCT 10   BKN 25   BKN 30  ,1,4,1,2,1001,
/home/maki-d/stock1.wni.co.jp/2016/20160405_070000.003,0,RJCW,,,,0,20160405070000,-1,-1,-1,-1,280,-1,10,-1,-1,-1,-1,,5000,0,2,3, FEW 4   SCT 9   BKN 15  ,1,3,1,2,1001,
/home/maki-d/stock1.wni.co.jp/2016/20160405_080000.003,0,RJCW,,,,0,20160405080000,-1,-1,-1,-1,320,-1,5,-1,-1,-1,-1,,5000,0,2,3, FEW 4   BKN 7   BKN 9  ,1,2,1,1,1001,
/home/maki-d/stock1.wni.co.jp/2016/20160405_090000.002,0,RJCW,,,,0,20160405090000,-1,-1,-1,-1,90,-1,3,-1,-1,-1,-1,,4000,0,2,3, FEW 4   BKN 6   BKN 8  ,1,1,-1,1,1001,
/home/maki-d/stock1.wni.co.jp/2016/20160406_000000.003,0,RJCW,,,,0,20160406000000,-1,-1,-1,-1,290,-1,16,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,7,-1,1,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160406_010000.004,0,RJCW,,,,0,20160406010000,-1,-1,-1,-1,290,-1,17,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,7,-1,2,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160406_020000.003,0,RJCW,,,,0,20160406020000,-1,-1,-1,-1,290,-1,18,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,8,-1,4,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160406_030000.003,0,RJCW,,,,0,20160406030000,-1,-1,-1,-1,270,-1,17,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,9,-1,5,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160406_040000.002,0,RJCW,,,,0,20160406040000,-1,-1,-1,-1,250,-1,18,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,9,-1,1,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160406_050000.002,0,RJCW,,,,0,20160406050000,-1,-1,-1,-1,260,-1,20,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,9,-1,1,1011,
