file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2016/20160702_020000.004,0,RJOE,,,,0,20160702020000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_030000.004,0,RJOE,,,,0,20160702030000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_040000.003,0,RJOE,,,,0,20160702040000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_050000.004,0,RJOE,,,,0,20160702050000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_060000.003,0,RJOE,,,,0,20160702060000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_070000.003,0,RJOE,,,,0,20160702070000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_080000.004,0,RJOE,,,,0,20160702080000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_090000.003,0,RJOE,,,,0,20160702090000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_100000.003,0,RJOE,,,,0,20160702100000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_110000.004,0,RJOE,,,,0,20160702110000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_120000.004,0,RJOE,,,,0,20160702120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_130000.003,0,RJOE,,,,0,20160702130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_140000.004,0,RJOE,,,,0,20160702140000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_150000.004,0,RJOE,,,,0,20160702150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_160000.004,0,RJOE,,,,0,20160702160000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_170000.004,0,RJOE,,,,0,20160702170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_180000.003,0,RJOE,,,,0,20160702180000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_190000.003,0,RJOE,,,,0,20160702190000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_200000.003,0,RJOE,,,,0,20160702200000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160702_210000.004,0,RJOE,,,,0,20160702210000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 60   BKN 230  ,1,25,1,20,1010,
/home/maki-d/stock1.wni.co.jp/2016/20160702_220000.004,0,RJOE,,,,0,20160702220000,-1,-1,-1,-1,999,-1,1,-1,-1,-1,-1,,9999,0,0,2, FEW 20   BKN 230  ,1,26,1,21,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160702_230000.003,0,RJOE,,,,0,20160702230000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_000000.004,0,RJOE,,,,0,20160703000000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_010000.003,0,RJOE,,,,0,20160703010000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_020000.004,0,RJOE,,,,0,20160703020000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_030000.004,0,RJOE,,,,0,20160703030000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_040000.003,0,RJOE,,,,0,20160703040000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_050000.003,0,RJOE,,,,0,20160703050000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_060000.003,0,RJOE,,,,0,20160703060000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_070000.003,0,RJOE,,,,0,20160703070000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_080000.003,0,RJOE,,,,0,20160703080000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_090000.003,0,RJOE,,,,0,20160703090000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_100000.003,0,RJOE,,,,0,20160703100000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_110000.003,0,RJOE,,,,0,20160703110000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_120000.003,0,RJOE,,,,0,20160703120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_130000.003,0,RJOE,,,,0,20160703130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_140000.004,0,RJOE,,,,0,20160703140000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_150000.003,0,RJOE,,,,0,20160703150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_160000.003,0,RJOE,,,,0,20160703160000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_170000.003,0,RJOE,,,,0,20160703170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_180000.003,0,RJOE,,,,0,20160703180000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_190000.003,0,RJOE,,,,0,20160703190000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_200000.004,0,RJOE,,,,0,20160703200000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160703_210000.004,0,RJOE,,,,0,20160703210000,-1,-1,-1,-1,290,-1,2,-1,-1,-1,-1,,9999,0,0,2, FEW 15   SCT 50  ,1,26,1,23,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160703_220000.003,0,RJOE,,,,0,20160703220000,-1,-1,-1,-1,10,-1,3,-1,-1,-1,-1,,9999,0,0,2, SCT 15   SCT 40  ,1,27,1,23,1013,
/home/maki-d/stock1.wni.co.jp/2016/20160703_230000.004,0,RJOE,,,,0,20160703230000,-1,-1,-1,-1,20,-1,3,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 40  ,1,27,1,23,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160704_000000.003,0,RJOE,,,,0,20160704000000,-1,-1,-1,-1,30,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 10  ,1,27,1,22,1013,
/home/maki-d/stock1.wni.co.jp/2016/20160704_010000.004,0,RJOE,,,,0,20160704010000,-1,-1,-1,-1,70,-1,4,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 100  ,1,29,1,22,1013,
/home/maki-d/stock1.wni.co.jp/2016/20160704_020000.003,0,RJOE,,,,0,20160704020000,-1,-1,-1,-1,60,-1,3,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 100  ,1,30,1,23,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160704_030000.003,0,RJOE,,,,0,20160704030000,-1,-1,-1,-1,50,-1,4,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 120  ,1,31,1,23,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160704_040000.003,0,RJOE,,,,0,20160704040000,-1,-1,-1,-1,80,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 20   FEW 30 CB  SCT 120  ,1,32,1,23,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160704_050000.003,0,RJOE,,,,0,20160704050000,-1,-1,-1,-1,50,-1,6,-1,-1,-1,-1,,9999,0,1,2, FEW 25   SCT 120  ,1,33,1,23,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160704_060000.004,0,RJOE,,,,0,20160704060000,-1,-1,-1,-1,50,-1,5,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 50   BKN 230  ,1,32,1,23,1011,
/home/maki-d/stock1.wni.co.jp/2016/20160704_070000.003,0,RJOE,,,,0,20160704070000,-1,-1,-1,-1,50,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 120   BKN 230  ,1,33,1,23,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160704_080000.003,0,RJOE,,,,0,20160704080000,-1,-1,-1,-1,360,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 30   SCT 120   BKN 230  ,1,31,1,23,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160704_090000.003,0,RJOE,,,,0,20160704090000,-1,-1,-1,-1,10,-1,6,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 120   BKN 230  ,1,31,1,21,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160704_100000.003,0,RJOE,,,,0,20160704100000,-1,-1,-1,-1,10,-1,4,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 50   BKN 230  ,1,30,1,22,1012,
/home/maki-d/stock1.wni.co.jp/2016/20160704_110000.003,0,RJOE,,,,0,20160704110000,-1,-1,-1,-1,10,-1,5,-1,-1,-1,-1,,9999,0,0,3, FEW 20   SCT 120   BKN 230  ,1,29,1,24,1014,
/home/maki-d/stock1.wni.co.jp/2016/20160704_120000.003,0,RJOE,,,,0,20160704120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160704_130000.004,0,RJOE,,,,0,20160704130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160704_140000.003,0,RJOE,,,,0,20160704140000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160704_150000.003,0,RJOE,,,,0,20160704150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160704_160000.004,0,RJOE,,,,0,20160704160000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160704_170000.003,0,RJOE,,,,0,20160704170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160704_180000.004,0,RJOE,,,,0,20160704180000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160704_190000.003,0,RJOE,,,,0,20160704190000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160704_200000.003,0,RJOE,,,,0,20160704200000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160704_210000.003,0,RJOE,,,,0,20160704210000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 20  ,1,26,1,23,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160704_220000.004,0,RJOE,,,,0,20160704220000,-1,-1,-1,-1,310,-1,3,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,27,1,23,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160704_230000.003,0,RJOE,,,,0,20160704230000,-1,-1,-1,-1,20,-1,3,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,28,1,23,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160705_000000.003,0,RJOE,,,,0,20160705000000,-1,-1,-1,-1,40,-1,3,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,29,1,23,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160705_010000.003,0,RJOE,,,,0,20160705010000,-1,-1,-1,-1,999,-1,2,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,31,1,22,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160705_020000.003,0,RJOE,,,,0,20160705020000,-1,-1,-1,-1,50,-1,4,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 230  ,1,31,1,22,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160705_030000.003,0,RJOE,,,,0,20160705030000,-1,-1,-1,-1,80,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 230  ,1,32,1,22,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160705_040000.003,0,RJOE,,,,0,20160705040000,-1,-1,-1,-1,80,-1,13,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 230  ,1,32,1,22,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160705_050000.003,0,RJOE,,,,0,20160705050000,-1,-1,-1,-1,160,-1,9,-1,-1,-1,-1,,9999,0,0,3, FEW 30   FEW 35 TCU  SCT 180  ,1,31,1,24,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160705_060000.004,0,RJOE,,,,0,20160705060000,-1,-1,-1,-1,150,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 180  ,1,31,1,23,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160705_070000.003,0,RJOE,,,,0,20160705070000,-1,-1,-1,-1,140,-1,13,-1,-1,-1,-1,,9999,0,0,2, FEW 20   SCT 180  ,1,30,1,23,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160705_080000.003,0,RJOE,,,,0,20160705080000,-1,-1,-1,-1,140,-1,13,-1,-1,-1,-1,,9999,0,0,2, SCT 20   SCT 180  ,1,27,1,22,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160705_090000.003,0,RJOE,,,,0,20160705090000,-1,-1,-1,-1,150,-1,10,-1,-1,-1,-1,,9999,0,0,2, FEW 10   BKN 25  ,1,25,1,22,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160705_100000.003,0,RJOE,,,,0,20160705100000,-1,-1,-1,-1,110,-1,9,-1,-1,-1,-1,,7000,0,1,3, FEW 10   BKN 25   BKN 60  ,1,25,1,22,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160705_110000.003,0,RJOE,,,,0,20160705110000,-1,-1,-1,-1,110,-1,8,-1,-1,-1,-1,,9999,0,1,3, FEW 10   BKN 25   BKN 60  ,1,25,1,22,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160705_120000.003,0,RJOE,,,,0,20160705120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160705_130000.004,0,RJOE,,,,0,20160705130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160705_140000.003,0,RJOE,,,,0,20160705140000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160705_150000.003,0,RJOE,,,,0,20160705150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160705_160000.003,0,RJOE,,,,0,20160705160000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160705_170000.003,0,RJOE,,,,0,20160705170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160705_180000.003,0,RJOE,,,,0,20160705180000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160705_190000.003,0,RJOE,,,,0,20160705190000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160705_200000.004,0,RJOE,,,,0,20160705200000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160705_210000.003,0,RJOE,,,,0,20160705210000,-1,-1,-1,-1,120,-1,4,-1,-1,-1,-1,,7000,0,0,3, FEW 8   SCT 15   BKN 20  ,1,23,1,21,1020,
/home/maki-d/stock1.wni.co.jp/2016/20160705_220000.003,0,RJOE,,,,0,20160705220000,-1,-1,-1,-1,110,-1,4,-1,-1,-1,-1,,8000,0,0,3, FEW 8   BKN 15   BKN 20  ,1,24,1,21,1020,
/home/maki-d/stock1.wni.co.jp/2016/20160705_230000.003,0,RJOE,,,,0,20160705230000,-1,-1,-1,-1,100,-1,7,-1,-1,-1,-1,,7000,0,0,3, SCT 8   BKN 15   BKN 20  ,1,24,1,21,1020,
/home/maki-d/stock1.wni.co.jp/2016/20160706_000000.003,0,RJOE,,,,0,20160706000000,-1,-1,-1,-1,90,-1,7,-1,-1,-1,-1,,8000,0,0,3, FEW 10   BKN 15   BKN 20  ,1,25,1,21,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160706_010000.003,0,RJOE,,,,0,20160706010000,-1,-1,-1,-1,80,-1,7,-1,-1,-1,-1,,9999,0,0,2, FEW 10   SCT 15  ,1,26,1,22,1019,
/home/maki-d/stock1.wni.co.jp/2016/20160706_020000.004,0,RJOE,,,,0,20160706020000,-1,-1,-1,-1,80,-1,9,-1,-1,-1,-1,,9999,0,0,1, FEW 12  ,1,27,1,22,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160706_030000.004,0,RJOE,,,,0,20160706030000,-1,-1,-1,-1,110,-1,6,-1,-1,-1,-1,,9999,0,0,2, FEW 15   SCT 25  ,1,29,1,21,1018,
/home/maki-d/stock1.wni.co.jp/2016/20160706_040000.003,0,RJOE,,,,0,20160706040000,-1,-1,-1,-1,70,-1,10,-1,-1,-1,-1,,9999,0,0,1, SCT 30  ,1,28,1,22,1017,
/home/maki-d/stock1.wni.co.jp/2016/20160706_050000.002,0,RJOE,,,,0,20160706050000,-1,-1,-1,-1,70,-1,8,-1,-1,-1,-1,,9999,0,0,1, SCT 30  ,1,28,1,22,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160706_060000.004,0,RJOE,,,,0,20160706060000,-1,-1,-1,-1,30,-1,6,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,27,1,22,1016,
/home/maki-d/stock1.wni.co.jp/2016/20160706_070000.004,0,RJOE,,,,0,20160706070000,-1,-1,-1,-1,40,-1,5,-1,-1,-1,-1,,9999,0,0,1, SCT 30  ,1,27,1,22,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160706_080000.005,0,RJOE,,,,0,20160706080000,-1,-1,-1,-1,30,-1,5,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 230  ,1,27,1,22,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160706_090000.004,0,RJOE,,,,0,20160706090000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_100000.004,0,RJOE,,,,0,20160706100000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_110000.004,0,RJOE,,,,0,20160706110000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_120000.003,0,RJOE,,,,0,20160706120000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_130000.003,0,RJOE,,,,0,20160706130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_140000.004,0,RJOE,,,,0,20160706140000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_150000.004,0,RJOE,,,,0,20160706150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_160000.003,0,RJOE,,,,0,20160706160000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_170000.003,0,RJOE,,,,0,20160706170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_180000.003,0,RJOE,,,,0,20160706180000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_190000.003,0,RJOE,,,,0,20160706190000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_200000.003,0,RJOE,,,,0,20160706200000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,0,0,0,,0,-1,0,-1,-1,
/home/maki-d/stock1.wni.co.jp/2016/20160706_210000.003,0,RJOE,,,,0,20160706210000,-1,-1,-1,-1,290,-1,4,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,26,1,22,1014,
/home/maki-d/stock1.wni.co.jp/2016/20160706_220000.003,0,RJOE,,,,0,20160706220000,-1,-1,-1,-1,290,-1,8,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,28,1,22,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160706_230000.003,0,RJOE,,,,0,20160706230000,-1,-1,-1,-1,300,-1,10,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,30,1,21,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160707_000000.003,0,RJOE,,,,0,20160707000000,-1,-1,-1,-1,330,-1,5,-1,-1,-1,-1,,9999,0,0,1, FEW 30  ,1,31,1,22,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160707_010000.004,0,RJOE,,,,0,20160707010000,-1,-1,-1,-1,10,-1,6,-1,-1,-1,-1,,9999,0,0,1, SCT 30  ,1,31,1,22,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160707_020000.003,0,RJOE,,,,0,20160707020000,-1,-1,-1,-1,10,-1,5,-1,-1,-1,-1,,9999,0,0,1, SCT 30  ,1,32,1,22,1015,
/home/maki-d/stock1.wni.co.jp/2016/20160707_030000.003,0,RJOE,,,,0,20160707030000,-1,-1,-1,-1,30,-1,4,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 60  ,1,32,1,21,1014,
/home/maki-d/stock1.wni.co.jp/2016/20160707_040000.003,0,RJOE,,,,0,20160707040000,-1,-1,-1,-1,10,-1,4,-1,-1,-1,-1,,9999,0,0,2, FEW 30   SCT 60  ,1,32,1,21,1014,
